-1.918006393674544618e+00,7.874464895899317696e-04,6.995980949494320367e-01,1.999523645077073142e-01,3.894258393684312414e-03,-1.971466291918647085e-03
-1.916006882177532011e+00,8.268839988816010676e-04,6.995781361281734334e-01,1.999499240316176540e-01,3.993276400784732255e-03,-2.020302783563247134e-03
-1.914007395411708501e+00,8.673126769742547232e-04,6.995576887982236647e-01,1.999474182166263714e-01,4.092492218438405910e-03,-2.069167936039791478e-03
-1.912007934032062595e+00,9.087345039090965419e-04,6.995367526758090593e-01,1.999448467426965803e-01,4.191906233673849819e-03,-2.118061181284442828e-03
-1.910008498696787127e+00,9.511514635943986700e-04,6.995153274828708190e-01,1.999422092889839853e-01,4.291518832871753578e-03,-2.166981944371462222e-03
-1.908009090067287472e+00,9.945655437988889375e-04,6.994934129471339634e-01,1.999395055338440419e-01,4.391330401737994146e-03,-2.215929643448605324e-03
-1.906009708808189540e+00,1.038978736144865415e-03,6.994710088021769412e-01,1.999367351548393401e-01,4.491341325276223748e-03,-2.264903689671955364e-03
-1.904010355587347547e+00,1.084393036101036125e-03,6.994481147875020177e-01,1.999338978287471258e-01,4.591551987760011076e-03,-2.313903487140189699e-03
-1.902011031075851566e+00,1.130810442975076647e-03,6.994247306486057747e-01,1.999309932315669891e-01,4.691962772704546224e-03,-2.362928432828274340e-03
-1.900011735948035740e+00,1.178232959905902572e-03,6.994008561370510524e-01,1.999280210385288303e-01,4.792574062837885035e-03,-2.411977916520582129e-03
-1.898012470881485614e+00,1.226662593855653346e-03,6.993764910105392252e-01,1.999249809241009646e-01,4.893386240071742437e-03,-2.461051320743429336e-03
-1.896013236557045900e+00,1.276101355601379911e-03,6.993516350329826992e-01,1.999218725619984205e-01,4.994399685471817389e-03,-2.510148020697028099e-03
-1.894014033658827811e+00,1.326551259726435053e-03,6.993262879745790750e-01,1.999186956251914338e-01,5.095614779227647731e-03,-2.559267384186849920e-03
-1.892014862874216830e+00,1.378014324611558658e-03,6.993004496118849778e-01,1.999154497859141899e-01,5.197031900621986236e-03,-2.608408771554393719e-03
-1.890015724893879367e+00,1.430492572425654842e-03,6.992741197278913301e-01,1.999121347156737061e-01,5.298651427999690952e-03,-2.657571535607354540e-03
-1.888016620411770541e+00,1.483988029116255084e-03,6.992472981120988473e-01,1.999087500852589627e-01,5.400473738736126343e-03,-2.706755021549191609e-03
-1.886017550125141051e+00,1.538502724399663920e-03,6.992199845605945319e-01,1.999052955647502849e-01,5.502499209205063101e-03,-2.755958566908086639e-03
-1.884018514734544514e+00,1.594038691750779583e-03,6.991921788761289447e-01,1.999017708235288626e-01,5.604728214746072280e-03,-2.805181501465290207e-03
-1.882019514943843896e+00,1.650597968392587649e-03,6.991638808681935879e-01,1.998981755302865204e-01,5.707161129631406829e-03,-2.854423147182850139e-03
-1.880020551460218847e+00,1.708182595285319448e-03,6.991350903531000638e-01,1.998945093530357375e-01,5.809798327032361827e-03,-2.903682818130721034e-03
-1.878021624994172134e+00,1.766794617115272211e-03,6.991058071540587893e-01,1.998907719591198617e-01,5.912640178985105639e-03,-2.952959820413244077e-03
-1.876022736259536305e+00,1.826436082283285078e-03,6.990760311012593764e-01,1.998869630152235732e-01,6.015687056355976774e-03,-3.002253452094997589e-03
-1.874023885973480574e+00,1.887109042892864703e-03,6.990457620319512344e-01,1.998830821873835428e-01,6.118939328806239503e-03,-3.051563003126013095e-03
-1.872025074856517035e+00,1.948815554737956101e-03,6.990149997905252821e-01,1.998791291409993398e-01,6.222397364756281773e-03,-3.100887755266347381e-03
-1.870026303632506437e+00,2.011557677290352463e-03,6.989837442285959934e-01,1.998751035408446730e-01,6.326061531349261476e-03,-3.150226982010013565e-03
-1.868027573028665289e+00,2.075337473686739154e-03,6.989519952050846641e-01,1.998710050510786873e-01,6.429932194414179382e-03,-3.199579948508259053e-03
-1.866028883775571634e+00,2.140157010715364096e-03,6.989197525863030114e-01,1.998668333352576487e-01,6.534009718428383101e-03,-3.248945911492192098e-03
-1.864030236607170377e+00,2.206018358802332158e-03,6.988870162460378843e-01,1.998625880563469071e-01,6.638294466479482958e-03,-3.298324119194744834e-03
-1.862031632260780167e+00,2.272923591997515289e-03,6.988537860656366396e-01,1.998582688767329418e-01,6.742786800226677202e-03,-3.347713811271975804e-03
-1.860033071477098510e+00,2.340874787960071490e-03,6.988200619340932951e-01,1.998538754582358523e-01,6.847487079861478733e-03,-3.397114218723701600e-03
-1.858034555000207533e+00,2.409874027943569984e-03,6.987858437481354601e-01,1.998494074621219585e-01,6.952395664067832944e-03,-3.446524563813455413e-03
-1.856036083577579099e+00,2.479923396780712216e-03,6.987511314123121542e-01,1.998448645491168185e-01,7.057512909981615394e-03,-3.495944059987766452e-03
-1.854037657960080798e+00,2.551024982867647773e-03,6.987159248390822919e-01,1.998402463794183292e-01,7.162839173149508458e-03,-3.545371911794755870e-03
-1.852039278901980612e+00,2.623180878147873124e-03,6.986802239489042776e-01,1.998355526127102710e-01,7.268374807487236119e-03,-3.594807314802044886e-03
-1.850040947160952465e+00,2.696393178095710975e-03,6.986440286703259339e-01,1.998307829081760745e-01,7.374120165237162128e-03,-3.644249455513968571e-03
-1.848042663498080662e+00,2.770663981699361157e-03,6.986073389400757616e-01,1.998259369245127537e-01,7.480075596925228956e-03,-3.693697511288092285e-03
-1.846044428677865001e+00,2.845995391443519127e-03,6.985701547031548664e-01,1.998210143199453392e-01,7.586241451317236699e-03,-3.743150650251025544e-03
-1.844046243468225432e+00,2.922389513291553421e-03,6.985324759129294403e-01,1.998160147522413943e-01,7.692618075374449763e-03,-3.792608031213525951e-03
-1.842048108640506277e+00,2.999848456667234681e-03,6.984943025312245757e-01,1.998109378787259749e-01,7.799205814208521811e-03,-3.842068803584892771e-03
-1.840050024969480669e+00,3.078374334436011477e-03,6.984556345284186341e-01,1.998057833562967567e-01,7.906005011035728558e-03,-3.891532107286640139e-03
-1.838051993233354997e+00,3.157969262885825142e-03,6.984164718835385033e-01,1.998005508414395504e-01,8.013016007130502327e-03,-3.940997072665449082e-03
-1.836054014213772900e+00,3.238635361707455779e-03,6.983768145843559649e-01,1.997952399902441500e-01,8.120239141778250180e-03,-3.990462820405392234e-03
-1.834056088695818820e+00,3.320374753974392971e-03,6.983366626274846167e-01,1.997898504584203483e-01,8.227674752227456464e-03,-4.039928461439423052e-03
-1.832058217468021999e+00,3.403189566122224660e-03,6.982960160184777942e-01,1.997843819013144784e-01,8.335323173641049840e-03,-4.089393096860132089e-03
-1.830060401322360031e+00,3.487081927927534238e-03,6.982548747719274918e-01,1.997788339739260122e-01,8.443184739047031317e-03,-4.138855817829754750e-03
-1.828062641054262194e+00,3.572053972486302371e-03,6.982132389115641713e-01,1.997732063309247408e-01,8.551259779288345950e-03,-4.188315705489435714e-03
-1.826064937462612336e+00,3.658107836191802284e-03,6.981711084703572379e-01,1.997674986266680941e-01,8.659548622971994722e-03,-4.237771830867740480e-03
-1.824067291349752651e+00,3.745245658711982440e-03,6.981284834906168468e-01,1.997617105152189043e-01,8.768051596417374485e-03,-4.287223254788406247e-03
-1.822069703521485895e+00,3.833469582966328795e-03,6.980853640240963776e-01,1.997558416503633916e-01,8.876769023603825123e-03,-4.336669027777333846e-03
-1.820072174787078279e+00,3.922781755102199702e-03,6.980417501320957951e-01,1.997498916856296769e-01,8.985701226117387419e-03,-4.386108189968809454e-03
-1.818074705959261905e+00,4.013184324470620880e-03,6.979976418855660114e-01,1.997438602743064340e-01,9.094848523096752541e-03,-4.435539771010954362e-03
-1.816077297854237216e+00,4.104679443601541751e-03,6.979530393652143561e-01,1.997377470694620127e-01,9.204211231178391003e-03,-4.484962789970398447e-03
-1.814079951291674764e+00,4.197269268178532332e-03,6.979079426616107140e-01,1.997315517239638683e-01,9.313789664440850699e-03,-4.534376255236168690e-03
-1.812082667094717658e+00,4.290955957012923712e-03,6.978623518752949950e-01,1.997252738904984337e-01,9.423584134348213584e-03,-4.583779164422791853e-03
-1.810085446089982897e+00,4.385741672017377801e-03,6.978162671168851583e-01,1.997189132215912155e-01,9.533594949692698883e-03,-4.633170504272605267e-03
-1.808088289107562696e+00,4.481628578178875090e-03,6.977696885071865696e-01,1.997124693696274156e-01,9.643822416536400668e-03,-4.682549250557265300e-03
-1.806091196981026270e+00,4.578618843531121266e-03,6.977226161773020241e-01,1.997059419868727759e-01,9.754266838152142460e-03,-4.731914367978460462e-03
-1.804094170547420717e+00,4.676714639126353622e-03,6.976750502687432132e-01,1.996993307254949779e-01,9.864928514963445388e-03,-4.781264810067811788e-03
-1.802097210647271464e+00,4.775918139006545514e-03,6.976269909335426345e-01,1.996926352375852087e-01,9.975807744483589090e-03,-4.830599519085961371e-03
-1.800100318124583820e+00,4.876231520173994125e-03,6.975784383343671680e-01,1.996858551751803657e-01,1.008690482125376188e-02,-4.879917425920843842e-03
-1.798103493826842758e+00,4.977656962561286327e-03,6.975293926446318737e-01,1.996789901902854547e-01,1.019822003678027243e-02,-4.929217449985138187e-03
-1.796106738605013131e+00,5.080196649000633113e-03,6.974798540486155662e-01,1.996720399348965169e-01,1.030975367947082819e-02,-4.978498499112886042e-03
-1.794110053313539899e+00,5.183852765192560434e-03,6.974298227415771656e-01,1.996650040610238319e-01,1.042150603456985097e-02,-5.027759469455284243e-03
-1.792113438810347459e+00,5.288627499673948656e-03,6.973792989298728262e-01,1.996578822207157322e-01,1.053347738409282815e-02,-5.076999245375635184e-03
-1.790116895956839871e+00,5.394523043785411087e-03,6.973282828310745085e-01,1.996506740660826396e-01,1.064566800675967664e-02,-5.126216699343457556e-03
-1.788120425617899523e+00,5.501541591638002028e-03,6.972767746740892170e-01,1.996433792493216008e-01,1.075807817792710959e-02,-5.175410691827748814e-03
-1.786124028661886243e+00,5.609685340079239614e-03,6.972247746992799033e-01,1.996359974227413514e-01,1.087070816951999676e-02,-5.224580071189396761e-03
-1.784127705960635968e+00,5.718956488658442569e-03,6.971722831585869251e-01,1.996285282387876281e-01,1.098355824996169461e-02,-5.273723673572734173e-03
-1.782131458389459633e+00,5.829357239591361796e-03,6.971193003156506141e-01,1.996209713500690375e-01,1.109662868410334242e-02,-5.322840322796230407e-03
-1.780135286827141172e+00,5.940889797724098996e-03,6.970658264459351772e-01,1.996133264093833681e-01,1.120991973315209160e-02,-5.371928830242317376e-03
-1.778139192155935300e+00,6.053556370496304510e-03,6.970118618368538188e-01,1.996055930697443748e-01,1.132343165459828195e-02,-5.420987994746346433e-03
-1.776143175261565288e+00,6.167359167903641373e-03,6.969574067878944179e-01,1.995977709844089232e-01,1.143716470214151820e-02,-5.470016602484664876e-03
-1.774147237033220970e+00,6.282300402459502567e-03,6.969024616107468706e-01,1.995898598069047181e-01,1.155111912561565882e-02,-5.519013426861816424e-03
-1.772151378363554963e+00,6.398382289155973672e-03,6.968470266294314319e-01,1.995818591910583917e-01,1.166529517091267898e-02,-5.567977228396851774e-03
-1.770155600148680453e+00,6.515607045424028770e-03,6.967911021804280569e-01,1.995737687910242031e-01,1.177969307990541295e-02,-5.616906754608752723e-03
-1.768159903288166968e+00,6.633976891092950058e-03,6.967346886128070738e-01,1.995655882613130705e-01,1.189431309036913936e-02,-5.665800739900960295e-03
-1.766164288685037054e+00,6.753494048348952089e-03,6.966777862883606343e-01,1.995573172568222420e-01,1.200915543590200772e-02,-5.714657905445000817e-03
-1.764168757245762276e+00,6.874160741693009780e-03,6.966203955817359406e-01,1.995489554328653548e-01,1.212422034584429049e-02,-5.763476959063214278e-03
-1.762173309880258776e+00,6.995979197897870226e-03,6.965625168805692491e-01,1.995405024452030496e-01,1.223950804519642784e-02,-5.812256595110567615e-03
-1.760177947501883056e+00,7.118951645964240529e-03,6.965041505856210957e-01,1.995319579500740848e-01,1.235501875453586841e-02,-5.860995494355557278e-03
-1.758182671027426425e+00,7.243080317076136011e-03,6.964452971109126311e-01,1.995233216042269220e-01,1.247075268993267684e-02,-5.909692323860197584e-03
-1.756187481377110116e+00,7.368367444555378419e-03,6.963859568838636216e-01,1.995145930649519506e-01,1.258671006286389213e-02,-5.958345736859082739e-03
-1.754192379474579511e+00,7.494815263815234573e-03,6.963261303454308937e-01,1.995057719901141280e-01,1.270289108012662843e-02,-6.006954372637523382e-03
-1.752197366246898369e+00,7.622426012313174640e-03,6.962658179502488887e-01,1.994968580381862033e-01,1.281929594374987824e-02,-6.055516856408755914e-03
-1.750202442624542609e+00,7.751201929502746571e-03,6.962050201667706606e-01,1.994878508682824958e-01,1.293592485090503535e-02,-6.104031799190212486e-03
-1.748207609541393426e+00,7.881145256784545874e-03,6.961437374774106512e-01,1.994787501401932284e-01,1.305277799381507689e-02,-6.152497797678854220e-03
-1.746212867934731072e+00,8.012258237456272927e-03,6.960819703786884638e-01,1.994695555144193333e-01,1.316985555966242866e-02,-6.200913434125563360e-03
-1.744218218745226645e+00,8.144543116661861343e-03,6.960197193813739691e-01,1.994602666522079515e-01,1.328715773049545489e-02,-6.249277276208583913e-03
-1.742223662916934979e+00,8.278002141339661779e-03,6.959569850106335220e-01,1.994508832155884592e-01,1.340468468313358794e-02,-6.297587876906011670e-03
-1.740229201397286873e+00,8.412637560169673387e-03,6.958937678061778431e-01,1.994414048674090501e-01,1.352243658907105635e-02,-6.345843774367333594e-03
-1.738234835137079770e+00,8.548451623519807280e-03,6.958300683224107885e-01,1.994318312713738439e-01,1.364041361437919909e-02,-6.394043491784001838e-03
-1.736240565090470200e+00,8.685446583391161213e-03,6.957658871285797852e-01,1.994221620920808014e-01,1.375861591960734522e-02,-6.442185537259048460e-03
-1.734246392214964017e+00,8.823624693362295060e-03,6.957012248089269324e-01,1.994123969950599984e-01,1.387704365968224496e-02,-6.490268403675732156e-03
-1.732252317471406622e+00,8.962988208532501888e-03,6.956360819628424341e-01,1.994025356468126509e-01,1.399569698380601773e-02,-6.538290568565212693e-03
-1.730258341823973645e+00,9.103539385464039929e-03,6.955704592050183654e-01,1.993925777148507217e-01,1.411457603535261167e-02,-6.586250493973257354e-03
-1.728264466240160280e+00,9.245280482123328925e-03,6.955043571656043255e-01,1.993825228677371664e-01,1.423368095176274703e-02,-6.634146626325960333e-03
-1.726270691690770631e+00,9.388213757821088287e-03,6.954377764903642012e-01,1.993723707751267893e-01,1.435301186443731572e-02,-6.681977396294488947e-03
-1.724277019149906831e+00,9.532341473151394531e-03,6.953707178408348177e-01,1.993621211078077660e-01,1.447256889862923168e-02,-6.729741218658841055e-03
-1.722283449594957050e+00,9.677665889929657969e-03,6.953031818944849229e-01,1.993517735377438038e-01,1.459235217333369229e-02,-6.777436492170616292e-03
-1.720289984006583950e+00,9.824189271129489184e-03,6.952351693448766135e-01,1.993413277381169690e-01,1.471236180117684728e-02,-6.825061599414796766e-03
-1.718296623368712028e+00,9.971913880818444875e-03,6.951666809018275384e-01,1.993307833833711240e-01,1.483259788830283005e-02,-6.872614906670531168e-03
-1.716303368668514739e+00,1.012084198409263745e-02,6.950977172915746571e-01,1.993201401492561420e-01,1.495306053425915147e-02,-6.920094763770924008e-03
-1.714310220896401393e+00,1.027097584701018584e-02,6.950282792569394408e-01,1.993093977128727323e-01,1.507374983188041959e-02,-6.967499503961824790e-03
-1.712317181046003389e+00,1.042231773652350056e-02,6.949583675574944053e-01,1.992985557527179596e-01,1.519466586717036459e-02,-7.014827443759612778e-03
-1.710324250114160005e+00,1.057486992041037528e-02,6.948879829697310884e-01,1.992876139487314846e-01,1.531580871918214980e-02,-7.062076882807978226e-03
-1.708331429100903742e+00,1.072863466720387973e-02,6.948171262872295806e-01,1.992765719823425263e-01,1.543717845989693756e-02,-7.109246103733693999e-03
-1.706338719009445004e+00,1.088361424612102092e-02,6.947457983208294996e-01,1.992654295365174910e-01,1.555877515410069092e-02,-7.156333372001377584e-03
-1.704346120846156554e+00,1.103981092699017098e-02,6.946739998988020748e-01,1.992541862958083776e-01,1.568059885925918509e-02,-7.203336935767240892e-03
-1.702353635620557970e+00,1.119722698017723041e-02,6.946017318670243412e-01,1.992428419464018496e-01,1.580264962539120605e-02,-7.250255025731824378e-03
-1.700361264345298107e+00,1.135586467651051625e-02,6.945289950891539998e-01,1.992313961761691676e-01,1.592492749493990695e-02,-7.297085854991712008e-03
-1.698369008036138883e+00,1.151572628720435795e-02,6.944557904468064979e-01,1.992198486747167596e-01,1.604743250264229967e-02,-7.343827618890232285e-03
-1.696376867711936853e+00,1.167681408378137137e-02,6.943821188397333311e-01,1.992081991334375968e-01,1.617016467539684685e-02,-7.390478494867133187e-03
-1.694384844394625667e+00,1.183913033799340736e-02,6.943079811860016770e-01,1.991964472455633461e-01,1.629312403212915261e-02,-7.437036642307237079e-03
-1.692392939109197414e+00,1.200267732174114220e-02,6.942333784221758064e-01,1.991845927062173005e-01,1.641631058365569315e-02,-7.483500202388073883e-03
-1.690401152883683089e+00,1.216745730699229401e-02,6.941583115034998253e-01,1.991726352124680854e-01,1.653972433254558005e-02,-7.529867297926484682e-03
-1.688409486749132826e+00,1.233347256569845146e-02,6.940827814040820831e-01,1.991605744633841435e-01,1.666336527298033568e-02,-7.576136033224201843e-03
-1.686417941739596360e+00,1.250072536971049038e-02,6.940067891170813574e-01,1.991484101600891066e-01,1.678723339061162154e-02,-7.622304493912399580e-03
-1.684426518892101265e+00,1.266921799069255228e-02,6.939303356548938151e-01,1.991361420058179177e-01,1.691132866241693011e-02,-7.668370746795217553e-03
-1.682435219246632307e+00,1.283895270003457441e-02,6.938534220493426385e-01,1.991237697059737577e-01,1.703565105655318115e-02,-7.714332839692257526e-03
-1.680444043846108793e+00,1.300993176876334180e-02,6.937760493518682070e-01,1.991112929681858879e-01,1.716020053220822239e-02,-7.760188801280044381e-03
-1.678452993736362364e+00,1.318215746745204572e-02,6.936982186337207201e-01,1.990987115023683252e-01,1.728497703945016881e-02,-7.805936640932462783e-03
-1.676462069966114354e+00,1.335563206612832600e-02,6.936199309861535989e-01,1.990860250207792392e-01,1.740998051907458044e-02,-7.851574348560163424e-03
-1.674471273586950915e+00,1.353035783418076766e-02,6.935411875206192178e-01,1.990732332380814318e-01,1.753521090244944750e-02,-7.897099894448932761e-03
-1.672480605653299701e+00,1.370633704026384507e-02,6.934619893689659698e-01,1.990603358714035376e-01,1.766066811135793418e-02,-7.942511229097044476e-03
-1.670490067222404340e+00,1.388357195220127523e-02,6.933823376836367736e-01,1.990473326404021415e-01,1.778635205783886397e-02,-7.987806283051571837e-03
-1.668499659354298892e+00,1.406206483688777001e-02,6.933022336378695805e-01,1.990342232673248668e-01,1.791226264402491497e-02,-8.032982966743673972e-03
-1.666509383111782094e+00,1.424181796018915251e-02,6.932216784258993236e-01,1.990210074770742132e-01,1.803839976197848735e-02,-8.078039170322855178e-03
-1.664519239560389607e+00,1.442283358684082716e-02,6.931406732631615331e-01,1.990076849972725048e-01,1.816476329352520805e-02,-8.122972763490200754e-03
-1.662529229768367367e+00,1.460511398034456711e-02,6.930592193864976158e-01,1.989942555583276151e-01,1.829135311008506931e-02,-8.167781595330580666e-03
-1.660539354806642942e+00,1.478866140286360688e-02,6.929773180543620237e-01,1.989807188934997195e-01,1.841816907250112129e-02,-8.212463494143836668e-03
-1.658549615748796668e+00,1.497347811511600194e-02,6.928949705470307530e-01,1.989670747389689354e-01,1.854521103086571865e-02,-8.257016267274940730e-03
-1.656560013671032339e+00,1.515956637626624318e-02,6.928121781668117318e-01,1.989533228339039617e-01,1.867247882434428310e-02,-8.301437700943138653e-03
-1.654570549652146783e+00,1.534692844381510025e-02,6.927289422382573170e-01,1.989394629205316622e-01,1.879997228099654361e-02,-8.345725560070073670e-03
-1.652581224773498780e+00,1.553556657348765559e-02,6.926452641083775674e-01,1.989254947442076482e-01,1.892769121759520570e-02,-8.389877588106896961e-03
-1.650592040118977755e+00,1.572548301911951690e-02,6.925611451468562940e-01,1.989114180534878595e-01,1.905563543944205004e-02,-8.433891506860363360e-03
-1.648602996774971352e+00,1.591668003254118405e-02,6.924765867462682190e-01,1.988972326002011459e-01,1.918380474018138021e-02,-8.477765016317919192e-03
-1.646614095830332136e+00,1.610915986346051973e-02,6.923915903222978008e-01,1.988829381395227913e-01,1.931219890161083377e-02,-8.521495794471789162e-03
-1.644625338376344059e+00,1.630292475934333116e-02,6.923061573139605018e-01,1.988685344300491487e-01,1.944081769348946984e-02,-8.565081497142053649e-03
-1.642636725506687378e+00,1.649797696529201746e-02,6.922202891838251659e-01,1.988540212338733570e-01,1.956966087334312612e-02,-8.608519757798728522e-03
-1.640648258317403796e+00,1.669431872392224819e-02,6.921339874182382834e-01,1.988393983166618917e-01,1.969872818626701785e-02,-8.651808187382863113e-03
-1.638659937906860264e+00,1.689195227523765733e-02,6.920472535275504766e-01,1.988246654477324460e-01,1.982801936472549514e-02,-8.694944374126633777e-03
-1.636671765375711907e+00,1.709087985650252148e-02,6.919600890463442067e-01,1.988098224001326741e-01,1.995753412834898322e-02,-8.737925883372462538e-03
-1.634683741826864267e+00,1.729110370211239464e-02,6.918724955336638116e-01,1.987948689507200717e-01,2.008727218372800480e-02,-8.780750257391157360e-03
-1.632695868365434899e+00,1.749262604346267513e-02,6.917844745732470990e-01,1.987798048802430495e-01,2.021723322420430208e-02,-8.823415015199072287e-03
-1.630708146098714284e+00,1.769544910881504229e-02,6.916960277737586038e-01,1.987646299734229793e-01,2.034741692965895757e-02,-8.865917652374311758e-03
-1.628720576136125420e+00,1.789957512316179764e-02,6.916071567690251776e-01,1.987493440190373495e-01,2.047782296629754514e-02,-8.908255640871961742e-03
-1.626733159589182964e+00,1.810500630808800637e-02,6.915178632182729102e-01,1.987339468100041973e-01,2.060845098643220366e-02,-8.950426428838377177e-03
-1.624745897571451048e+00,1.831174488163147748e-02,6.914281488063662717e-01,1.987184381434675406e-01,2.073930062826062279e-02,-8.992427440424518789e-03
