-1.960000923247418925e+00,-9.998180146325006401e-01,6.998514471622974131e-01,1.999859950364279992e-01,1.832896073846885295e-03,-1.497424880337050240e-03
-1.958001070585412284e+00,-9.997992172280156797e-01,6.998360892481537698e-01,1.999845245801887272e-01,1.926618503981566933e-03,-1.574188545245645094e-03
-1.956001233012355955e+00,-9.997794815877528718e-01,6.998199627786265697e-01,1.999829771615826979e-01,2.020543334670420361e-03,-1.651136039999406878e-03
-1.954001411300422042e+00,-9.997588056845444493e-01,6.998030659129265141e-01,1.999813522704420032e-01,2.114671198816850395e-03,-1.728267862992528478e-03
-1.952001606226899888e+00,-9.997371874848801632e-01,6.997853968052737406e-01,1.999796493933645447e-01,2.209002731995811028e-03,-1.805584513946249543e-03
-1.950001818574229606e+00,-9.997146249488806369e-01,6.997669536048843897e-01,1.999778680136919118e-01,2.303538572467610582e-03,-1.883086493910473246e-03
-1.948002049130034052e+00,-9.996911160302703880e-01,6.997477344559577261e-01,1.999760076114869001e-01,2.398279361191792743e-03,-1.960774305265352256e-03
-1.946002298687151910e+00,-9.996666586763507389e-01,6.997277374976622610e-01,1.999740676635110015e-01,2.493225741841101958e-03,-2.038648451722846738e-03
-1.944002568043670998e+00,-9.996412508279728382e-01,6.997069608641229843e-01,1.999720476432016725e-01,2.588378360815527749e-03,-2.116709438328248302e-03
-1.942002858002961574e+00,-9.996148904195099050e-01,6.996854026844074870e-01,1.999699470206493801e-01,2.683737867256430140e-03,-2.194957771461676210e-03
-1.940003169373709424e+00,-9.995875753788301399e-01,6.996630610825130825e-01,1.999677652625745372e-01,2.779304913060747471e-03,-2.273393958839539306e-03
-1.938003502969950276e+00,-9.995593036272689691e-01,6.996399341773531511e-01,1.999655018323042710e-01,2.875080152895287487e-03,-2.352018509515966301e-03
-1.936003859611103772e+00,-9.995300730796010669e-01,6.996160200827439279e-01,1.999631561897489695e-01,2.971064244211098215e-03,-2.430831933884202659e-03
-1.934004240122007445e+00,-9.994998816440127110e-01,6.995913169073908477e-01,1.999607277913786341e-01,3.067257847257926461e-03,-2.509834743677974520e-03
-1.932004645332951576e+00,-9.994687272220736940e-01,6.995658227548754438e-01,1.999582160901991201e-01,3.163661625098755648e-03,-2.589027451972817934e-03
-1.930005076079713833e+00,-9.994366077087089018e-01,6.995395357236418032e-01,1.999556205357281569e-01,3.260276243624431712e-03,-2.668410573187373399e-03
-1.928005533203594135e+00,-9.994035209921702245e-01,6.995124539069829117e-01,1.999529405739711718e-01,3.357102371568370953e-03,-2.747984623084643967e-03
-1.926006017551449956e+00,-9.993694649540079133e-01,6.994845753930276633e-01,1.999501756473969494e-01,3.454140680521354621e-03,-2.827750118773218659e-03
-1.924006529975732072e+00,-9.993344374690419363e-01,6.994558982647268719e-01,1.999473251949130670e-01,3.551391844946409377e-03,-2.907707578708457717e-03
-1.922007071334519868e+00,-9.992984364053333346e-01,6.994264205998401707e-01,1.999443886518411928e-01,3.648856542193773186e-03,-2.987857522693641854e-03
-1.920007642491557753e+00,-9.992614596241549130e-01,6.993961404709224672e-01,1.999413654498921888e-01,3.746535452515948814e-03,-3.068200471881082046e-03
-1.918008244316290911e+00,-9.992235049799625957e-01,6.993650559453103988e-01,1.999382550171409645e-01,3.844429259082844056e-03,-3.148736948773190290e-03
-1.916008877683902378e+00,-9.991845703203658946e-01,6.993331650851086767e-01,1.999350567780011911e-01,3.942538647997000448e-03,-3.229467477223513499e-03
-1.914009543475349240e+00,-9.991446534860984885e-01,6.993004659471768747e-01,1.999317701531998503e-01,4.040864308308908699e-03,-3.310392582437723160e-03
-1.912010242577399932e+00,-9.991037523109888019e-01,6.992669565831156619e-01,1.999283945597514489e-01,4.139406932032416511e-03,-3.391512790974567700e-03
-1.910010975882671547e+00,-9.990618646219302512e-01,6.992326350392533696e-01,1.999249294109322339e-01,4.238167214160220957e-03,-3.472828630746781480e-03
-1.908011744289666911e+00,-9.990189882388513798e-01,6.991974993566325569e-01,1.999213741162540192e-01,4.337145852679454537e-03,-3.554340631021951722e-03
-1.906012548702813003e+00,-9.989751209746857707e-01,6.991615475709960226e-01,1.999177280814379565e-01,4.436343548587361012e-03,-3.636049322423342070e-03
-1.904013390032498476e+00,-9.989302606353419600e-01,6.991247777127739260e-01,1.999139907083879453e-01,4.535761005907060564e-03,-3.717955236930673649e-03
-1.902014269195112073e+00,-9.988844050196731272e-01,6.990871878070694656e-01,1.999101613951640710e-01,4.635398931703406909e-03,-3.800058907880859288e-03
-1.900015187113081261e+00,-9.988375519194463426e-01,6.990487758736460000e-01,1.999062395359555711e-01,4.735258036098939811e-03,-3.882360869968695238e-03
-1.898016144714911313e+00,-9.987896991193122576e-01,6.990095399269129484e-01,1.999022245210537729e-01,4.835339032289924337e-03,-3.964861659247504756e-03
-1.896017142935224165e+00,-9.987408443967740190e-01,6.989694779759125787e-01,1.998981157368247552e-01,4.935642636562488118e-03,-4.047561813129733552e-03
-1.894018182714797494e+00,-9.986909855221565158e-01,6.989285880243060189e-01,1.998939125656818416e-01,5.036169568308848828e-03,-4.130461870387503592e-03
-1.892019265000604911e+00,-9.986401202585749592e-01,6.988868680703600456e-01,1.998896143860577901e-01,5.136920550043639656e-03,-4.213562371153108804e-03
-1.890020390745855927e+00,-9.985882463619039084e-01,6.988443161069332055e-01,1.998852205723768705e-01,5.237896307420325005e-03,-4.296863856919470870e-03
-1.888021560910035701e+00,-9.985353615807455174e-01,6.988009301214623825e-01,1.998807304950266095e-01,5.339097569247715919e-03,-4.380366870540539949e-03
-1.886022776458945893e+00,-9.984814636563980050e-01,6.987567080959490307e-01,1.998761435203294801e-01,5.440525067506577460e-03,-4.464071956231642491e-03
-1.884024038364745524e+00,-9.984265503228239025e-01,6.987116480069457403e-01,1.998714590105142297e-01,5.542179537366335833e-03,-4.547979659569783943e-03
-1.882025347605991827e+00,-9.983706193066179679e-01,6.986657478255424714e-01,1.998666763236869592e-01,5.644061717201879179e-03,-4.632090527493892482e-03
-1.880026705167681556e+00,-9.983136683269751011e-01,6.986190055173530089e-01,1.998617948138021461e-01,5.746172348610458988e-03,-4.716405108305009829e-03
-1.878028112041292941e+00,-9.982556950956581465e-01,6.985714190425013070e-01,1.998568138306332787e-01,5.848512176428686919e-03,-4.800923951666432633e-03
-1.876029569224827442e+00,-9.981966973169652535e-01,6.985229863556079444e-01,1.998517327197433524e-01,5.951081948749632235e-03,-4.885647608603792269e-03
-1.874031077722852157e+00,-9.981366726876973461e-01,6.984737054057762462e-01,1.998465508224550879e-01,6.053882416940018982e-03,-4.970576631505082589e-03
-1.872032638546542227e+00,-9.980756188971251497e-01,6.984235741365789618e-01,1.998412674758209273e-01,6.156914335657518583e-03,-5.055711574120625232e-03
-1.870034252713723699e+00,-9.980135336269563284e-01,6.983725904860446088e-01,1.998358820125927804e-01,6.260178462868149982e-03,-5.141052991562984620e-03
-1.868035921248917042e+00,-9.979504145513022895e-01,6.983207523866435951e-01,1.998303937611916326e-01,6.363675559863771723e-03,-5.226601440306817038e-03
-1.866037645183379778e+00,-9.978862593366447653e-01,6.982680577652748966e-01,1.998248020456767082e-01,6.467406391279685064e-03,-5.312357478188661601e-03
-1.864039425555151119e+00,-9.978210656418023961e-01,6.982145045432522901e-01,1.998191061857146344e-01,6.571371725112331620e-03,-5.398321664406670502e-03
-1.862041263409095704e+00,-9.977548311178969787e-01,6.981600906362906978e-01,1.998133054965481881e-01,6.675572332737096833e-03,-5.484494559520277680e-03
-1.860043159796947787e+00,-9.976875534083196051e-01,6.981048139544927533e-01,1.998073992889648487e-01,6.780008988926218387e-03,-5.570876725449803307e-03
-1.858045115777356315e+00,-9.976192301486964675e-01,6.980486724023349243e-01,1.998013868692651018e-01,6.884682471866793510e-03,-5.657468725475994081e-03
-1.856047132415929779e+00,-9.975498589668548854e-01,6.979916638786543004e-01,1.997952675392305200e-01,6.989593563178895554e-03,-5.744271124239497608e-03
-1.854049210785281510e+00,-9.974794374827885557e-01,6.979337862766346046e-01,1.997890405960915938e-01,7.094743047933793796e-03,-5.831284487740274330e-03
-1.852051351965075643e+00,-9.974079633086233576e-01,6.978750374837927595e-01,1.997827053324952307e-01,7.200131714672276459e-03,-5.918509383336937463e-03
-1.850053557042072416e+00,-9.973354340485822700e-01,6.978154153819653427e-01,1.997762610364720859e-01,7.305760355423085613e-03,-6.005946379746024411e-03
-1.848055827110175686e+00,-9.972618472989502880e-01,6.977549178472950420e-01,1.997697069914035894e-01,7.411629765721452698e-03,-6.093596047041204000e-03
-1.846058163270478225e+00,-9.971872006480396733e-01,6.976935427502169995e-01,1.997630424759887224e-01,7.517740744627744200e-03,-6.181458956652407383e-03
-1.844060566631309683e+00,-9.971114916761542046e-01,6.976312879554451563e-01,1.997562667642105161e-01,7.624094094746217479e-03,-6.269535681364889548e-03
-1.842063038308283662e+00,-9.970347179555539840e-01,6.975681513219590402e-01,1.997493791253023288e-01,7.730690622243879817e-03,-6.357826795318218850e-03
-1.840065579424345232e+00,-9.969568770504194655e-01,6.975041307029898885e-01,1.997423788237138176e-01,7.837531136869461956e-03,-6.446332874005189333e-03
-1.838068191109818894e+00,-9.968779665168155946e-01,6.974392239460072140e-01,1.997352651190766326e-01,7.944616451972497453e-03,-6.535054494270661068e-03
-1.836070874502457206e+00,-9.967979839026557265e-01,6.973734288927053715e-01,1.997280372661698888e-01,8.051947384522518264e-03,-6.623992234310321567e-03
-1.834073630747489414e+00,-9.967169267476654326e-01,6.973067433789901237e-01,1.997206945148852497e-01,8.159524755128351806e-03,-6.713146673669371720e-03
-1.832076460997670297e+00,-9.966347925833458632e-01,6.972391652349648750e-01,1.997132361101919273e-01,8.267349388057537718e-03,-6.802518393241128482e-03
-1.830079366413329689e+00,-9.965515789329372209e-01,6.971706922849173482e-01,1.997056612921011554e-01,8.375422111255855645e-03,-6.892107975265554694e-03
-1.828082348162422210e+00,-9.964672833113815686e-01,6.971013223473062626e-01,1.996979692956306618e-01,8.483743756366964039e-03,-6.981916003327700432e-03
-1.826085407420577678e+00,-9.963819032252861918e-01,6.970310532347477883e-01,1.996901593507685591e-01,8.592315158752149989e-03,-7.071943062356063694e-03
-1.824088545371151060e+00,-9.962954361728858510e-01,6.969598827540018915e-01,1.996822306824371784e-01,8.701137157510198741e-03,-7.162189738620868690e-03
-1.822091763205273773e+00,-9.962078796440057005e-01,6.968878087059593440e-01,1.996741825104565160e-01,8.810210595497375979e-03,-7.252656619732259120e-03
-1.820095062121904528e+00,-9.961192311200235405e-01,6.968148288856280681e-01,1.996660140495074287e-01,8.919536319347522862e-03,-7.343344294638399529e-03
-1.818098443327881064e+00,-9.960294880738316259e-01,6.967409410821198135e-01,1.996577245090944419e-01,9.029115179492272492e-03,-7.434253353623495111e-03
-1.816101908037972334e+00,-9.959386479697990291e-01,6.966661430786368348e-01,1.996493130935083904e-01,9.138948030181372195e-03,-7.525384388305718722e-03
-1.814105457474930461e+00,-9.958467082637331158e-01,6.965904326524584578e-01,1.996407790017886430e-01,9.249035729503139389e-03,-7.616737991635046806e-03
-1.812109092869543803e+00,-9.957536664028409090e-01,6.965138075749278679e-01,1.996321214276850775e-01,9.359379139405021517e-03,-7.708314757891004260e-03
-1.810112815460689362e+00,-9.956595198256907864e-01,6.964362656114390093e-01,1.996233395596198334e-01,9.469979125714277426e-03,-7.800115282680314746e-03
-1.808116626495386958e+00,-9.955642659621734003e-01,6.963578045214229295e-01,1.996144325806485653e-01,9.580836558158785377e-03,-7.892140162934454736e-03
-1.806120527228853190e+00,-9.954679022334622651e-01,6.962784220583347894e-01,1.996053996684215570e-01,9.691952310387958597e-03,-7.984389996907115608e-03
-1.804124518924554721e+00,-9.953704260519748992e-01,6.961981159696406518e-01,1.995962399951443922e-01,9.803327259993794424e-03,-8.076865384171561663e-03
-1.802128602854264017e+00,-9.952718348213331900e-01,6.961168839968042699e-01,1.995869527275384858e-01,9.914962288532032722e-03,-8.169566925617890996e-03
-1.800132780298113744e+00,-9.951721259363233152e-01,6.960347238752738752e-01,1.995775370268010607e-01,1.002685828154344441e-02,-8.262495223450194021e-03
-1.798137052544652281e+00,-9.950712967828562183e-01,6.959516333344690775e-01,1.995679920485650127e-01,1.013901612857523796e-02,-8.355650881183613113e-03
-1.796141420890899898e+00,-9.949693447379270861e-01,6.958676100977678747e-01,1.995583169428583048e-01,1.025143672320259075e-02,-8.449034503641292965e-03
-1.794145886642404708e+00,-9.948662671695752691e-01,6.957826518824935524e-01,1.995485108540631658e-01,1.036412096305030194e-02,-8.542646696951226859e-03
-1.792150451113299292e+00,-9.947620614368435366e-01,6.956967563999014725e-01,1.995385729208747905e-01,1.047706974981457359e-02,-8.636488068542997124e-03
-1.790155115626357984e+00,-9.946567248897372204e-01,6.956099213551661942e-01,1.995285022762599003e-01,1.059028398928491162e-02,-8.730559227144402829e-03
-1.788159881513054161e+00,-9.945502548691831368e-01,6.955221444473685954e-01,1.995182980474147771e-01,1.070376459136615499e-02,-8.824860782777978196e-03
-1.786164750113618416e+00,-9.944426487069883969e-01,6.954334233694829948e-01,1.995079593557231024e-01,1.081751247010063512e-02,-8.919393346757399990e-03
-1.784169722777096734e+00,-9.943339037257988844e-01,6.953437558083638281e-01,1.994974853167134354e-01,1.093152854369045489e-02,-9.014157531683776939e-03
-1.782174800861409114e+00,-9.942240172390577335e-01,6.952531394447333257e-01,1.994868750400162205e-01,1.104581373451989784e-02,-9.109153951441826408e-03
-1.780179985733409076e+00,-9.941129865509630292e-01,6.951615719531685222e-01,1.994761276293205987e-01,1.116036896917796742e-02,-9.204383221195927903e-03
-1.778185278768942945e+00,-9.940008089564259519e-01,6.950690510020881563e-01,1.994652421823307764e-01,1.127519517848105633e-02,-9.299845957386067286e-03
-1.776190681352910472e+00,-9.938874817410282558e-01,6.949755742537404579e-01,1.994542177907221159e-01,1.139029329749573563e-02,-9.395542777723647418e-03
-1.774196194879324562e+00,-9.937730021809797476e-01,6.948811393641900480e-01,1.994430535400967541e-01,1.150566426556169121e-02,-9.491474301187182577e-03
-1.772201820751372781e+00,-9.936573675430753205e-01,6.947857439833056148e-01,1.994317485099389720e-01,1.162130902631477482e-02,-9.587641148017866238e-03
-1.770207560381478862e+00,-9.935405750846518780e-01,6.946893857547469242e-01,1.994203017735701466e-01,1.173722852771019211e-02,-9.684043939715007016e-03
-1.768213415191364213e+00,-9.934226220535452567e-01,6.945920623159527185e-01,1.994087123981033438e-01,1.185342372204582946e-02,-9.780683299031346645e-03
-1.766219386612110087e+00,-9.933035056880462621e-01,6.944937712981277267e-01,1.993969794443975208e-01,1.196989556598570051e-02,-9.877559849968232247e-03
-1.764225476084220867e+00,-9.931832232168572583e-01,6.943945103262305629e-01,1.993851019670114244e-01,1.208664502058354011e-02,-9.974674217770668899e-03
-1.762231685057687125e+00,-9.930617718590480925e-01,6.942942770189612922e-01,1.993730790141569620e-01,1.220367305130652322e-02,-1.007202702892222822e-02
-1.760238014992049127e+00,-9.929391488240116859e-01,6.941930689887487738e-01,1.993609096276523773e-01,1.232098062805911907e-02,-1.016961891113982511e-02
-1.758244467356461005e+00,-9.928153513114196249e-01,6.940908838417386706e-01,1.993485928428749276e-01,1.243856872520708763e-02,-1.026745049336834879e-02
-1.756251043629755593e+00,-9.926903765111774192e-01,6.939877191777810150e-01,1.993361276887132272e-01,1.255643832160160088e-02,-1.036552240577516028e-02
-1.754257745300509486e+00,-9.925642216033795373e-01,6.938835725904181073e-01,1.993235131875190913e-01,1.267459040060351164e-02,-1.046383527974444408e-02
-1.752264573867108544e+00,-9.924368837582643321e-01,6.937784416668724141e-01,1.993107483550591585e-01,1.279302595010775589e-02,-1.056238974787140905e-02
-1.750271530837814504e+00,-9.923083601361681882e-01,6.936723239880343561e-01,1.992978322004659852e-01,1.291174596256789223e-02,-1.066118644395634696e-02
-1.748278617730830709e+00,-9.921786478874803361e-01,6.935652171284503176e-01,1.992847637261887517e-01,1.303075143502077995e-02,-1.076022600299854012e-02
-1.746285836074369824e+00,-9.920477441525963336e-01,6.934571186563107670e-01,1.992715419279436351e-01,1.315004336911139611e-02,-1.085950906119001642e-02
-1.744293187406721124e+00,-9.919156460618723248e-01,6.933480261334382666e-01,1.992581657946636831e-01,1.326962277111779637e-02,-1.095903625590914990e-02
-1.742300673276318879e+00,-9.917823507355784107e-01,6.932379371152758152e-01,1.992446343084482985e-01,1.338949065197621302e-02,-1.105880822571410002e-02
-1.740308295241810521e+00,-9.916478552838519089e-01,6.931268491508747465e-01,1.992309464445124190e-01,1.350964802730629521e-02,-1.115882561033610353e-02
-1.738316054872125926e+00,-9.915121568066502800e-01,6.930147597828835160e-01,1.992171011711350859e-01,1.363009591743648968e-02,-1.125908905067258756e-02
-1.736323953746547355e+00,-9.913752523937042760e-01,6.929016665475355996e-01,1.992030974496077356e-01,1.375083534742957067e-02,-1.135959918878013536e-02
-1.734331993454779175e+00,-9.912371391244700902e-01,6.927875669746381693e-01,1.991889342341819635e-01,1.387186734710830170e-02,-1.146035666786727504e-02
-1.732340175597018694e+00,-9.910978140680818393e-01,6.926724585875606577e-01,1.991746104720169830e-01,1.399319295108125520e-02,-1.156136213228710179e-02
-1.730348501784026993e+00,-9.909572742833034908e-01,6.925563389032232120e-01,1.991601251031264730e-01,1.411481319876876396e-02,-1.166261622752973008e-02
-1.728356973637201532e+00,-9.908155168184805683e-01,6.924392054320854806e-01,1.991454770603252045e-01,1.423672913442902699e-02,-1.176411960021457072e-02
-1.726365592788647430e+00,-9.906725387114919679e-01,6.923210556781351777e-01,1.991306652691749723e-01,1.435894180718435588e-02,-1.186587289808243260e-02
-1.724374360881250734e+00,-9.905283369897006640e-01,6.922018871388772032e-01,1.991156886479303056e-01,1.448145227104757037e-02,-1.196787676998744068e-02
-1.722383279568751924e+00,-9.903829086699049711e-01,6.920816973053223187e-01,1.991005461074835947e-01,1.460426158494854305e-02,-1.207013186588878038e-02
-1.720392350515819180e+00,-9.902362507582893603e-01,6.919604836619761556e-01,1.990852365513098021e-01,1.472737081276088641e-02,-1.217263883684224779e-02
-1.718401575398123660e+00,-9.900883602503746106e-01,6.918382436868283358e-01,1.990697588754107017e-01,1.485078102332879242e-02,-1.227539833499161938e-02
-1.716410955902414104e+00,-9.899392341309681820e-01,6.917149748513417018e-01,1.990541119682586735e-01,1.497449329049402138e-02,-1.237841101355982402e-02
-1.714420493726592110e+00,-9.897888693741139221e-01,6.915906746204415478e-01,1.990382947107399991e-01,1.509850869312303993e-02,-1.248167752683993457e-02
-1.712430190579788736e+00,-9.896372629430418844e-01,6.914653404525048508e-01,1.990223059760977409e-01,1.522282831513430829e-02,-1.258519853018594953e-02
-1.710440048182441108e+00,-9.894844117901173686e-01,6.913389697993497229e-01,1.990061446298740655e-01,1.534745324552571830e-02,-1.268897468000338563e-02
-1.708450068266369692e+00,-9.893303128567904059e-01,6.912115601062251979e-01,1.989898095298521241e-01,1.547238457840218948e-02,-1.279300663373966231e-02
-1.706460252574856007e+00,-9.891749630735442445e-01,6.910831088118004617e-01,1.989732995259975157e-01,1.559762341300340721e-02,-1.289729504987428485e-02
-1.704470602862721229e+00,-9.890183593598439460e-01,6.909536133481548603e-01,1.989566134603991399e-01,1.572317085373172232e-02,-1.300184058790882120e-02
-1.702481120896405464e+00,-9.888604986240846495e-01,6.908230711407676861e-01,1.989397501672095780e-01,1.584902801018020155e-02,-1.310664390835666535e-02
-1.700491808454047238e+00,-9.887013777635393907e-01,6.906914796085080743e-01,1.989227084725851136e-01,1.597519599716082719e-02,-1.321170567273258559e-02
-1.698502667325563653e+00,-9.885409936643069218e-01,6.905588361636250117e-01,1.989054871946250302e-01,1.610167593473286335e-02,-1.331702654354205602e-02
-1.696513699312731438e+00,-9.883793432012590863e-01,6.904251382117375657e-01,1.988880851433105779e-01,1.622846894823136432e-02,-1.342260718427037113e-02
-1.694524906229268213e+00,-9.882164232379878621e-01,6.902903831518251154e-01,1.988705011204433826e-01,1.635557616829584962e-02,-1.352844825937153488e-02
-1.692536289900914870e+00,-9.880522306267521815e-01,6.901545683762176919e-01,1.988527339195832466e-01,1.648299873089912812e-02,-1.363455043425692084e-02
-1.690547852165517950e+00,-9.878867622084244182e-01,6.900176912705863197e-01,1.988347823259855318e-01,1.661073777737628876e-02,-1.374091437528370332e-02
-1.688559594873113578e+00,-9.877200148124367640e-01,6.898797492139340237e-01,1.988166451165380433e-01,1.673879445445383349e-02,-1.384754074974305603e-02
-1.686571519886010728e+00,-9.875519852567269385e-01,6.897407395785860595e-01,1.987983210596972194e-01,1.686716991427898368e-02,-1.395443022584811309e-02
-1.684583629078876488e+00,-9.873826703476841216e-01,6.896006597301812535e-01,1.987798089154239334e-01,1.699586531444914617e-02,-1.406158347272168548e-02
-1.682595924338821103e+00,-9.872120668800939969e-01,6.894595070276624549e-01,1.987611074351187390e-01,1.712488181804152146e-02,-1.416900116038374326e-02
-1.680608407565483686e+00,-9.870401716370840184e-01,6.893172788232679871e-01,1.987422153615565068e-01,1.725422059364289246e-02,-1.427668395973863587e-02
-1.678621080671119259e+00,-9.868669813900681209e-01,6.891739724625228769e-01,1.987231314288205042e-01,1.738388281537956229e-02,-1.438463254256207476e-02
-1.676633945580685570e+00,-9.866924928986910981e-01,6.890295852842298618e-01,1.987038543622360043e-01,1.751386966294745523e-02,-1.449284758148785060e-02
-1.674647004231931247e+00,-9.865167029107728691e-01,6.888841146204612853e-01,1.986843828783032839e-01,1.764418232164237724e-02,-1.460132974999429900e-02
-1.672660258575484171e+00,-9.863396081622521905e-01,6.887375577965504370e-01,1.986647156846300111e-01,1.777482198239045338e-02,-1.471007972239049728e-02
-1.670673710574941184e+00,-9.861612053771303676e-01,6.885899121310835591e-01,1.986448514798631604e-01,1.790578984177871105e-02,-1.481909817380219936e-02
-1.668687362206957348e+00,-9.859814912674144116e-01,6.884411749358914090e-01,1.986247889536202349e-01,1.803708710208582616e-02,-1.492838578015749824e-02
-1.666701215461337426e+00,-9.858004625330597515e-01,6.882913435160415982e-01,1.986045267864200159e-01,1.816871497131305330e-02,-1.503794321817221620e-02
-1.664715272341126484e+00,-9.856181158619133909e-01,6.881404151698308214e-01,1.985840636496126466e-01,1.830067466321530154e-02,-1.514777116533501042e-02
-1.662729534862702252e+00,-9.854344479296556214e-01,6.879883871887769731e-01,1.985633982053091329e-01,1.843296739733237335e-02,-1.525787029989220285e-02
-1.660744005055867945e+00,-9.852494553997424021e-01,6.878352568576118209e-01,1.985425291063102893e-01,1.856559439902039435e-02,-1.536824130083232036e-02
-1.658758684963945740e+00,-9.850631349233468503e-01,6.876810214542734556e-01,1.985214549960350183e-01,1.869855689948337479e-02,-1.547888484787034689e-02
-1.656773576643870483e+00,-9.848754831393007336e-01,6.875256782498994079e-01,1.985001745084481184e-01,1.883185613580496548e-02,-1.558980162143167210e-02
-1.654788682166285163e+00,-9.846864966740354053e-01,6.873692245088194319e-01,1.984786862679872033e-01,1.896549335098036970e-02,-1.570099230263575021e-02
-1.652804003615636397e+00,-9.844961721415226297e-01,6.872116574885486218e-01,1.984569888894893164e-01,1.909946979394841482e-02,-1.581245757327945367e-02
-1.650819543090270569e+00,-9.843045061432149634e-01,6.870529744397808614e-01,1.984350809781166847e-01,1.923378671962381117e-02,-1.592419811582010750e-02
-1.648835302702531092e+00,-9.841114952679855810e-01,6.868931726063822740e-01,1.984129611292819728e-01,1.936844538892956366e-02,-1.603621461335822534e-02
-1.646851284578856545e+00,-9.839171360920685450e-01,6.867322492253846722e-01,1.983906279285728158e-01,1.950344706882955678e-02,-1.614850774961992114e-02
-1.644867490859879045e+00,-9.837214251789977437e-01,6.865702015269796732e-01,1.983680799516757687e-01,1.963879303236130969e-02,-1.626107820893899977e-02
-1.642883923700523496e+00,-9.835243590795462731e-01,6.864070267345125931e-01,1.983453157642995623e-01,1.977448455866890123e-02,-1.637392667623871478e-02
-1.640900585270107959e+00,-9.833259343316650414e-01,6.862427220644766734e-01,1.983223339220977488e-01,1.991052293303607196e-02,-1.648705383701320332e-02
-1.638917477752444674e+00,-9.831261474604213735e-01,6.860772847265073082e-01,1.982991329705906247e-01,2.004690944691947876e-02,-1.660046037730858806e-02
-1.636934603345941541e+00,-9.829249949779369500e-01,6.859107119233768257e-01,1.982757114450865443e-01,2.018364539798214036e-02,-1.671414698370372182e-02
-1.634951964263704927e+00,-9.827224733833256343e-01,6.857430008509892705e-01,1.982520678706024830e-01,2.032073209012704232e-02,-1.682811434329059899e-02
-1.632969562733642688e+00,-9.825185791626310783e-01,6.855741486983751853e-01,1.982282007617840458e-01,2.045817083353091564e-02,-1.694236314365440629e-02
-1.630987400998568315e+00,-9.823133087887634396e-01,6.854041526476868373e-01,1.982041086228246152e-01,2.059596294467819569e-02,-1.705689407285322992e-02
