-1.269051137734791057e+00,1.038121609967075365e+00,7.586904321000390583e-01,1.945266968608994895e-01,1.566861309003418634e-02,4.374767162056705794e-02
-1.267106121848822653e+00,1.038278138636867354e+00,7.591290794437706158e-01,1.944764129981707834e-01,1.563697640208578168e-02,4.398192533716491909e-02
-1.265161610826542882e+00,1.038434346597205904e+00,7.595700731703075581e-01,1.944257236202172057e-01,1.560447034059363192e-02,4.421694810977865736e-02
-1.263217608738224973e+00,1.038590225128581679e+00,7.600134209679956232e-01,1.943746256996227717e-01,1.557108974966435987e-02,4.445273948968543609e-02
-1.261274119684512973e+00,1.038745765459892612e+00,7.604591305205177232e-01,1.943231161896082360e-01,1.553682946660530154e-02,4.468929899298066527e-02
-1.259331147796616035e+00,1.038900958768376626e+00,7.609072095065404495e-01,1.942711920239819645e-01,1.550168432219528256e-02,4.492662610028148179e-02
-1.257388697236502040e+00,1.039055796179547686e+00,7.613576655993581355e-01,1.942188501170921122e-01,1.546564914095907572e-02,4.516472025643030602e-02
-1.255446772197093441e+00,1.039210268767135403e+00,7.618105064665331438e-01,1.941660873637799656e-01,1.542871874144555525e-02,4.540358087019850247e-02
-1.253505376902461554e+00,1.039364367553025748e+00,7.622657397695341563e-01,1.941129006393346734e-01,1.539088793650954939e-02,4.564320731399026942e-02
-1.251564515608022843e+00,1.039518083507206203e+00,7.627233731633709102e-01,1.940592867994491433e-01,1.535215153359740896e-02,4.588359892354666736e-02
-1.249624192600734984e+00,1.039671407547712700e+00,7.631834142962257150e-01,1.940052426801774088e-01,1.531250433503630361e-02,4.612475499764995962e-02
-1.247684412199293824e+00,1.039824330540580100e+00,7.636458708090829717e-01,1.939507650978932463e-01,1.527194113832724444e-02,4.636667479782819595e-02
-1.245745178754329663e+00,1.039976843299795561e+00,7.641107503353546937e-01,1.938958508492502342e-01,1.523045673644185874e-02,4.660935754806014991e-02
-1.243806496648605098e+00,1.040128936587254360e+00,7.645780605005036978e-01,1.938404967111432287e-01,1.518804591812290827e-02,4.685280243448061016e-02
-1.241868370297212643e+00,1.040280601112719472e+00,7.650478089216637967e-01,1.937846994406711987e-01,1.514470346818856845e-02,4.709700860508610892e-02
-1.239930804147773236e+00,1.040431827533783604e+00,7.655200032072568828e-01,1.937284557751016156e-01,1.510042416784047881e-02,4.734197516944105982e-02
-1.237993802680634081e+00,1.040582606455834780e+00,7.659946509566070150e-01,1.936717624318362030e-01,1.505520279497556124e-02,4.758770119838442308e-02
-1.236057370409068268e+00,1.040732928432024584e+00,7.664717597595517296e-01,1.936146161083783790e-01,1.500903412450162525e-02,4.783418572373690503e-02
-1.234121511879473054e+00,1.040882783963240188e+00,7.669513371960505754e-01,1.935570134823020594e-01,1.496191292865675128e-02,4.808142773800873349e-02
-1.232186231671570154e+00,1.041032163498079255e+00,7.674333908357904299e-01,1.934989512112221532e-01,1.491383397733247324e-02,4.832942619410804386e-02
-1.230251534398604463e+00,1.041181057432827961e+00,7.679179282377880389e-01,1.934404259327665576e-01,1.486479203840075300e-02,4.857818000504995209e-02
-1.228317424707545236e+00,1.041329456111442342e+00,7.684049569499895593e-01,1.933814342645498729e-01,1.481478187804475405e-02,4.882768804366634241e-02
-1.226383907279285257e+00,1.041477349825533416e+00,7.688944845088674374e-01,1.933219728041486452e-01,1.476379826109342278e-02,4.907794914231639050e-02
-1.224450986828842236e+00,1.041624728814354750e+00,7.693865184390140666e-01,1.932620381290783562e-01,1.471183595135987579e-02,4.932896209259791248e-02
-1.222518668105558870e+00,1.041771583264794909e+00,7.698810662527327819e-01,1.932016267967721912e-01,1.465888971198359668e-02,4.958072564505954655e-02
-1.220586955893304237e+00,1.041917903311371463e+00,7.703781354496259670e-01,1.931407353445613040e-01,1.460495430577644048e-02,4.983323850891385048e-02
-1.218655855010674527e+00,1.042063679036230095e+00,7.708777335161803856e-01,1.930793602896571093e-01,1.455002449557245628e-02,5.008649935175130130e-02
-1.216725370311194432e+00,1.042208900469146604e+00,7.713798679253494051e-01,1.930174981291351843e-01,1.449409504458151927e-02,5.034050679925534261e-02
-1.214795506683518767e+00,1.042353557587531787e+00,7.718845461361323324e-01,1.929551453399210303e-01,1.443716071674677054e-02,5.059525943491839650e-02
-1.212866269051633639e+00,1.042497640316441654e+00,7.723917755931513085e-01,1.928922983787776657e-01,1.437921627710588186e-02,5.085075579975903426e-02
-1.210937662375058732e+00,1.042641138528588973e+00,7.729015637262252048e-01,1.928289536822951067e-01,1.432025649215611617e-02,5.110699439204022948e-02
-1.209009691649048701e+00,1.042784042044360815e+00,7.734139179499406325e-01,1.927651076668817909e-01,1.426027613022320777e-02,5.136397366698880473e-02
-1.207082361904794787e+00,1.042926340631837867e+00,7.739288456632199553e-01,1.927007567287577772e-01,1.419926996183404171e-02,5.162169203651610638e-02
-1.205155678209627101e+00,1.043068024006818861e+00,7.744463542488869701e-01,1.926358972439500550e-01,1.413723276009313384e-02,5.188014786893999086e-02
-1.203229645667216463e+00,1.043209081832847884e+00,7.749664510732295897e-01,1.925705255682897687e-01,1.407415930106291346e-02,5.213933948870808077e-02
-1.201304269417776460e+00,1.043349503721246130e+00,7.754891434855597510e-01,1.925046380374114130e-01,1.401004436414779973e-02,5.239926517612247120e-02
-1.199379554638265288e+00,1.043489279231147204e+00,7.760144388177703245e-01,1.924382309667541091e-01,1.394488273248205637e-02,5.265992316706581688e-02
-1.197455506542587589e+00,1.043628397869536428e+00,7.765423443838900264e-01,1.923713006515650192e-01,1.387866919332143845e-02,5.292131165272891818e-02
-1.195532130381796732e+00,1.043766849091293469e+00,7.770728674796346658e-01,1.923038433669046754e-01,1.381139853843860350e-02,5.318342877933984747e-02
-1.193609431444295987e+00,1.043904622299240526e+00,7.776060153819566167e-01,1.922358553676546400e-01,1.374306556452229398e-02,5.344627264789466453e-02
-1.191687415056041033e+00,1.044041706844192730e+00,7.781417953485907368e-01,1.921673328885271093e-01,1.367366507358027707e-02,5.370984131388974875e-02
-1.189766086580741122e+00,1.044178092025013438e+00,7.786802146175983985e-01,1.920982721440769037e-01,1.360319187334603150e-02,5.397413278705584516e-02
-1.187845451420060483e+00,1.044313767088673739e+00,7.792212804069081900e-01,1.920286693287154844e-01,1.353164077768916757e-02,5.423914503109385915e-02
-1.185925515013820153e+00,1.044448721230315957e+00,7.797649999138546173e-01,1.919585206167273572e-01,1.345900660702958364e-02,5.450487596341242053e-02
-1.184006282840198709e+00,1.044582943593320934e+00,7.803113803147136984e-01,1.918878221622886404e-01,1.338528418875532984e-02,5.477132345486732806e-02
-1.182087760415933442e+00,1.044716423269380190e+00,7.808604287642361141e-01,1.918165700994879652e-01,1.331046835764417881e-02,5.503848532950288142e-02
-1.180169953296521301e+00,1.044849149298571422e+00,7.814121523951779169e-01,1.917447605423497070e-01,1.323455395628888275e-02,5.530635936429519062e-02
-1.178252867076418964e+00,1.044981110669439550e+00,7.819665583178283530e-01,1.916723895848595205e-01,1.315753583552610982e-02,5.557494328889747010e-02
-1.176336507389243335e+00,1.045112296319080647e+00,7.825236536195357973e-01,1.915994533009923728e-01,1.307940885486904084e-02,5.584423478538744212e-02
-1.174420879907971615e+00,1.045242695133230981e+00,7.830834453642302462e-01,1.915259477447428804e-01,1.300016788294360362e-02,5.611423148801683580e-02
-1.172505990345140914e+00,1.045372295946360719e+00,7.836459405919442567e-01,1.914518689501580606e-01,1.291980779792834683e-02,5.638493098296307182e-02
-1.170591844453047203e+00,1.045501087541771401e+00,7.842111463183305542e-01,1.913772129313726644e-01,1.283832348799791682e-02,5.665633080808320232e-02
-1.168678448023944716e+00,1.045629058651697862e+00,7.847790695341779754e-01,1.913019756826469242e-01,1.275570985177012714e-02,5.692842845267011287e-02
-1.166765806890244006e+00,1.045756197957415479e+00,7.853497172049243025e-01,1.912261531784068547e-01,1.267196179875660841e-02,5.720122135721109752e-02
-1.164853926924710903e+00,1.045882494089351189e+00,7.859230962701673207e-01,1.911497413732870798e-01,1.258707424981700060e-02,5.747470691314882085e-02
-1.162942814040663020e+00,1.046007935627198959e+00,7.864992136431729897e-01,1.910727362021762687e-01,1.250104213761668928e-02,5.774888246264477804e-02
-1.161032474192168040e+00,1.046132511100040352e+00,7.870780762103815054e-01,1.909951335802651806e-01,1.241386040708804435e-02,5.802374529834521816e-02
-1.159122913374240005e+00,1.046256208986469538e+00,7.876596908309109191e-01,1.909169294030972908e-01,1.232552401589515241e-02,5.829929266314969744e-02
-1.157214137623035377e+00,1.046379017714723192e+00,7.882440643360586474e-01,1.908381195466221647e-01,1.223602793490200999e-02,5.857552174998223449e-02
-1.155306153016048887e+00,1.046500925662814385e+00,7.888312035288004287e-01,1.907586998672514966e-01,1.214536714864416188e-02,5.885242970156517872e-02
-1.153398965672308485e+00,1.046621921158671809e+00,7.894211151832875029e-01,1.906786662019178125e-01,1.205353665580374822e-02,5.913001361019580571e-02
-1.151492581752570299e+00,1.046741992480283656e+00,7.900138060443407939e-01,1.905980143681360595e-01,1.196053146968794473e-02,5.940827051752575055e-02
-1.149587007459511590e+00,1.046861127855846618e+00,7.906092828269437600e-01,1.905167401640677771e-01,1.186634661871076475e-02,5.968719741434328624e-02
-1.147682249037925040e+00,1.046979315463918869e+00,7.912075522157324681e-01,1.904348393685882102e-01,1.177097714687819208e-02,5.996679124035853709e-02
-1.145778312774910601e+00,1.047096543433578830e+00,7.918086208644838919e-01,1.903523077413562803e-01,1.167441811427662179e-02,6.024704888399166208e-02
-1.143875205000067119e+00,1.047212799844587927e+00,7.924124953956016570e-01,1.902691410228872781e-01,1.157666459756457114e-02,6.052796718216411909e-02
-1.141972932085683734e+00,1.047328072727559345e+00,7.930191823996005640e-01,1.901853349346285804e-01,1.147771169046763948e-02,6.080954292009297518e-02
-1.140071500446930619e+00,1.047442350064130778e+00,7.936286884345880033e-01,1.901008851790381704e-01,1.137755450427667750e-02,6.109177283108842976e-02
-1.138170916542047273e+00,1.047555619787142733e+00,7.942410200257441488e-01,1.900157874396661561e-01,1.127618816834913620e-02,6.137465359635453643e-02
-1.136271186872532368e+00,1.047667869780821936e+00,7.948561836647999312e-01,1.899300373812393139e-01,1.117360783061355743e-02,6.165818184479320008e-02
-1.134372317983330936e+00,1.047779087880969184e+00,7.954741858095129015e-01,1.898436306497484349e-01,1.106980865807718518e-02,6.194235415281151846e-02
-1.132474316463021546e+00,1.047889261875152966e+00,7.960950328831415401e-01,1.897565628725388920e-01,1.096478583733663872e-02,6.222716704413253086e-02
-1.130577188944001721e+00,1.047998379502907751e+00,7.967187312739172356e-01,1.896688296584041755e-01,1.085853457509163879e-02,6.251261698960940139e-02
-1.128680942102673779e+00,1.048106428455937600e+00,7.973452873345147074e-01,1.895804265976824832e-01,1.075105009866172100e-02,6.279870040704316203e-02
-1.126785582659628471e+00,1.048213396378325113e+00,7.979747073815209868e-01,1.894913492623563622e-01,1.064232765650592084e-02,6.308541366100400838e-02
-1.124891117379827943e+00,1.048319270866745478e+00,7.986069976949016214e-01,1.894015932061555996e-01,1.053236251874537649e-02,6.337275306265618968e-02
-1.122997553072788035e+00,1.048424039470685409e+00,7.992421645174662137e-01,1.893111539646631369e-01,1.042114997768881987e-02,6.366071486958668757e-02
-1.121104896592759026e+00,1.048527689692667852e+00,7.998802140543316286e-01,1.892200270554242336e-01,1.030868534836090235e-02,6.394929528563760013e-02
-1.119213154838905266e+00,1.048630208988482027e+00,8.005211524723837568e-01,1.891282079780587932e-01,1.019496396903332019e-02,6.423849046074231461e-02
-1.117322334755484148e+00,1.048731584767418124e+00,8.011649858997375029e-01,1.890356922143768825e-01,1.007998120175869830e-02,6.452829649076563534e-02
-1.115432443332023515e+00,1.048831804392508005e+00,8.018117204251955510e-01,1.889424752284976083e-01,9.963732432907178305e-03,6.481870941734775571e-02
-1.113543487603498194e+00,1.048930855180771005e+00,8.024613620977051331e-01,1.888485524669710480e-01,9.846213073705679941e-03,6.510972522775229643e-02
-1.111655474650504516e+00,1.049028724403465507e+00,8.031139169258137978e-01,1.887539193589037045e-01,9.727418560779771406e-03,6.540133985471836831e-02
-1.109768411599434623e+00,1.049125399286345184e+00,8.037693908771229578e-01,1.886585713160871536e-01,9.607344356698119259e-03,6.569354917631675672e-02
-1.107882305622648555e+00,1.049220867009921454e+00,8.044277898777411062e-01,1.885625037331299658e-01,9.485985950519455409e-03,6.598634901581028334e-02
-1.105997163938645889e+00,1.049315114709731267e+00,8.050891198117345882e-01,1.884657119875932096e-01,9.363338858342016083e-03,6.627973514151840051e-02
-1.104112993812235155e+00,1.049408129476609552e+00,8.057533865205777079e-01,1.883681914401290347e-01,9.239398623855409401e-03,6.657370326668606009e-02
-1.102229802554702154e+00,1.049499898356968997e+00,8.064205958026013921e-01,1.882699374346229193e-01,9.114160818894847388e-03,6.686824904935696756e-02
-1.100347597523977372e+00,1.049590408353083149e+00,8.070907534124404092e-01,1.881709452983391928e-01,8.987621043997704243e-03,6.716336809225119386e-02
-1.098466386124800742e+00,1.049679646423377077e+00,8.077638650604795911e-01,1.880712103420700831e-01,8.859774928962328017e-03,6.745905594264735294e-02
-1.096586175808886399e+00,1.049767599482722469e+00,8.084399364122989429e-01,1.879707278602881226e-01,8.730618133409076206e-03,6.775530809226917861e-02
-1.094706974075084549e+00,1.049854254402738718e+00,8.091189730881174214e-01,1.878694931313021899e-01,8.600146347343497200e-03,6.805211997717677819e-02
-1.092828788469542234e+00,1.049939598012099351e+00,8.098009806622359363e-01,1.877675014174169099e-01,8.468355291721614206e-03,6.834948697766253523e-02
-1.090951626585863199e+00,1.050023617096844664e+00,8.104859646624789082e-01,1.876647479650956907e-01,8.335240719017247488e-03,6.864740441815164740e-02
-1.089075496065264659e+00,1.050106298400699689e+00,8.111739305696353819e-01,1.875612280051272285e-01,8.200798413791326319e-03,6.894586756710745223e-02
-1.087200404596734060e+00,1.050187628625397718e+00,8.118648838168988080e-01,1.874569367527955943e-01,8.065024193263116079e-03,6.924487163694162395e-02
-1.085326359917182515e+00,1.050267594431010254e+00,8.125588297893062695e-01,1.873518694080539282e-01,7.927913907883308436e-03,6.954441178392917200e-02
-1.083453369811597344e+00,1.050346182436281417e+00,8.132557738231763755e-01,1.872460211557017418e-01,7.789463441908918255e-03,6.984448310812839400e-02
-1.081581442113193292e+00,1.050423379218969666e+00,8.139557212055470448e-01,1.871393871655657459e-01,7.649668713979918683e-03,7.014508065330583853e-02
-1.079710584703560849e+00,1.050499171316194191e+00,8.146586771736120669e-01,1.870319625926843976e-01,7.508525677697546787e-03,7.044619940686626391e-02
-1.077840805512813027e+00,1.050573545224787297e+00,8.153646469141572206e-01,1.869237425774960548e-01,7.366030322204222477e-03,7.074783429978775962e-02
-1.075972112519731017e+00,1.050646487401652784e+00,8.160736355629956140e-01,1.868147222460308232e-01,7.222178672765014809e-03,7.104998020656197455e-02
-1.074104513751906520e+00,1.050717984264130322e+00,8.167856482044026922e-01,1.867048967101060386e-01,7.076966791350586261e-03,7.135263194513957741e-02
-1.072238017285883638e+00,1.050788022190364934e+00,8.175006898705505787e-01,1.865942610675254965e-01,6.930390777221548219e-03,7.165578427688096275e-02
-1.070372631247297424e+00,1.050856587519683583e+00,8.182187655409416394e-01,1.864828104022823174e-01,6.782446767514160868e-03,7.195943190651228616e-02
-1.068508363811011552e+00,1.050923666552975977e+00,8.189398801418422691e-01,1.863705397847656431e-01,6.633130937827305500e-03,7.226356948208689790e-02
-1.066645223201252435e+00,1.050989245553082929e+00,8.196640385457160116e-01,1.862574442719709122e-01,6.482439502810665929e-03,7.256819159495217497e-02
-1.064783217691743111e+00,1.051053310745189151e+00,8.203912455706560136e-01,1.861435189077140229e-01,6.330368716754035743e-03,7.287329277972182107e-02
-1.062922355605832925e+00,1.051115848317223156e+00,8.211215059798179228e-01,1.860287587228491579e-01,6.176914874177692402e-03,7.317886751425373149e-02
-1.061062645316627195e+00,1.051176844420262269e+00,8.218548244808522307e-01,1.859131587354904691e-01,6.022074310423755801e-03,7.348491021963342307e-02
-1.059204095247112232e+00,1.051236285168943851e+00,8.225912057253360610e-01,1.857967139512374521e-01,5.865843402248461028e-03,7.379141526016311237e-02
-1.057346713870280563e+00,1.051294156641882083e+00,8.233306543082059559e-01,1.856794193634041523e-01,5.708218568415272462e-03,7.409837694335646985e-02
-1.055490509709251512e+00,1.051350444882091395e+00,8.240731747671894425e-01,1.855612699532522003e-01,5.549196270288757685e-03,7.440578951993911949e-02
-1.053635491337391317e+00,1.051405135897415466e+00,8.248187715822374866e-01,1.854422606902275950e-01,5.388773012429149203e-03,7.471364718385492543e-02
-1.051781667378429930e+00,1.051458215660961981e+00,8.255674491749565025e-01,1.853223865322013164e-01,5.226945343187514199e-03,7.502194407227810724e-02
-1.049929046506575148e+00,1.051509670111543615e+00,8.263192119080410292e-01,1.852016424257138527e-01,5.063709855301457702e-03,7.533067426563122559e-02
-1.048077637446625410e+00,1.051559485154124785e+00,8.270740640847061842e-01,1.850800233062233902e-01,4.899063186491270719e-03,7.563983178760919079e-02
-1.046227448974078378e+00,1.051607646660274398e+00,8.278320099481203398e-01,1.849575240983580282e-01,4.733002020056455671e-03,7.594941060520910003e-02
-1.044378489915239072e+00,1.051654140468625043e+00,8.285930536808385760e-01,1.848341397161716859e-01,4.565523085472535450e-03,7.625940462876626413e-02
-1.042530769147323344e+00,1.051698952385337060e+00,8.293571994042362450e-01,1.847098650634039219e-01,4.396623158988074119e-03,7.656980771199620173e-02
-1.040684295598560460e+00,1.051742068184569945e+00,8.301244511779428681e-01,1.845846950337436676e-01,4.226299064221819904e-03,7.688061365204276743e-02
-1.038839078248291692e+00,1.051783473608958408e+00,8.308948129992768106e-01,1.844586245110966805e-01,4.054547672759891558e-03,7.719181618953252499e-02
-1.036995126127067124e+00,1.051823154370095770e+00,8.316682888026803999e-01,1.843316483698569652e-01,3.881365904752917886e-03,7.750340900863519900e-02
-1.035152448316739360e+00,1.051861096149021790e+00,8.324448824591557106e-01,1.842037614751820263e-01,3.706750729513051939e-03,7.781538573713052409e-02
-1.033311053950554337e+00,1.051897284596717830e+00,8.332245977757007926e-01,1.840749586832719775e-01,3.530699166110768793e-03,7.812773994648126996e-02
-1.031470952213239700e+00,1.051931705334607114e+00,8.340074384947471220e-01,1.839452348416525385e-01,3.353208283971360632e-03,7.844046515191266389e-02
-1.029632152341090068e+00,1.051964343955061443e+00,8.347934082935977163e-01,1.838145847894618046e-01,3.174275203471045408e-03,7.875355481249821099e-02
-1.027794663622049187e+00,1.051995186021913664e+00,8.355825107838658061e-01,1.836830033577410703e-01,2.993897096532596291e-03,7.906700233125187049e-02
-1.025958495395789871e+00,1.052024217070976153e+00,8.363747495109149499e-01,1.835504853697292882e-01,2.812071187220403865e-03,7.938080105522674068e-02
-1.024123657053790160e+00,1.052051422610564835e+00,8.371701279532999251e-01,1.834170256411615796e-01,2.628794752334881295e-03,7.969494427562022476e-02
-1.022290158039407038e+00,1.052076788122029871e+00,8.379686495222085085e-01,1.832826189805714934e-01,2.444065122006123993e-03,8.000942522788577482e-02
-1.020458007847947046e+00,1.052100299060292121e+00,8.387703175609048101e-01,1.831472601895971219e-01,2.257879680286729255e-03,8.032423709185111671e-02
-1.018627216026733340e+00,1.052121940854384707e+00,8.395751353441737175e-01,1.830109440632911311e-01,2.070235865743686940e-03,8.063937299184319174e-02
-1.016797792175170301e+00,1.052141698908001466e+00,8.403831060777663398e-01,1.828736653904346199e-01,1.881131172049244722e-03,8.095482599681966263e-02
-1.014969745944804380e+00,1.052159558600051170e+00,8.411942328978472272e-01,1.827354189538547002e-01,1.690563148570657908e-03,8.127058912050713624e-02
-1.013143087039382273e+00,1.052175505285217083e+00,8.420085188704423684e-01,1.825961995307461005e-01,1.498529400958728639e-03,8.158665532154608935e-02
-1.011317825214905541e+00,1.052189524294522949e+00,8.428259669908896301e-01,1.824560018929964333e-01,1.305027591735041228e-03,8.190301750364258060e-02
-1.009493970279682129e+00,1.052201600935904313e+00,8.436465801832898626e-01,1.823148208075153764e-01,1.110055440877794758e-03,8.221966851572665158e-02
-1.007671532094374323e+00,1.052211720494786285e+00,8.444703612999598930e-01,1.821726510365676011e-01,9.136107264061409973e-04,8.253660115211763904e-02
-1.005850520572043383e+00,1.052219868234666844e+00,8.452973131208875168e-01,1.820294873381095024e-01,7.156912849629298422e-04,8.285380815269623167e-02
-1.004030945678191511e+00,1.052226029397706153e+00,8.461274383531878218e-01,1.818853244661297608e-01,5.162950123957651353e-04,8.317128220308347974e-02
-1.002212817430798930e+00,1.052230189205320743e+00,8.469607396305616209e-01,1.817401571709936492e-01,3.154198643362731780e-04,8.348901593482663253e-02
-1.000396145900359413e+00,1.052232332858785258e+00,8.477972195127556621e-01,1.815939801997910330e-01,1.130638567774862227e-04,8.380700192559192852e-02
-9.985809412099104776e-01,1.052232445539838412e+00,8.486368804850247249e-01,1.814467882966882550e-01,-9.077493335075671700e-05,8.412523269936432457e-02
-9.967672135350611473e-01,1.052230512411295171e+00,8.494797249575958276e-01,1.812985762032836012e-01,-2.960983676084923220e-04,8.444370072665420557e-02
-9.949549731040157052e-01,1.052226518617664919e+00,8.503257552651347639e-01,1.811493386589666521e-01,-5.029082454744976524e-04,8.476239842471107455e-02
-9.931442301975942355e-01,1.052220449285774739e+00,8.511749736662143073e-01,1.809990704012811313e-01,-7.112063037774355324e-04,8.508131815774427897e-02
-9.913349951492490542e-01,1.052212289525399580e+00,8.520273823427851889e-01,1.808477661662916403e-01,-9.209942161293839871e-04,8.540045223715075906e-02
-9.895272783450775878e-01,1.052202024429896188e+00,8.528829833996489640e-01,1.806954206889538617e-01,-1.132273592361846687e-03,8.571979292174985998e-02
-9.877210902238318102e-01,1.052189639076844596e+00,8.537417788639334315e-01,1.805420287034886218e-01,-1.345045977964350352e-03,8.603933241802522169e-02
-9.859164412769234609e-01,1.052175118528693831e+00,8.546037706845706072e-01,1.803875849437594214e-01,-1.559312853525724255e-03,8.635906288037377421e-02
-9.841133420484260430e-01,1.052158447833413835e+00,8.554689607317772504e-01,1.802320841436535481e-01,-1.775075634178171439e-03,8.667897641136181053e-02
-9.823118031350722701e-01,1.052139612025152937e+00,8.563373507965374998e-01,1.800755210374669901e-01,-1.992335669044226730e-03,8.699906506198827605e-02
-9.805118351862482928e-01,1.052118596124900440e+00,8.572089425900889514e-01,1.799178903602926261e-01,-2.211094240686708665e-03,8.731932083195506622e-02
-9.787134489039838181e-01,1.052095385141154971e+00,8.580837377434107349e-01,1.797591868484121613e-01,-2.431352564561765732e-03,8.763973566994461006e-02
-9.769166550429380091e-01,1.052069964070598829e+00,8.589617378067150311e-01,1.795994052396915619e-01,-2.653111788475121663e-03,8.796030147390453136e-02
-9.751214644103818330e-01,1.052042317898776336e+00,8.598429442489410324e-01,1.794385402739797908e-01,-2.876372992041621897e-03,8.828101009133952626e-02
-9.733278878661761890e-01,1.052012431600779063e+00,8.607273584572519010e-01,1.792765866935112917e-01,-3.101137186148185745e-03,8.860185331961045740e-02
-9.715359363227460410e-01,1.051980290141935726e+00,8.616149817365350572e-01,1.791135392433116647e-01,-3.327405312420265732e-03,8.892282290624058116e-02
-9.697456207450503296e-01,1.051945878478506957e+00,8.625058153089051327e-01,1.789493926716068384e-01,-3.555178242691921665e-03,8.924391054922900524e-02
-9.679569521505482221e-01,1.051909181558386308e+00,8.633998603132105876e-01,1.787841417302357405e-01,-3.784456778479610047e-03,8.956510789737137657e-02
-9.661699416091604764e-01,1.051870184321806123e+00,8.642971178045432135e-01,1.786177811750660760e-01,-4.015241650459795524e-03,8.988640655058775797e-02
-9.643846002432273634e-01,1.051828871702048085e+00,8.651975887537509680e-01,1.784503057664136028e-01,-4.247533517950484970e-03,9.020779806025774894e-02
-9.626009392274621490e-01,1.051785228626159752e+00,8.661012740469542504e-01,1.782817102694646827e-01,-4.481332968396796110e-03,9.052927392956278130e-02
-9.608189697888998015e-01,1.051739240015675758e+00,8.670081744850657302e-01,1.781119894547019966e-01,-4.716640516860654345e-03,9.085082561383567290e-02
-9.590387032068424800e-01,1.051690890787344124e+00,8.679182907833138394e-01,1.779411380983335345e-01,-4.953456605514732283e-03,9.117244452091738394e-02
-9.572601508127996928e-01,1.051640165853857889e+00,8.688316235707693735e-01,1.777691509827248328e-01,-5.191781603140728681e-03,9.149412201152098967e-02
-9.554833239904247932e-01,1.051587050124590750e+00,8.697481733898759781e-01,1.775960228968342380e-01,-5.431615804632097810e-03,9.181584939960288350e-02
-9.537082341754465897e-01,1.051531528506339574e+00,8.706679406959849654e-01,1.774217486366513330e-01,-5.672959430501328150e-03,9.213761795274115485e-02
-9.519348928555971812e-01,1.051473585904069585e+00,8.715909258568929063e-01,1.772463230056385286e-01,-5.915812626391876196e-03,9.245941889252121126e-02
-9.501633115705347965e-01,1.051413207221666202e+00,8.725171291523841077e-01,1.770697408151755414e-01,-6.160175462594864697e-03,9.278124339492854755e-02
-9.483935019117623044e-01,1.051350377362690436e+00,8.734465507737760870e-01,1.768919968850069802e-01,-6.406047933570639848e-03,9.310308259074874526e-02
-9.466254755225413930e-01,1.051285081231140284e+00,8.743791908234702648e-01,1.767130860436929018e-01,-6.653429957475300201e-03,9.342492756597461923e-02
-9.448592440978024198e-01,1.051217303732215225e+00,8.753150493145054334e-01,1.765330031290621438e-01,-6.902321375692294439e-03,9.374676936222056667e-02
-9.430948193840490434e-01,1.051147029773086716e+00,8.762541261701166651e-01,1.763517429886687360e-01,-7.152721952369195564e-03,9.406859897714399399e-02
-9.413322131792588587e-01,1.051074244263673130e+00,8.771964212232973290e-01,1.761693004802510065e-01,-7.404631373959757318e-03,9.439040736487394612e-02
-9.395714373327792579e-01,1.050998932117418461e+00,8.781419342163665487e-01,1.759856704721934895e-01,-7.658049248771345643e-03,9.471218543644686905e-02
-9.378125037452186286e-01,1.050921078252076146e+00,8.790906648005398782e-01,1.758008478439916367e-01,-7.912975106517859680e-03,9.503392406024939454e-02
-9.360554243683330000e-01,1.050840667590497546e+00,8.800426125355056417e-01,1.756148274867191661e-01,-8.169408397878240302e-03,9.535561406246827187e-02
-9.343002112049075825e-01,1.050757685061423974e+00,8.809977768890048244e-01,1.754276043034981303e-01,-8.427348494060663345e-03,9.567724622754734953e-02
-9.325468763086341983e-01,1.050672115600284062e+00,8.819561572364159607e-01,1.752391732099715382e-01,-8.686794686372527677e-03,9.599881129865164842e-02
-9.307954317839838287e-01,1.050583944149994231e+00,8.829177528603450176e-01,1.750495291347785032e-01,-8.947746185796334392e-03,9.632029997813833233e-02
-9.290458897860740528e-01,1.050493155661764932e+00,8.838825629502192749e-01,1.748586670200320270e-01,-9.210202122571557737e-03,9.664170292803479778e-02
-9.272982625205318241e-01,1.050399735095909337e+00,8.848505866018867572e-01,1.746665818217991162e-01,-9.474161545782615323e-03,9.696301077052367490e-02
-9.255525622433518063e-01,1.050303667422657350e+00,8.858218228172202169e-01,1.744732685105833125e-01,-9.739623422953024370e-03,9.728421408843480889e-02
-9.238088012607492683e-01,1.050204937622972956e+00,8.867962705037257809e-01,1.742787220718096663e-01,-1.000658663964586019e-02,9.760530342574408325e-02
-9.220669919290086503e-01,1.050103530689376230e+00,8.877739284741573700e-01,1.740829375063119300e-01,-1.027504999907060193e-02,9.792626928807922349e-02
-9.203271466543270218e-01,1.049999431626768454e+00,8.887547954461355593e-01,1.738859098308220830e-01,-1.054501222169646792e-02,9.824710214323234547e-02
-9.185892778926525448e-01,1.049892625453261452e+00,8.897388700417717677e-01,1.736876340784618833e-01,-1.081647194487234814e-02,9.856779242167945654e-02
-9.168533981495181617e-01,1.049783097201010706e+00,8.907261507872977768e-01,1.734881052992367778e-01,-1.108942772245341199e-02,9.888833051710660405e-02
-9.151195199798702884e-01,1.049670831917052016e+00,8.917166361127004670e-01,1.732873185605317279e-01,-1.136387802443451257e-02,9.920870678694285183e-02
