-1.940000658676962031e+00,1.000111079705965134e+00,1.000215691209825453e+00,1.999932740222911953e-01,7.277615033284735727e-04,1.469935045853168606e-03
-1.938000728303553410e+00,1.000118471758332461e+00,1.000230652221276939e+00,1.999927977167151316e-01,7.506326150595077655e-04,1.522304870347330596e-03
-1.936000802781727037e+00,1.000126092029685054e+00,1.000246138061121615e+00,1.999923036812827348e-01,7.734051522163875106e-04,1.574900861679069631e-03
-1.934000882289520717e+00,1.000133939529822769e+00,1.000262150995147481e+00,1.999917917679374935e-01,7.960782229524595308e-04,1.627723844168465139e-03
-1.932000967006459291e+00,1.000142013259599283e+00,1.000278693297395938e+00,1.999912618272375597e-01,8.186509300000847315e-04,1.680774644064569152e-03
-1.930001057113569729e+00,1.000150312210868808e+00,1.000295767250180434e+00,1.999907137083423714e-01,8.411223706440016301e-04,1.734054089537995788e-03
-1.928001152793393791e+00,1.000158835366431020e+00,1.000313375144105343e+00,1.999901472589993290e-01,8.634916366946192041e-04,1.787563010673340509e-03
-1.926001254230003346e+00,1.000167581699975994e+00,1.000331519278085723e+00,1.999895623255300847e-01,8.857578144612399161e-04,1.841302239461432193e-03
-1.924001361609013916e+00,1.000176550176029355e+00,1.000350201959365970e+00,1.999889587528169421e-01,9.079199847252145432e-04,1.895272609791412172e-03
-1.922001475117599556e+00,1.000185739749896996e+00,1.000369425503538912e+00,1.999883363842890338e-01,9.299772227130287004e-04,1.949474957442641314e-03
-1.920001594944507506e+00,1.000195149367608893e+00,1.000389192234564462e+00,1.999876950619083327e-01,9.519285980693212778e-04,2.003910120076432544e-03
-1.918001721280072402e+00,1.000204777965863823e+00,1.000409504484788492e+00,1.999870346261556631e-01,9.737731748298371738e-04,2.058578937227605998e-03
-1.916001854316232045e+00,1.000214624471972291e+00,1.000430364594961707e+00,1.999863549160164622e-01,9.955100113943134588e-04,2.113482250295867226e-03
-1.914001994246541605e+00,1.000224687803800805e+00,1.000451774914258074e+00,1.999856557689664305e-01,1.017138160499300378e-03,2.168620902537005644e-03
-1.912002141266189170e+00,1.000234966869714803e+00,1.000473737800293250e+00,1.999849370209571819e-01,1.038656669190918388e-03,2.223995739053909963e-03
-1.910002295572010844e+00,1.000245460568521594e+00,1.000496255619143016e+00,1.999841985064016170e-01,1.060064578797551222e-03,2.279607606787401475e-03
-1.908002457362506510e+00,1.000256167789413064e+00,1.000519330745361923e+00,1.999834400581592397e-01,1.081360924902476182e-03,2.335457354506881300e-03
-1.906002626837855374e+00,1.000267087411908173e+00,1.000542965562001507e+00,1.999826615075212533e-01,1.102544737316432308e-03,2.391545832800792866e-03
-1.904002804199931509e+00,1.000278218305794775e+00,1.000567162460627602e+00,1.999818626841957103e-01,1.123615040050128478e-03,2.447873894066891851e-03
-1.902002989652319842e+00,1.000289559331071665e+00,1.000591923841339659e+00,1.999810434162923589e-01,1.144570851286689714e-03,2.504442392502329202e-03
-1.900003183400332363e+00,1.000301109337890626e+00,1.000617252112787847e+00,1.999802035303074044e-01,1.165411183354045366e-03,2.561252184093539431e-03
-1.898003385651024111e+00,1.000312867166497144e+00,1.000643149692191036e+00,1.999793428511081606e-01,1.186135042697258326e-03,2.618304126605936789e-03
-1.896003596613209830e+00,1.000324831647171564e+00,1.000669619005354560e+00,1.999784612019175623e-01,1.206741429850796991e-03,2.675599079573412822e-03
-1.894003816497480175e+00,1.000337001600169806e+00,1.000696662486687982e+00,1.999775584042984833e-01,1.227229339410750193e-03,2.733137904287637893e-03
-1.892004045516218813e+00,1.000349375835664079e+00,1.000724282579222635e+00,1.999766342781380268e-01,1.247597760006987060e-03,2.790921463787162347e-03
-1.890004283883618408e+00,1.000361953153682926e+00,1.000752481734628718e+00,1.999756886416315660e-01,1.267845674275262010e-03,2.848950622846316023e-03
-1.888004531815698828e+00,1.000374732344051276e+00,1.000781262413232842e+00,1.999747213112667288e-01,1.287972058829265753e-03,2.907226247963903918e-03
-1.886004789530323134e+00,1.000387712186329825e+00,1.000810627084035342e+00,1.999737321018071334e-01,1.307975884232624253e-03,2.965749207351697607e-03
-1.884005057247216008e+00,1.000400891449754637e+00,1.000840578224726940e+00,1.999727208262761513e-01,1.327856114970845866e-03,3.024520370922717180e-03
-1.882005335187980188e+00,1.000414268893175862e+00,1.000871118321706055e+00,1.999716872959403646e-01,1.347611709423217948e-03,3.083540610279306322e-03
-1.880005623576114671e+00,1.000427843264997119e+00,1.000902249870095684e+00,1.999706313202929686e-01,1.367241619834653598e-03,3.142810798700993585e-03
-1.878005922637032699e+00,1.000441613303113542e+00,1.000933975373759832e+00,1.999695527070370071e-01,1.386744792287490907e-03,3.202331811132143324e-03
-1.876006232598079304e+00,1.000455577734850054e+00,1.000966297345320166e+00,1.999684512620684418e-01,1.406120166673243852e-03,3.262104524169388928e-03
-1.874006553688549737e+00,1.000469735276899863e+00,1.000999218306172445e+00,1.999673267894591377e-01,1.425366676664308095e-03,3.322129816048851377e-03
-1.872006886139707893e+00,1.000484084635260951e+00,1.001032740786503172e+00,1.999661790914396275e-01,1.444483249685621232e-03,3.382408566633135754e-03
-1.870007230184804303e+00,1.000498624505175016e+00,1.001066867325305365e+00,1.999650079683817638e-01,1.463468806886279250e-03,3.442941657398110485e-03
-1.868007586059095226e+00,1.000513353571063080e+00,1.001101600470394981e+00,1.999638132187812056e-01,1.482322263111111134e-03,3.503729971419459761e-03
-1.866007953999861524e+00,1.000528270506463313e+00,1.001136942778426464e+00,1.999625946392397935e-01,1.501042526872210748e-03,3.564774393359013919e-03
-1.864008334246427534e+00,1.000543373973967087e+00,1.001172896814908952e+00,1.999613520244476750e-01,1.519628500320430132e-03,3.626075809450850836e-03
-1.862008727040180611e+00,1.000558662625155470e+00,1.001209465154221601e+00,1.999600851671654578e-01,1.538079079216832235e-03,3.687635107487169210e-03
-1.860009132624589556e+00,1.000574135100535056e+00,1.001246650379629344e+00,1.999587938582059743e-01,1.556393152904108094e-03,3.749453176803930685e-03
-1.858009551245225488e+00,1.000589790029473569e+00,1.001284455083297997e+00,1.999574778864160740e-01,1.574569604277956071e-03,3.811530908266268659e-03
-1.856009983149780718e+00,1.000605626030135253e+00,1.001322881866309578e+00,1.999561370386582493e-01,1.592607309758426598e-03,3.873869194253660303e-03
-1.854010428588088955e+00,1.000621641709416254e+00,1.001361933338677623e+00,1.999547710997919281e-01,1.610505139261233761e-03,3.936468928644865257e-03
-1.852010887812145512e+00,1.000637835662879338e+00,1.001401612119361628e+00,1.999533798526548500e-01,1.628261956169034779e-03,3.999331006802621033e-03
-1.850011361076127292e+00,1.000654206474687946e+00,1.001441920836282140e+00,1.999519630780440815e-01,1.645876617302677401e-03,4.062456325558096853e-03
-1.848011848636413657e+00,1.000670752717541134e+00,1.001482862126335416e+00,1.999505205546970310e-01,1.663347972892419754e-03,4.125845783195108973e-03
-1.846012350751606856e+00,1.000687472952606960e+00,1.001524438635407854e+00,1.999490520592721587e-01,1.680674866549120927e-03,4.189500279434084894e-03
-1.844012867682553125e+00,1.000704365729456535e+00,1.001566653018389763e+00,1.999475573663296035e-01,1.697856135235405314e-03,4.253420715415780380e-03
-1.842013399692363551e+00,1.000721429585996969e+00,1.001609507939190236e+00,1.999460362483116982e-01,1.714890609236802447e-03,4.317607993684750151e-03
-1.840013947046435838e+00,1.000738663048405197e+00,1.001653006070750695e+00,1.999444884755231522e-01,1.731777112132863207e-03,4.382063018172562691e-03
-1.838014510012474956e+00,1.000756064631059816e+00,1.001697150095058664e+00,1.999429138161112618e-01,1.748514460768253254e-03,4.446786694180763534e-03
-1.836015088860515565e+00,1.000773632836474247e+00,1.001741942703161525e+00,1.999413120360458151e-01,1.765101465223828251e-03,4.511779928363580071e-03
-1.834015683862943336e+00,1.000791366155228790e+00,1.001787386595179630e+00,1.999396828990988584e-01,1.781536928787687615e-03,4.577043628710369613e-03
-1.832016295294517594e+00,1.000809263065902677e+00,1.001833484480320280e+00,1.999380261668243786e-01,1.797819647926213529e-03,4.642578704527803787e-03
-1.830016923432393305e+00,1.000827322035005462e+00,1.001880239076890167e+00,1.999363415985377090e-01,1.813948412255092816e-03,4.708386066421796183e-03
-1.828017568556143058e+00,1.000845541516908410e+00,1.001927653112308469e+00,1.999346289512947683e-01,1.829922004510326243e-03,4.774466626279155919e-03
-1.826018230947781040e+00,1.000863919953775660e+00,1.001975729323119291e+00,1.999328879798712155e-01,1.845739200519224592e-03,4.840821297248981865e-03
-1.824018910891784362e+00,1.000882455775495172e+00,1.002024470455004979e+00,1.999311184367413285e-01,1.861398769171395198e-03,4.907450993723784516e-03
-1.822019608675117697e+00,1.000901147399608559e+00,1.002073879262797451e+00,1.999293200720568264e-01,1.876899472389719587e-03,4.974356631320333774e-03
-1.820020324587255489e+00,1.000919993231242255e+00,1.002123958510491075e+00,1.999274926336253588e-01,1.892240065101324399e-03,5.041539126860236121e-03
-1.818021058920205935e+00,1.000938991663036237e+00,1.002174710971254434e+00,1.999256358668889677e-01,1.907419295208546885e-03,5.108999398350234228e-03
-1.816021811968534960e+00,1.000958141075074748e+00,1.002226139427441653e+00,1.999237495149022714e-01,1.922435903559897375e-03,5.176738364962228146e-03
-1.814022584029389762e+00,1.000977439834815019e+00,1.002278246670604833e+00,1.999218333183105378e-01,1.937288623921020652e-03,5.244756947013014606e-03
-1.812023375402523229e+00,1.000996886297016220e+00,1.002331035501504708e+00,1.999198870153274799e-01,1.951976182945657553e-03,5.313056065943745285e-03
-1.810024186390318368e+00,1.001016478803668619e+00,1.002384508730121748e+00,1.999179103417130232e-01,1.966497300146609166e-03,5.381636644299099721e-03
-1.808025017297813175e+00,1.001036215683921871e+00,1.002438669175667485e+00,1.999159030307507412e-01,1.980850687866706015e-03,5.450499605706167656e-03
-1.806025868432725057e+00,1.001056095254012623e+00,1.002493519666594946e+00,1.999138648132251506e-01,1.995035051249781800e-03,5.519645874853046016e-03
-1.804026740105476145e+00,1.001076115817193246e+00,1.002549063040609312e+00,1.999117954173988965e-01,2.009049088211657327e-03,5.589076377467138389e-03
-1.802027632629218834e+00,1.001096275663658774e+00,1.002605302144678134e+00,1.999096945689896598e-01,2.022891489411135068e-03,5.658792040293164800e-03
-1.800028546319860867e+00,1.001116573070474525e+00,1.002662239835041547e+00,1.999075619911469259e-01,2.036560938221004553e-03,5.728793791070873123e-03
-1.798029481496091764e+00,1.001137006301503041e+00,1.002719878977221590e+00,1.999053974044285031e-01,2.050056110699062951e-03,5.799082558512450372e-03
-1.796030438479408353e+00,1.001157573607330820e+00,1.002778222446032652e+00,1.999032005267769585e-01,2.063375675559152994e-03,5.869659272279632162e-03
-1.794031417594141198e+00,1.001178273225194371e+00,1.002837273125590123e+00,1.999009710734957479e-01,2.076518294142219549e-03,5.940524862960510320e-03
-1.792032419167481239e+00,1.001199103378906941e+00,1.002897033909319724e+00,1.998987087572252630e-01,2.089482620387387007e-03,6.011680262046033459e-03
-1.790033443529506441e+00,1.001220062278783685e+00,1.002957507699966833e+00,1.998964132879185729e-01,2.102267300803059655e-03,6.083126401906197890e-03
-1.788034491013208438e+00,1.001241148121567948e+00,1.003018697409604476e+00,1.998940843728170547e-01,2.114870974438047644e-03,6.154864215765928036e-03
-1.786035561954520512e+00,1.001262359090355991e+00,1.003080605959642213e+00,1.998917217164258298e-01,2.127292272852721131e-03,6.226894637680646313e-03
-1.784036656692344680e+00,1.001283693354522164e+00,1.003143236280834349e+00,1.998893250204889227e-01,2.139529820090194361e-03,6.299218602511522970e-03
-1.782037775568579008e+00,1.001305149069643408e+00,1.003206591313287488e+00,1.998868939839643089e-01,2.151582232647541830e-03,6.371837045900411063e-03
-1.780038918928146474e+00,1.001326724377423760e+00,1.003270674006468743e+00,1.998844283029987401e-01,2.163448119447050448e-03,6.444750904244457915e-03
-1.778040087119022505e+00,1.001348417405618640e+00,1.003335487319212627e+00,1.998819276709023207e-01,2.175126081807505964e-03,6.517961114670398244e-03
-1.776041280492263619e+00,1.001370226267958463e+00,1.003401034219728372e+00,1.998793917781229723e-01,2.186614713415523190e-03,6.591468615008516836e-03
-1.774042499402036732e+00,1.001392149064072257e+00,1.003467317685607263e+00,1.998768203122206211e-01,2.197912600296914824e-03,6.665274343766288551e-03
-1.772043744205647142e+00,1.001414183879410835e+00,1.003534340703828853e+00,1.998742129578411908e-01,2.209018320788106674e-03,6.739379240101684397e-03
-1.770045015263568722e+00,1.001436328785169749e+00,1.003602106270767180e+00,1.998715693966904572e-01,2.219930445507599295e-03,6.813784243796146278e-03
-1.768046312939473008e+00,1.001458581838212236e+00,1.003670617392197206e+00,1.998688893075075967e-01,2.230647537327480352e-03,6.888490295227226931e-03
-1.766047637600259179e+00,1.001480941080991283e+00,1.003739877083300591e+00,1.998661723660385969e-01,2.241168151344988171e-03,6.963498335340892464e-03
-1.764048989616083807e+00,1.001503404541471909e+00,1.003809888368671244e+00,1.998634182450094721e-01,2.251490834854130360e-03,7.038809305623486626e-03
-1.762050369360391500e+00,1.001525970233052787e+00,1.003880654282320206e+00,1.998606266140992016e-01,2.261614127317360546e-03,7.114424148073348123e-03
-1.760051777209945545e+00,1.001548636154487859e+00,1.003952177867681428e+00,1.998577971399125019e-01,2.271536560337316692e-03,7.190343805172088806e-03
-1.758053213544858773e+00,1.001571400289808178e+00,1.004024462177615540e+00,1.998549294859524317e-01,2.281256657628619698e-03,7.266569219855520574e-03
-1.756054678748624198e+00,1.001594260608241749e+00,1.004097510274414962e+00,1.998520233125926360e-01,2.290772934989740092e-03,7.343101335484234458e-03
-1.754056173208147218e+00,1.001617215064135369e+00,1.004171325229807454e+00,1.998490782770495910e-01,2.300083900274932369e-03,7.419941095813827568e-03
-1.752057697313776696e+00,1.001640261596874248e+00,1.004245910124960561e+00,1.998460940333544045e-01,2.309188053366242194e-03,7.497089444964773544e-03
-1.750059251459337384e+00,1.001663398130802740e+00,1.004321268050484273e+00,1.998430702323246155e-01,2.318083886145586026e-03,7.574547327391939998e-03
-1.748060836042162114e+00,1.001686622575143515e+00,1.004397402106435022e+00,1.998400065215356347e-01,2.326769882466910109e-03,7.652315687853739924e-03
-1.746062451463124221e+00,1.001709932823917626e+00,1.004474315402318130e+00,1.998369025452920167e-01,2.335244518128429259e-03,7.730395471380928363e-03
-1.744064098126670626e+00,1.001733326755863906e+00,1.004552011057090466e+00,1.998337579445984558e-01,2.343506260844947613e-03,7.808787623245028696e-03
-1.742065776440854474e+00,1.001756802234357702e+00,1.004630492199162450e+00,1.998305723571306980e-01,2.351553570220267855e-03,7.887493088926396390e-03
-1.740067486817369113e+00,1.001780357107329822e+00,1.004709761966400494e+00,1.998273454172061203e-01,2.359384897719688477e-03,7.966512814081906299e-03
-1.738069229671581617e+00,1.001803989207184609e+00,1.004789823506128332e+00,1.998240767557540598e-01,2.366998686642594711e-03,8.045847744512278285e-03
-1.736071005422566982e+00,1.001827696350718888e+00,1.004870679975128134e+00,1.998207660002860042e-01,2.374393372095144443e-03,8.125498826129019456e-03
-1.734072814493142101e+00,1.001851476339039149e+00,1.004952334539641612e+00,1.998174127748655882e-01,2.381567380963052136e-03,8.205467004920991708e-03
-1.732074657309900623e+00,1.001875326957479606e+00,1.005034790375370690e+00,1.998140167000782008e-01,2.388519131884478137e-03,8.285753226920603703e-03
-1.730076534303247815e+00,1.001899245975519381e+00,1.005118050667477503e+00,1.998105773930005380e-01,2.395247035223019468e-03,8.366358438169614262e-03
-1.728078445907436089e+00,1.001923231146700122e+00,1.005202118610584838e+00,1.998070944671698213e-01,2.401749493040812068e-03,8.447283584684554120e-03
-1.726080392560600085e+00,1.001947280208542068e+00,1.005286997408775251e+00,1.998035675325528782e-01,2.408024899071744065e-03,8.528529612421766049e-03
-1.724082374704792642e+00,1.001971390882461233e+00,1.005372690275590175e+00,1.997999961955148895e-01,2.414071638694784399e-03,8.610097467242042515e-03
-1.722084392786021434e+00,1.001995560873685687e+00,1.005459200434029476e+00,1.997963800587879424e-01,2.419888088907431577e-03,8.691988094874885176e-03
-1.720086447254285167e+00,1.002019787871171186e+00,1.005546531116549014e+00,1.997927187214394162e-01,2.425472618299283432e-03,8.774202440882360177e-03
-1.718088538563609768e+00,1.002044069547517235e+00,1.005634685565059527e+00,1.997890117788400643e-01,2.430823587025732636e-03,8.856741450622563142e-03
-1.716090667172086581e+00,1.002068403558882936e+00,1.005723667030924195e+00,1.997852588226318726e-01,2.435939346781793198e-03,8.939606069212674769e-03
-1.714092833541909000e+00,1.002092787544901498e+00,1.005813478774955971e+00,1.997814594406956967e-01,2.440818240776058794e-03,9.022797241491627845e-03
-1.712095038139410885e+00,1.002117219128596082e+00,1.005904124067414696e+00,1.997776132171186492e-01,2.445458603704798138e-03,9.106315911982357930e-03
-1.710097281435104088e+00,1.002141695916293873e+00,1.005995606188003544e+00,1.997737197321612646e-01,2.449858761726190874e-03,9.190163024853653315e-03
-1.708099563903717089e+00,1.002166215497540813e+00,1.006087928425865696e+00,1.997697785622244704e-01,2.454017032434707007e-03,9.274339523881588651e-03
-1.706101886024234071e+00,1.002190775445016113e+00,1.006181094079579674e+00,1.997657892798161972e-01,2.457931724835634227e-03,9.358846352410556124e-03
-1.704104248279933342e+00,1.002215373314445657e+00,1.006275106457155344e+00,1.997617514535178496e-01,2.461601139319757447e-03,9.443684453313875085e-03
-1.702106651158427519e+00,1.002240006644516512e+00,1.006369968876028587e+00,1.997576646479505558e-01,2.465023567638193608e-03,9.528854768953985352e-03
-1.700109095151702610e+00,1.002264672956789449e+00,1.006465684663056415e+00,1.997535284237410280e-01,2.468197292877385637e-03,9.614358241142222442e-03
-1.698111580756158867e+00,1.002289369755613002e+00,1.006562257154510753e+00,1.997493423374873678e-01,2.471120589434259909e-03,9.700195811098166060e-03
-1.696114108472650761e+00,1.002314094528035993e+00,1.006659689696072890e+00,1.997451059417245378e-01,2.473791722991551100e-03,9.786368419408573993e-03
-1.694116678806527609e+00,1.002338844743720481e+00,1.006757985642826592e+00,1.997408187848895011e-01,2.476208950493297058e-03,9.872877005985877114e-03
-1.692119292267675101e+00,1.002363617854854061e+00,1.006857148359250997e+00,1.997364804112863323e-01,2.478370520120511036e-03,9.959722510026251113e-03
-1.690121949370556820e+00,1.002388411296062376e+00,1.006957181219213515e+00,1.997320903610508569e-01,2.480274671267033038e-03,1.004690586996725456e-02
-1.688124650634255985e+00,1.002413222484320965e+00,1.007058087605962271e+00,1.997276481701151796e-01,2.481919634515563321e-03,1.013442802344503325e-02
-1.686127396582517424e+00,1.002438048818866667e+00,1.007159870912117006e+00,1.997231533701719353e-01,2.483303631613884965e-03,1.022228990725108748e-02
-1.684130187743790641e+00,1.002462887681110137e+00,1.007262534539661525e+00,1.997186054886382622e-01,2.484424875451277711e-03,1.031049245728859511e-02
-1.682133024651272457e+00,1.002487736434546139e+00,1.007366081899933707e+00,1.997140040486195534e-01,2.485281570035129551e-03,1.039903660852829932e-02
-1.680135907842950083e+00,1.002512592424664950e+00,1.007470516413616402e+00,1.997093485688729575e-01,2.485871910467747810e-03,1.048792329496395052e-02
-1.678138837861645527e+00,1.002537452978863541e+00,1.007575841510727210e+00,1.997046385637705757e-01,2.486194082923375362e-03,1.057715344956729371e-02
-1.676141815255058898e+00,1.002562315406355431e+00,1.007682060630608278e+00,1.996998735432625183e-01,2.486246264625416747e-03,1.066672800424261873e-02
-1.674144840575812809e+00,1.002587176998082086e+00,1.007789177221915189e+00,1.996950530128395740e-01,2.486026623823878092e-03,1.075664788978084735e-02
-1.672147914381497902e+00,1.002612035026622328e+00,1.007897194742605640e+00,1.996901764734957396e-01,2.485533319773026040e-03,1.084691403581317277e-02
-1.670151037234717251e+00,1.002636886746102185e+00,1.008006116659927898e+00,1.996852434216904171e-01,2.484764502709268293e-03,1.093752737076424120e-02
-1.668154209703132107e+00,1.002661729392104961e+00,1.008115946450408140e+00,1.996802533493103604e-01,2.483718313829264002e-03,1.102848882180487190e-02
-1.666157432359508084e+00,1.002686560181580866e+00,1.008226687599837579e+00,1.996752057436314287e-01,2.482392885268264442e-03,1.111979931480431942e-02
-1.664160705781761118e+00,1.002711376312755975e+00,1.008338343603259357e+00,1.996701000872800336e-01,2.480786340078692219e-03,1.121145977428206382e-02
-1.662164030553004324e+00,1.002736174965041416e+00,1.008450917964955229e+00,1.996649358581943090e-01,2.478896792208960722e-03,1.130347112335914998e-02
-1.660167407261595063e+00,1.002760953298941882e+00,1.008564414198430903e+00,1.996597125295850872e-01,2.476722346482541654e-03,1.139583428370904115e-02
-1.658170836501182244e+00,1.002785708455965041e+00,1.008678835826401166e+00,1.996544295698965410e-01,2.474261098577284091e-03,1.148855017550801105e-02
-1.656174318870754503e+00,1.002810437558529166e+00,1.008794186380775004e+00,1.996490864427666323e-01,2.471511135004988546e-03,1.158161971738506241e-02
-1.654177854974688389e+00,1.002835137709871871e+00,1.008910469402639620e+00,1.996436826069871995e-01,2.468470533091242976e-03,1.167504382637136323e-02
-1.652181445422796546e+00,1.002859805993958187e+00,1.009027688442244441e+00,1.996382175164639616e-01,2.465137360955525509e-03,1.176882341784921300e-02
-1.650185090830377677e+00,1.002884439475387968e+00,1.009145847058984247e+00,1.996326906201760787e-01,2.461509677491578209e-03,1.186295940550052483e-02
-1.648188791818264942e+00,1.002909035199303744e+00,1.009264948821381846e+00,1.996271013621354895e-01,2.457585532348057107e-03,1.195745270125482367e-02
-1.646192549012876816e+00,1.002933590191298574e+00,1.009384997307070320e+00,1.996214491813461389e-01,2.453362965909464122e-03,1.205230421523675877e-02
-1.644196363046266818e+00,1.002958101457322559e+00,1.009505996102775027e+00,1.996157335117626774e-01,2.448840009277365639e-03,1.214751485571313391e-02
-1.642200234556174143e+00,1.002982565983590701e+00,1.009627948804294295e+00,1.996099537822491610e-01,2.444014684251902530e-03,1.224308552903944323e-02
-1.640204164186075175e+00,1.003006980736489195e+00,1.009750859016480318e+00,1.996041094165372787e-01,2.438885003313598539e-03,1.233901713960591437e-02
-1.638208152585234778e+00,1.003031342662482395e+00,1.009874730353218952e+00,1.995981998331844143e-01,2.433448969605470948e-03,1.243531058978306417e-02
-1.636212200408758477e+00,1.003055648688019330e+00,1.009999566437409513e+00,1.995922244455314576e-01,2.427704576915448720e-03,1.253196677986675132e-02
-1.634216308317644195e+00,1.003079895719440007e+00,1.010125370900943675e+00,1.995861826616602830e-01,2.421649809659104629e-03,1.262898660802273289e-02
-1.632220476978835988e+00,1.003104080642881923e+00,1.010252147384683941e+00,1.995800738843510336e-01,2.415282642862706577e-03,1.272637097023071769e-02
-1.630224707065276446e+00,1.003128200324185482e+00,1.010379899538441428e+00,1.995738975110390723e-01,2.408601042146592437e-03,1.282412076022792363e-02
-1.628228999255960874e+00,1.003152251608800283e+00,1.010508631020953008e+00,1.995676529337716554e-01,2.401602963708876666e-03,1.292223686945212155e-02
-1.626233354235991246e+00,1.003176231321690981e+00,1.010638345499858426e+00,1.995613395391644673e-01,2.394286354309491278e-03,1.302072018698417939e-02
-1.624237772696630833e+00,1.003200136267242248e+00,1.010769046651676328e+00,1.995549567083577114e-01,2.386649151254568568e-03,1.311957159949008779e-02
-1.622242255335358596e+00,1.003223963229164628e+00,1.010900738161779167e+00,1.995485038169720615e-01,2.378689282381171201e-03,1.321879199116248425e-02
-1.620246802855925594e+00,1.003247708970399499e+00,1.011033423724369218e+00,1.995419802350642535e-01,2.370404666042374899e-03,1.331838224366166043e-02
