-1.162410549260579851e+00,-8.074766135347150042e-01,4.196188532236521523e-02,1.643353240031051044e-01,1.087485280410885186e-01,-3.417102476785817411e-02
-1.160768731321632385e+00,-8.063870591278821109e-01,4.161939060900896048e-02,1.640278580313689061e-01,1.091624806071722631e-01,-3.432804418146119529e-02
-1.159130000246121783e+00,-8.052933613875919994e-01,4.127532190366559744e-02,1.637179482051631385e-01,1.095771936599140989e-01,-3.448582411808845394e-02
-1.157494380566111314e+00,-8.041955127414515125e-01,4.092967157243448950e-02,1.634055758006070225e-01,1.099926606750031566e-01,-3.464437032044631604e-02
-1.155861897001508876e+00,-8.030935056832049224e-01,4.058243192372839453e-02,1.630907219726318580e-01,1.104088749487218135e-01,-3.480368858321991610e-02
-1.154232574461278693e+00,-8.019873327745438152e-01,4.023359520775160458e-02,1.627733677550613767e-01,1.108258295948286037e-01,-3.496378475348628501e-02
-1.152606438044651682e+00,-8.008769866469478416e-01,3.988315361597395692e-02,1.624534940607234024e-01,1.112435175413965666e-01,-3.512466473112699217e-02
-1.150983513042334927e+00,-7.997624600035576625e-01,3.953109928060073025e-02,1.621310816815937639e-01,1.116619315276064783e-01,-3.528633446924012151e-02
-1.149363824937719603e+00,-7.986437456210802033e-01,3.917742427403844013e-02,1.618061112889734032e-01,1.120810641004947178e-01,-3.544879997455139403e-02
-1.147747399408086011e+00,-7.975208363517265475e-01,3.882212060835649181e-02,1.614785634336998177e-01,1.125009076116553208e-01,-3.561206730782429108e-02
-1.146134262325807507e+00,-7.963937251251828053e-01,3.846518023474475301e-02,1.611484185463938901e-01,1.129214542138957805e-01,-3.577614258426894955e-02
-1.144524439759551093e+00,-7.952624049506150650e-01,3.810659504296706745e-02,1.608156569377432732e-01,1.133426958578463706e-01,-3.594103197394964144e-02
-1.142917957975475574e+00,-7.941268689187084284e-01,3.774635686081067448e-02,1.604802587988233553e-01,1.137646242885224229e-01,-3.610674170219062978e-02
-1.141314843438425042e+00,-7.929871102037403530e-01,3.738445745353158323e-02,1.601422042014569169e-01,1.141872310418394487e-01,-3.627327804998022737e-02
-1.139715122813120374e+00,-7.918431220656892977e-01,3.702088852329592228e-02,1.598014730986139775e-01,1.146105074410804642e-01,-3.644064735437273911e-02
-1.138118822965344945e+00,-7.906948978523790084e-01,3.665564170861728560e-02,1.594580453248525265e-01,1.150344445933154658e-01,-3.660885600888817010e-02
-1.136525970963126797e+00,-7.895424310016586622e-01,3.628870858379008163e-02,1.591119005968018862e-01,1.154590333857725276e-01,-3.677791046390938706e-02
-1.134936594077915251e+00,-7.883857150436196504e-01,3.592008065831892721e-02,1.587630185136895689e-01,1.158842644821603124e-01,-3.694781722707650429e-02
-1.133350719785751526e+00,-7.872247436028494416e-01,3.554974937634412108e-02,1.584113785579132350e-01,1.163101283189416218e-01,-3.711858286367825110e-02
-1.131768375768434920e+00,-7.860595104007228606e-01,3.517770611606321762e-02,1.580569600956587550e-01,1.167366151015577641e-01,-3.729021399704003648e-02
-1.130189589914681214e+00,-7.848900092577312249e-01,3.480394218914872190e-02,1.576997423775659823e-01,1.171637148006033913e-01,-3.746271730890842616e-02
-1.128614390321273975e+00,-7.837162340958503393e-01,3.442844884016198898e-02,1.573397045394434313e-01,1.175914171479515852e-01,-3.763609953983181045e-02
-1.127042805294210304e+00,-7.825381789409471267e-01,3.405121724596330696e-02,1.569768256030334153e-01,1.180197116328289553e-01,-3.781036748953685994e-02
-1.125474863349836596e+00,-7.813558379252261155e-01,3.367223851511824684e-02,1.566110844768289490e-01,1.184485874978404712e-01,-3.798552801730056827e-02
-1.123910593215976972e+00,-7.801692052897155616e-01,3.329150368730034171e-02,1.562424599569439132e-01,1.188780337349438082e-01,-3.816158804231749302e-02
-1.122350023833052379e+00,-7.789782753867944276e-01,3.290900373269006057e-02,1.558709307280379541e-01,1.193080390813731073e-01,-3.833855454406191049e-02
-1.120793184355190375e+00,-7.777830426827602173e-01,3.252472955137025723e-02,1.554964753642977815e-01,1.197385920155118327e-01,-3.851643456264450954e-02
-1.119240104151324910e+00,-7.765835017604379997e-01,3.213867197271802478e-02,1.551190723304761154e-01,1.201696807527146554e-01,-3.869523519916331922e-02
-1.117690812806285017e+00,-7.753796473218321772e-01,3.175082175479310848e-02,1.547386999829902243e-01,1.206012932410781835e-01,-3.887496361604846767e-02
-1.116145340121872165e+00,-7.741714741908202191e-01,3.136116958372286989e-02,1.543553365710813863e-01,1.210334171571604694e-01,-3.905562703740039082e-02
-1.114603716117926302e+00,-7.729589773158898058e-01,3.096970607308393089e-02,1.539689602380370226e-01,1.214660399016491144e-01,-3.923723274932117144e-02
-1.113065971033379231e+00,-7.717421517729193825e-01,3.057642176328053893e-02,1.535795490224772519e-01,1.218991485949779963e-01,-3.941978810023853697e-02
-1.111532135327294002e+00,-7.705209927680026771e-01,3.018130712091970924e-02,1.531870808597074196e-01,1.223327300728925121e-01,-3.960330050122211343e-02
-1.110002239679891201e+00,-7.692954956403181832e-01,2.978435253818326883e-02,1.527915335831384336e-01,1.227667708819633052e-01,-3.978777742629157482e-02
-1.108476314993560807e+00,-7.680656558650432730e-01,2.938554833219684040e-02,1.523928849257767670e-01,1.232012572750485341e-01,-3.997322641271613963e-02
-1.106954392393858511e+00,-7.668314690563146074e-01,2.898488474439589457e-02,1.519911125217857095e-01,1.236361752067046960e-01,-4.015965506130506069e-02
-1.105436503230485146e+00,-7.655929309702339536e-01,2.858235193988893641e-02,1.515861939081198373e-01,1.240715103285460474e-01,-4.034707103668859485e-02
-1.103922679078251479e+00,-7.643500375079211873e-01,2.817794000681792671e-02,1.511781065262347568e-01,1.245072479845527463e-01,-4.053548206758895295e-02
-1.102412951738023894e+00,-7.631027847186143687e-01,2.777163895571605964e-02,1.507668277238735643e-01,1.249433732063278124e-01,-4.072489594708075811e-02
-1.100907353237651654e+00,-7.618511688028173356e-01,2.736343871886296950e-02,1.503523347569324098e-01,1.253798707083031427e-01,-4.091532053284052672e-02
-1.099405915832876612e+00,-7.605951861154957028e-01,2.695332914963752616e-02,1.499346047914069668e-01,1.258167248828946649e-01,-4.110676374738454070e-02
-1.097908672008221620e+00,-7.593348331693212661e-01,2.654130002186829221e-02,1.495136149054216712e-01,1.262539197956069614e-01,-4.129923357829469455e-02
-1.096415654477858714e+00,-7.580701066379659236e-01,2.612734102918178383e-02,1.490893420913440015e-01,1.266914391800876005e-01,-4.149273807843166517e-02
-1.094926896186456222e+00,-7.568010033594452235e-01,2.571144178434868130e-02,1.486617632579858017e-01,1.271292664331314659e-01,-4.168728536613484220e-02
-1.093442430310002544e+00,-7.555275203395119821e-01,2.529359181862809655e-02,1.482308552328936158e-01,1.275673846096355424e-01,-4.188288362540843607e-02
-1.091962290256606849e+00,-7.542496547551008623e-01,2.487378058111005055e-02,1.477965947647303380e-01,1.280057764175043244e-01,-4.207954110609316706e-02
-1.090486509667276005e+00,-7.529674039578236888e-01,2.445199743805632001e-02,1.473589585257502610e-01,1.284444242125065416e-01,-4.227726612402284145e-02
-1.089015122416665760e+00,-7.516807654775170544e-01,2.402823167223978179e-02,1.469179231143697417e-01,1.288833099930835890e-01,-4.247606706116521108e-02
-1.087548162613805713e+00,-7.503897370258414412e-01,2.360247248228243902e-02,1.464734650578357611e-01,1.293224153951101352e-01,-4.267595236574645012e-02
-1.086085664602797207e+00,-7.490943164999335213e-01,2.317470898199228829e-02,1.460255608149945983e-01,1.297617216866076839e-01,-4.287693055235852063e-02
-1.084627662963483452e+00,-7.477945019861111930e-01,2.274493019969919816e-02,1.455741867791628952e-01,1.302012097624113962e-01,-4.307901020204874670e-02
-1.083174192512089684e+00,-7.464902917636322410e-01,2.231312507758997921e-02,1.451193192811034982e-01,1.306408601387912816e-01,-4.328219996239086181e-02
-1.081725288301833343e+00,-7.451816843085072861e-01,2.187928247104285046e-02,1.446609345921084921e-01,1.310806529480280924e-01,-4.348650854753677991e-02
-1.080280985623503387e+00,-7.438686782973668032e-01,2.144339114796148249e-02,1.441990089271916464e-01,1.315205679329451427e-01,-4.369194473824829228e-02
-1.078841320006005855e+00,-7.425512726113833173e-01,2.100543978810882201e-02,1.437335184483928274e-01,1.319605844413965223e-01,-4.389851738190793384e-02
-1.077406327216877457e+00,-7.412294663402486661e-01,2.056541698244092331e-02,1.432644392681968470e-01,1.324006814207129290e-01,-4.410623539250821401e-02
-1.075976043262762971e+00,-7.399032587862074406e-01,2.012331123244099143e-02,1.427917474530691622e-01,1.328408374121059221e-01,-4.431510775061828222e-02
-1.074550504389857553e+00,-7.385726494681460474e-01,1.967911094945388670e-02,1.423154190271110064e-01,1.332810305450318478e-01,-4.452514350332730658e-02
-1.073129747084311303e+00,-7.372376381257388367e-01,1.923280445402130584e-02,1.418354299758363968e-01,1.337212385315162400e-01,-4.473635176416357329e-02
-1.071713808072595864e+00,-7.358982247236507401e-01,1.878437997521789291e-02,1.413517562500736513e-01,1.341614386604403630e-01,-4.494874171298843951e-02
-1.070302724321831711e+00,-7.345544094557976411e-01,1.833382564998855754e-02,1.408643737699940557e-01,1.346016077917907006e-01,-4.516232259586423770e-02
-1.068896533040073260e+00,-7.332061927496641429e-01,1.788112952248722617e-02,1.403732584292701480e-01,1.350417223508730002e-01,-4.537710372489510424e-02
-1.067495271676552893e+00,-7.318535752706794018e-01,1.742627954341735216e-02,1.398783860993664807e-01,1.354817583224922350e-01,-4.559309447803983062e-02
-1.066098977921881019e+00,-7.304965579266513576e-01,1.696926356937440705e-02,1.393797326339653031e-01,1.359216912451000903e-01,-4.581030429889570293e-02
-1.064707689708201288e+00,-7.291351418722596955e-01,1.651006936219071367e-02,1.388772738735300216e-01,1.363614962049112533e-01,-4.602874269645226141e-02
-1.063321445209299165e+00,-7.277693285136077606e-01,1.604868458828288477e-02,1.383709856500090207e-01,1.368011478299905326e-01,-4.624841924481400829e-02
-1.061940282840662997e+00,-7.263991195128338685e-01,1.558509681800218129e-02,1.378608437916827023e-01,1.372406202843124146e-01,-4.646934358289090544e-02
-1.060564241259496221e+00,-7.250245167927816814e-01,1.511929352498815604e-02,1.373468241281564084e-01,1.376798872617948366e-01,-4.669152541405558604e-02
-1.059193359364678066e+00,-7.236455225417310899e-01,1.465126208552587801e-02,1.368289024955019195e-01,1.381189219803092283e-01,-4.691497450576616324e-02
-1.057827676296672514e+00,-7.222621392181884925e-01,1.418098977790711174e-02,1.363070547415504985e-01,1.385576971756688203e-01,-4.713970068915343536e-02
-1.056467231437384191e+00,-7.208743695557375819e-01,1.370846378179580924e-02,1.357812567313401164e-01,1.389961850955973854e-01,-4.736571385857134275e-02
-1.055112064409957640e+00,-7.194822165679504167e-01,1.323367117759828224e-02,1.352514843527197197e-01,1.394343574936805497e-01,-4.759302397110939942e-02
-1.053762215078521303e+00,-7.180856835533592220e-01,1.275659894583844843e-02,1.347177135221132860e-01,1.398721856233021976e-01,-4.782164104606593386e-02
-1.052417723547871553e+00,-7.166847741004885863e-01,1.227723396653854389e-02,1.341799201904466388e-01,1.403096402315681945e-01,-4.805157516438079285e-02
-1.051078630163097882e+00,-7.152794920929488320e-01,1.179556301860571615e-02,1.336380803492395741e-01,1.407466915532201712e-01,-4.828283646802625229e-02
-1.049744975509145473e+00,-7.138698417145901143e-01,1.131157277922493175e-02,1.330921700368664917e-01,1.411833093045419263e-01,-4.851543515935478890e-02
-1.048416800410314931e+00,-7.124558274547174719e-01,1.082524982325861265e-02,1.325421653449880277e-01,1.416194626772613319e-01,-4.874938150040235979e-02
-1.047094145929696074e+00,-7.110374541133667181e-01,1.033658062265347885e-02,1.319880424251566042e-01,1.420551203324505463e-01,-4.898468581214576040e-02
-1.045777053368535769e+00,-7.096147268066418379e-01,9.845551545855051392e-03,1.314297774955988929e-01,1.424902503944275867e-01,-4.922135847371274242e-02
-1.044465564265536495e+00,-7.081876509721126700e-01,9.352148857230289589e-03,1.308673468481776903e-01,1.429248204446624815e-01,-4.945940992154331667e-02
-1.043159720396083845e+00,-7.067562323742739849e-01,8.856358716498875794e-03,1.303007268555362308e-01,1.433587975156911665e-01,-4.969885064850085993e-02
-1.041859563771402764e+00,-7.053204771100650694e-01,8.358167178173640452e-03,1.297298939784277128e-01,1.437921480850405942e-01,-4.993969120293149239e-02
-1.040565136637638943e+00,-7.038803916144504846e-01,7.857560191010654754e-03,1.291548247732326460e-01,1.442248380691686094e-01,-5.018194218767016435e-02
-1.039276481474864067e+00,-7.024359826660605544e-01,7.354523597469542553e-03,1.285754958996668529e-01,1.446568328174222262e-01,-5.042561425899189098e-02
-1.037993640996003109e+00,-7.009872573928928041e-01,6.849043133184561441e-03,1.279918841286829811e-01,1.450880971060180824e-01,-5.067071812550659471e-02
-1.036716658145681702e+00,-6.995342232780733527e-01,6.341104426447015038e-03,1.274039663505679154e-01,1.455185951320491777e-01,-5.091726454699584126e-02
-1.035445576098991349e+00,-6.980768881656777003e-01,5.830692997699603655e-03,1.268117195832390298e-01,1.459482905075218107e-01,-5.116526433318988043e-02
-1.034180438260171142e+00,-6.966152602666114690e-01,5.317794259043308325e-03,1.262151209807417795e-01,1.463771462534270706e-01,-5.141472834248327073e-02
-1.032921288261202664e+00,-6.951493481645500960e-01,4.802393513757429247e-03,1.256141478419511570e-01,1.468051247938512160e-01,-5.166566748058738778e-02
-1.031668169960317627e+00,-6.936791608219369243e-01,4.284475955833427427e-03,1.250087776194796774e-01,1.472321879501296282e-01,-5.191809269911808189e-02
-1.030421127440415363e+00,-6.922047075860400245e-01,3.764026669523216559e-03,1.243989879287942940e-01,1.476582969350487828e-01,-5.217201499411668053e-02
-1.029180205007386828e+00,-6.907259981950663041e-01,3.241030628902588206e-03,1.237847565575446590e-01,1.480834123471013453e-01,-5.242744540450254565e-02
-1.027945447188346462e+00,-6.892430427843327934e-01,2.715472697450461124e-03,1.231660614751051708e-01,1.485074941647994140e-01,-5.268439501045537460e-02
-1.026716898729765459e+00,-6.877558518924947739e-01,2.187337627644665109e-03,1.225428808423330851e-01,1.489305017410508247e-01,-5.294287493172538522e-02
-1.025494604595507786e+00,-6.862644364678298636e-01,1.656610060574994006e-03,1.219151930215448959e-01,1.493523937976042326e-01,-5.320289632586945594e-02
-1.024278609964764497e+00,-6.847688078745766127e-01,1.123274525574272532e-03,1.212829765867131510e-01,1.497731284195682189e-01,-5.346447038641136129e-02
-1.023068960229885027e+00,-6.832689778993282781e-01,5.873154398682110117e-04,1.206462103338858394e-01,1.501926630500103055e-01,-5.372760834092413923e-02
-1.021865700994104120e+00,-6.817649587574798886e-01,4.871710824483148870e-05,1.200048732918302524e-01,1.506109544846415405e-01,-5.399232144903261255e-02
-1.020668878069159735e+00,-6.802567630997280457e-01,-4.925362772557221941e-04,1.193589447329032605e-01,1.510279588665929817e-01,-5.425862100033413543e-02
-1.019478537472802371e+00,-6.787444040186221272e-01,-1.036460637630164496e-03,1.187084041841498516e-01,1.514436316812900474e-01,-5.452651831223545575e-02
-1.018294725426191594e+00,-6.772278950551668952e-01,-1.583072007178990079e-03,1.180532314386315007e-01,1.518579277514311709e-01,-5.479602472770374322e-02
-1.017117488351177768e+00,-6.757072502054741747e-01,-2.132386533750467439e-03,1.173934065669860471e-01,1.522708012320775905e-01,-5.506715161292970173e-02
-1.015946872867468320e+00,-6.741824839274634940e-01,-2.684420478960816182e-03,1.167289099292204979e-01,1.526822056058606825e-01,-5.533991035490065657e-02
-1.014782925789673884e+00,-6.726536111476096869e-01,-3.239190218389654749e-03,1.160597221867380874e-01,1.530920936783139452e-01,-5.561431235888154162e-02
-1.013625694124232757e+00,-6.711206472677365698e-01,-3.796712241749790589e-03,1.153858243146007462e-01,1.535004175733369891e-01,-5.589036904580169107e-02
-1.012475225066212348e+00,-6.695836081718556931e-01,-4.357003153030397299e-03,1.147071976140281307e-01,1.539071287287984147e-01,-5.616809184954524303e-02
-1.011331565995984283e+00,-6.680425102330477261e-01,-4.920079670612606190e-03,1.140238237251340048e-01,1.543121778922855181e-01,-5.644749221414308710e-02
-1.010194764475770501e+00,-6.664973703203861399e-01,-5.485958627356512206e-03,1.133356846399007356e-01,1.547155151170081511e-01,-5.672858159086409391e-02
-1.009064868246059010e+00,-6.649482058059005274e-01,-6.054656970658585033e-03,1.126427627153925581e-01,1.551170897578650898e-01,-5.701137143520355194e-02
-1.007941925221885748e+00,-6.633950345715788899e-01,-6.626191762478437185e-03,1.119450406872078696e-01,1.555168504676804342e-01,-5.729587320376652165e-02
-1.006825983488980780e+00,-6.618378750164062296e-01,-7.200580179333893917e-03,1.112425016831708885e-01,1.559147451936187811e-01,-5.758209835104401847e-02
-1.005717091299777266e+00,-6.602767460634386687e-01,-7.777839512263277737e-03,1.105351292372626498e-01,1.563107211737874425e-01,-5.787005832607971384e-02
-1.004615297069278546e+00,-6.587116671669097645e-01,-8.357987166753804223e-03,1.098229073037911008e-01,1.567047249340342840e-01,-5.815976456902505198e-02
-1.003520649370783335e+00,-6.571426583193685778e-01,-8.941040662634963318e-03,1.091058202718000469e-01,1.570967022849502071e-01,-5.845122850758047162e-02
-1.002433196931465265e+00,-6.555697400588461621e-01,-9.527017633935729035e-03,1.083838529797161304e-01,1.574865983190851804e-01,-5.874446155332058855e-02
-1.001352988627805196e+00,-6.539929334760491431e-01,-1.011593582870444138e-02,1.076569907302332568e-01,1.578743574083870671e-01,-5.903947509790113957e-02
-1.000280073480872334e+00,-6.524122602215773892e-01,-1.070781310879014361e-02,1.069252193054330974e-01,1.582599232018726265e-01,-5.933628050914541846e-02
-9.992145006514545624e-01,-6.508277425131639982e-01,-1.130266744958418647e-02,1.061885249821405836e-01,1.586432386235404057e-01,-5.963488912700807415e-02
-9.981563194350329127e-01,-6.492394031429351564e-01,-1.190051693972083921e-02,1.054468945475126873e-01,1.590242458705349859e-01,-5.993531225941405027e-02
-9.971055792565992615e-01,-6.476472654846864296e-01,-1.250137978073565664e-02,1.047003153148585997e-01,1.594028864115729915e-01,-6.023756117797053611e-02
-9.960623296653149383e-01,-6.460513535011738195e-01,-1.310527428668032714e-02,1.039487751396891840e-01,1.597791009856404376e-01,-6.054164711354972223e-02
-9.950266203290073497e-01,-6.444516917514165888e-01,-1.371221888369268845e-02,1.031922624359934149e-01,1.601528296009721575e-01,-6.084758125174027227e-02
-9.939985010285029565e-01,-6.428483053980085238e-01,-1.432223210952059470e-02,1.024307661927387758e-01,1.605240115343235519e-01,-6.115537472816538755e-02
-9.929780216517941627e-01,-6.412412202144350815e-01,-1.493533261299829183e-02,1.016642759905928700e-01,1.608925853305452902e-01,-6.146503862366538284e-02
-9.919652321880377821e-01,-6.396304625923935339e-01,-1.555153915347392418e-02,1.008927820188626895e-01,1.612584888024717333e-01,-6.177658395934272628e-02
-9.909601827213827541e-01,-6.380160595491120024e-01,-1.617087060018680342e-02,1.001162750926479217e-01,1.616216590311341239e-01,-6.209002169146754513e-02
-9.899629234246258846e-01,-6.363980387346651613e-01,-1.679334593159302613e-02,9.933474667020418536e-02,1.619820323663095085e-01,-6.240536270624160581e-02
-9.889735045526925061e-01,-6.347764284392826140e-01,-1.741898423463800541e-02,9.854818887051187970e-02,1.623395444274166044e-01,-6.272261781441884620e-02
-9.879919764359407219e-01,-6.331512576006466109e-01,-1.804780470397450085e-02,9.775659449104580345e-02,1.626941301047699351e-01,-6.304179774578058670e-02
-9.870183894732864616e-01,-6.315225558111750015e-01,-1.867982664112464997e-02,9.695995702574047859e-02,1.630457235612039479e-01,-6.336291314346359504e-02
-9.860527941251484574e-01,-6.298903533252865339e-01,-1.931506945358453867e-02,9.615827068314554416e-02,1.633942582340783545e-01,-6.368597455813922170e-02
-9.850952409062105897e-01,-6.282546810666440606e-01,-1.995355265386982921e-02,9.535153040476539166e-02,1.637396668376766562e-01,-6.401099244204196126e-02
-9.841457803779999347e-01,-6.266155706353712107e-01,-2.059529585850088801e-02,9.453973188357667201e-02,1.640818813660094855e-01,-6.433797714284569813e-02
-9.832044631412784064e-01,-6.249730543152398621e-01,-2.124031878692592482e-02,9.372287158271687402e-02,1.644208330960348075e-01,-6.466693889738617251e-02
-9.822713398282473252e-01,-6.233271650808224207e-01,-2.188864126038058203e-02,9.290094675433686888e-02,1.647564525913068623e-01,-6.499788782522818165e-02
-9.813464610945624722e-01,-6.216779366046060185e-01,-2.254028320068239902e-02,9.207395545860971864e-02,1.650886697060658381e-01,-6.533083392207605922e-02
-9.804298776111578517e-01,-6.200254032640630797e-01,-2.319526462895861105e-02,9.124189658288771321e-02,1.654174135897805709e-01,-6.566578705302615615e-02
-9.795216400558777181e-01,-6.183696001486745919e-01,-2.385360566430566598e-02,9.040476986099907353e-02,1.657426126921560661e-01,-6.600275694566017093e-02
-9.786217991049147580e-01,-6.167105630669007521e-01,-2.451532652237887674e-02,8.956257589267536956e-02,1.660641947686184172e-01,-6.634175318297817758e-02
-9.777304054240535391e-01,-6.150483285530941036e-01,-2.518044751391059974e-02,8.871531616310007751e-02,1.663820868862889435e-01,-6.668278519617037992e-02
-9.768475096597174501e-01,-6.133829338743507220e-01,-2.584898904315531196e-02,8.786299306256835362e-02,1.666962154304600097e-01,-6.702586225722666213e-02
-9.759731624298193520e-01,-6.117144170372941225e-01,-2.652097160625999095e-02,8.700560990624756075e-02,1.670065061115844907e-01,-6.737099347138331140e-02
-9.751074143144131678e-01,-6.100428167947862246e-01,-2.719641578955811836e-02,8.614317095402755642e-02,1.673128839727911765e-01,-6.771818776940619067e-02
-9.742503158461474078e-01,-6.083681726525610456e-01,-2.787534226778572155e-02,8.527568143044923776e-02,1.676152733979381082e-01,-6.806745389970991766e-02
-9.734019175005186320e-01,-6.066905248757747948e-01,-2.855777180221775666e-02,8.440314754469931124e-02,1.679135981202159733e-01,-6.841880042031270315e-02
-9.725622696859247407e-01,-6.050099144954671493e-01,-2.924372523872324423e-02,8.352557651065882494e-02,1.682077812313133858e-01,-6.877223569062673736e-02
-9.717314227335176469e-01,-6.033263833149279387e-01,-2.993322350573747459e-02,8.264297656699233496e-02,1.684977451911560398e-01,-6.912776786308395816e-02
-9.709094268868548872e-01,-6.016399739159639104e-01,-3.062628761214964551e-02,8.175535699726403649e-02,1.687834118382313398e-01,-6.948540487459754778e-02
-9.700963322913500608e-01,-5.999507296650589128e-01,-3.132293864510429793e-02,8.086272815006682879e-02,1.690647024005102195e-01,-6.984515443785928313e-02
-9.692921889835218741e-01,-5.982586947194217242e-01,-3.202319776771491572e-02,7.996510145914949297e-02,1.693415375069774187e-01,-7.020702403247341961e-02
-9.684970468800417898e-01,-5.965639140329159762e-01,-3.272708621668802415e-02,7.906248946352677220e-02,1.696138371997815975e-01,-7.057102089592766359e-02
-9.677109557665812822e-01,-5.948664333618649547e-01,-3.343462529985622572e-02,7.815490582755652005e-02,1.698815209470161680e-01,-7.093715201440224660e-02
-9.669339652864579193e-01,-5.931662992707257276e-01,-3.414583639361848388e-02,7.724236536096755479e-02,1.701445076561418357e-01,-7.130542411341818376e-02
-9.661661249290819375e-01,-5.914635591376252721e-01,-3.486074094028611403e-02,7.632488403882123351e-02,1.704027156880612015e-01,-7.167584364832593757e-02
-9.654074840182035322e-01,-5.897582611597534941e-01,-3.557936044533285130e-02,7.540247902138932923e-02,1.706560628718558070e-01,-7.204841679463623583e-02
-9.646580916999616395e-01,-5.880504543586045907e-01,-3.630171647454747547e-02,7.447516867393007278e-02,1.709044665201954194e-01,-7.242314943819465334e-02
-9.639179969307357654e-01,-5.863401885850613171e-01,-3.702783065108736921e-02,7.354297258634379109e-02,1.711478434454294095e-01,-7.280004716520201147e-02
-9.631872484648016375e-01,-5.846275145243149396e-01,-3.775772465243155962e-02,7.260591159268896255e-02,1.713861099763692719e-01,-7.317911525208301016e-02
-9.624658948417931237e-01,-5.829124837006136595e-01,-3.849142020723165386e-02,7.166400779053896941e-02,1.716191819757713066e-01,-7.356035865520536843e-02
-9.617539843739706384e-01,-5.811951484818329572e-01,-3.922893909205926732e-02,7.071728456015924369e-02,1.718469748585277068e-01,-7.394378200045258198e-02
-9.610515651332994791e-01,-5.794755620838603072e-01,-3.997030312804844554e-02,6.976576658348403182e-02,1.720694036105743507e-01,-7.432938957265305957e-02
-9.603586849383387580e-01,-5.777537785747869359e-01,-4.071553417743167119e-02,6.880947986287144769e-02,1.722863828085225979e-01,-7.471718530486921861e-02
-9.596753913409449277e-01,-5.760298528789001837e-01,-4.146465413996807542e-02,6.784845173961492892e-02,1.724978266400221949e-01,-7.510717276755013438e-02
-9.590017316127904534e-01,-5.743038407804680334e-01,-4.221768494926252807e-02,6.688271091218869757e-02,1.727036489248617857e-01,-7.549935515755157311e-02
-9.583377527317024080e-01,-5.725757989273092541e-01,-4.297464856897423996e-02,6.591228745420435464e-02,1.729037631368130212e-01,-7.589373528702782201e-02
-9.576835013678222097e-01,-5.708457848341410568e-01,-4.373556698891372524e-02,6.493721283205526607e-02,1.730980824262234596e-01,-7.629031557219977111e-02
-9.570390238695913876e-01,-5.691138568856973778e-01,-4.450046222102678473e-02,6.395751992222485638e-02,1.732865196433630850e-01,-7.668909802200414572e-02
-9.564043662495651521e-01,-5.673800743396096857e-01,-4.526935629526444155e-02,6.297324302823449627e-02,1.734689873625284706e-01,-7.709008422662919080e-02
-9.557795741700594316e-01,-5.656444973290432054e-01,-4.604227125533769116e-02,6.198441789720628842e-02,1.736453979069078613e-01,-7.749327534594220579e-02
-9.551646929286331522e-01,-5.639071868650801234e-01,-4.681922915435599020e-02,6.099108173601551497e-02,1.738156633742098944e-01,-7.789867209781492496e-02
-9.545597674434123103e-01,-5.621682048388435549e-01,-4.760025205034852658e-02,5.999327322700722526e-02,1.739796956630578206e-01,-7.830627474635297458e-02
-9.539648422382581705e-01,-5.604276140233527270e-01,-4.838536200166733414e-02,5.899103254325097079e-02,1.741374065001502769e-01,-7.871608309003595705e-02
-9.533799614277859158e-01,-5.586854780751034921e-01,-4.917458106227139136e-02,5.798440136330742373e-02,1.742887074681889747e-01,-7.912809644977510104e-02
-9.528051687022381921e-01,-5.569418615353655122e-01,-4.996793127689089231e-02,5.697342288548021966e-02,1.744335100345725531e-01,-7.954231365689587441e-02
-9.522405073122185426e-01,-5.551968298311885652e-01,-5.076543467607103760e-02,5.595814184152608783e-02,1.745717255808553470e-01,-7.995873304105309554e-02
-9.516860200532906156e-01,-5.534504492761104233e-01,-5.156711327109463755e-02,5.493860450979604071e-02,1.747032654329685464e-01,-8.037735241808678655e-02
-9.511417492504489202e-01,-5.517027870705589754e-01,-5.237298904878304184e-02,5.391485872778023491e-02,1.748280408922004703e-01,-8.079816907782698399e-02
-9.506077367424676794e-01,-5.499539113019403791e-01,-5.318308396617487527e-02,5.288695390402880364e-02,1.749459632669317366e-01,-8.122117977185652760e-02
-9.500840238661328874e-01,-5.482038909444066910e-01,-5.399741994508223952e-02,5.185494102942079381e-02,1.750569439051198883e-01,-8.164638070124083380e-02
-9.495706514403657872e-01,-5.464527958582942047e-01,-5.481601886652408273e-02,5.081887268775334837e-02,1.751608942275272862e-01,-8.207376750423429901e-02
-9.490676597502436529e-01,-5.447006967892263907e-01,-5.563890256503657011e-02,4.977880306562296880e-02,1.752577257616848017e-01,-8.250333524397336638e-02
-9.485750885309252034e-01,-5.429476653668733332e-01,-5.646609282286034481e-02,4.873478796157076909e-02,1.753473501765829001e-01,-8.293507839616644228e-02
-9.480929769514888639e-01,-5.411937741033607807e-01,-5.729761136400473437e-02,4.768688479446363260e-02,1.754296793180804281e-01,-8.336899083679151501e-02
-9.476213635986907580e-01,-5.394390963913211490e-01,-5.813347984818899306e-02,4.663515261108308607e-02,1.755046252450205291e-01,-8.380506582981250840e-02
-9.471602864606512018e-01,-5.376837065015804829e-01,-5.897371986466087845e-02,4.557965209289389918e-02,1.755721002660415864e-01,-8.424329601492588915e-02
