-1.912019814049471300e+00,-4.985685602924435078e-01,3.992654269640666387e-01,1.998607571736329136e-01,6.643272394858006948e-03,-3.397745409788114224e-03
-1.910021240375925133e+00,-4.985013239304161847e-01,3.992310427820382479e-01,1.998539472772462300e-01,6.804077002414514290e-03,-3.479122568806544691e-03
-1.908022735711483175e+00,-4.984324772095438116e-01,3.991958438807360343e-01,1.998469551133623123e-01,6.965344465733875993e-03,-3.560689314064865389e-03
-1.906024301886021233e+00,-4.983620154921984402e-01,3.991598283628160493e-01,1.998397792400112005e-01,7.127076600319368418e-03,-3.642445941485443657e-03
-1.904025940743889977e+00,-4.982899341225540679e-01,3.991229943279869796e-01,1.998324182041074648e-01,7.289275230261856031e-03,-3.724392744604457933e-03
-1.902027654144027080e+00,-4.982162284265007623e-01,3.990853398730342949e-01,1.998248705413591120e-01,7.451942188281284254e-03,-3.806530014521590337e-03
-1.900029443960069342e+00,-4.981408937115580637e-01,3.990468630918448389e-01,1.998171347761756034e-01,7.615079315768291147e-03,-3.888858039848991106e-03
-1.898031312080466604e+00,-4.980639252667879990e-01,3.990075620754320318e-01,1.998092094215751235e-01,7.778688462825930974e-03,-3.971377106659509243e-03
-1.896033260408595877e+00,-4.979853183627079294e-01,3.989674349119614050e-01,1.998010929790909884e-01,7.942771488311515735e-03,-4.054087498434179836e-03
-1.894035290862876364e+00,-4.979050682512026760e-01,3.989264796867769691e-01,1.997927839386773874e-01,8.107330259878569451e-03,-4.136989496008952431e-03
-1.892037405376886250e+00,-4.978231701654363128e-01,3.988846944824277485e-01,1.997842807786140706e-01,8.272366654018883936e-03,-4.220083377520658305e-03
-1.890039605899479724e+00,-4.977396193197636820e-01,3.988420773786950924e-01,1.997755819654104537e-01,8.437882556104695994e-03,-4.303369418352198834e-03
-1.888041894394904885e+00,-4.976544109096412982e-01,3.987986264526206526e-01,1.997666859537086947e-01,8.603879860430959162e-03,-4.386847891076948482e-03
-1.886044272842923419e+00,-4.975675401115379204e-01,3.987543397785344723e-01,1.997575911861861064e-01,8.770360470257719532e-03,-4.470519065402358931e-03
-1.884046743238930288e+00,-4.974790020828447901e-01,3.987092154280842404e-01,1.997482960934565954e-01,8.937326297852602602e-03,-4.554383208112755717e-03
-1.882049307594075183e+00,-4.973887919617851483e-01,3.986632514702645458e-01,1.997387990939712976e-01,9.104779264533383390e-03,-4.638440583011314323e-03
-1.880051967935384427e+00,-4.972969048673236969e-01,3.986164459714471309e-01,1.997290985939182972e-01,9.272721300710671036e-03,-4.722691450861207091e-03
-1.878054726305884214e+00,-4.972033358990753937e-01,3.985687969954115339e-01,1.997191929871215965e-01,9.441154345930668004e-03,-4.807136069325905307e-03
-1.876057584764724950e+00,-4.971080801372138036e-01,3.985203026033764528e-01,1.997090806549391140e-01,9.610080348918036836e-03,-4.891774692908627820e-03
-1.874060545387305821e+00,-4.970111326423792275e-01,3.984709608540316084e-01,1.996987599661597945e-01,9.779501267618844959e-03,-4.976607572890925750e-03
-1.872063610265401801e+00,-4.969124884555862764e-01,3.984207698035702183e-01,1.996882292768998590e-01,9.949419069243597979e-03,-5.061634957270388577e-03
-1.870066781507289999e+00,-4.968121425981308348e-01,3.983697275057222487e-01,1.996774869304982214e-01,1.011983573031035796e-02,-5.146857090697459433e-03
-1.868070061237879109e+00,-4.967100900714969680e-01,3.983178320117881643e-01,1.996665312574108231e-01,1.029075323668794152e-02,-5.232274214411347484e-03
-1.866073451598837529e+00,-4.966063258572631089e-01,3.982650813706733461e-01,1.996553605751042737e-01,1.046217358363919075e-02,-5.317886566175030437e-03
-1.864076954748724813e+00,-4.965008449170079108e-01,3.982114736289232293e-01,1.996439731879483814e-01,1.063409877586432399e-02,-5.403694380209324646e-03
-1.862080572863122452e+00,-4.963936421922156006e-01,3.981570068307590526e-01,1.996323673871078785e-01,1.080653082754435071e-02,-5.489697887126019325e-03
-1.860084308134767106e+00,-4.962847126041811108e-01,3.981016790181141629e-01,1.996205414504330922e-01,1.097947176238455932e-02,-5.575897313860054931e-03
-1.858088162773683605e+00,-4.961740510539144333e-01,3.980454882306713182e-01,1.996084936423498379e-01,1.115292361365806915e-02,-5.662292883600737910e-03
-1.856092139007320174e+00,-4.960616524220448631e-01,3.979884325059003802e-01,1.995962222137481756e-01,1.132688842424943443e-02,-5.748884815721974455e-03
-1.854096239080684549e+00,-4.959475115687245750e-01,3.979305098790967832e-01,1.995837254018703599e-01,1.150136824669831942e-02,-5.835673325711514606e-03
-1.852100465256480311e+00,-4.958316233335319234e-01,3.978717183834209470e-01,1.995710014301976809e-01,1.167636514324321521e-02,-5.922658625099185004e-03
-1.850104819815246104e+00,-4.957139825353741314e-01,3.978120560499379121e-01,1.995580485083364441e-01,1.185188118586521198e-02,-6.009840921384105097e-03
-1.848109305055493756e+00,-4.955945839723898128e-01,3.977515209076583624e-01,1.995448648319028961e-01,1.202791845633181290e-02,-6.097220417960869457e-03
-1.846113923293849712e+00,-4.954734224218507177e-01,3.976901109835797588e-01,1.995314485824072059e-01,1.220447904624079663e-02,-6.184797314044677106e-03
-1.844118676865196260e+00,-4.953504926400633113e-01,3.976278243027286385e-01,1.995177979271363922e-01,1.238156505706410927e-02,-6.272571804595404414e-03
-1.842123568122814525e+00,-4.952257893622697971e-01,3.975646588882035815e-01,1.995039110190362786e-01,1.255917860019179974e-02,-6.360544080240592910e-03
-1.840128599438528134e+00,-4.950993073025486413e-01,3.975006127612188411e-01,1.994897859965923670e-01,1.273732179697597590e-02,-6.448714327197349432e-03
-1.838133773202848875e+00,-4.949710411537148746e-01,3.974356839411488651e-01,1.994754209837097947e-01,1.291599677877478675e-02,-6.537082727193136919e-03
-1.836139091825122804e+00,-4.948409855872197283e-01,3.973698704455736475e-01,1.994608140895921256e-01,1.309520568699643409e-02,-6.625649457385444571e-03
-1.834144557733677905e+00,-4.947091352530498809e-01,3.973031702903248030e-01,1.994459634086192534e-01,1.327495067314318593e-02,-6.714414690280313090e-03
-1.832150173375973079e+00,-4.945754847796263176e-01,3.972355814895324744e-01,1.994308670202240286e-01,1.345523389885541418e-02,-6.803378593649714139e-03
-1.830155941218748250e+00,-4.944400287737027999e-01,3.971671020556730713e-01,1.994155229887680791e-01,1.363605753595562887e-02,-6.892541330447753654e-03
-1.828161863748175353e+00,-4.943027618202637807e-01,3.970977299996178989e-01,1.993999293634163561e-01,1.381742376649252452e-02,-6.981903058725691218e-03
-1.826167943470011323e+00,-4.941636784824218198e-01,3.970274633306827283e-01,1.993840841780107065e-01,1.399933478278500738e-02,-7.071463931545756386e-03
-1.824174182909751973e+00,-4.940227733013148326e-01,3.969563000566778688e-01,1.993679854509423088e-01,1.418179278746622800e-02,-7.161224096893744652e-03
-1.822180584612786758e+00,-4.938800407960026173e-01,3.968842381839596256e-01,1.993516311850230260e-01,1.436479999352759107e-02,-7.251183697590380881e-03
-1.820187151144555315e+00,-4.937354754633631049e-01,3.968112757174822591e-01,1.993350193673557313e-01,1.454835862436275155e-02,-7.341342871201425070e-03
-1.818193885090705786e+00,-4.935890717779880532e-01,3.967374106608510531e-01,1.993181479692033020e-01,1.473247091381157947e-02,-7.431701749946511767e-03
-1.816200789057253129e+00,-4.934408241920784643e-01,3.966626410163761607e-01,1.993010149458567803e-01,1.491713910620409353e-02,-7.522260460606696245e-03
-1.814207865670739883e+00,-4.932907271353393908e-01,3.965869647851275603e-01,1.992836182365021469e-01,1.510236545640436349e-02,-7.613019124430700502e-03
-1.812215117578397816e+00,-4.931387750148743532e-01,3.965103799669907891e-01,1.992659557640860668e-01,1.528815222985436401e-02,-7.703977857039833073e-03
-1.810222547448310904e+00,-4.929849622150793698e-01,3.964328845607236751e-01,1.992480254351805258e-01,1.547450170261777634e-02,-7.795136768331567025e-03
-1.808230157969580087e+00,-4.928292830975365968e-01,3.963544765640141243e-01,1.992298251398461895e-01,1.566141616142374335e-02,-7.886495962381754460e-03
-1.806237951852488477e+00,-4.926717320009073586e-01,3.962751539735387962e-01,1.992113527514946802e-01,1.584889790371055152e-02,-7.978055537345466255e-03
-1.804245931828669214e+00,-4.925123032408249002e-01,3.961949147850228337e-01,1.991926061267496051e-01,1.603694923766925406e-02,-8.069815585356431009e-03
-1.802254100651273561e+00,-4.923509911097865843e-01,3.961137569933005920e-01,1.991735831053065287e-01,1.622557248228721077e-02,-8.161776192425055851e-03
-1.800262461095141209e+00,-4.921877898770457005e-01,3.960316785923773120e-01,1.991542815097915586e-01,1.641476996739154107e-02,-8.253937438335010035e-03
-1.798271015956971253e+00,-4.920226937885028851e-01,3.959486775754920140e-01,1.991346991456188487e-01,1.660454403369249557e-02,-8.346299396538352233e-03
-1.796279768055495385e+00,-4.918556970665971528e-01,3.958647519351812805e-01,1.991148338008468799e-01,1.679489703282673399e-02,-8.438862134049178107e-03
-1.794288720231652201e+00,-4.916867939101963181e-01,3.957798996633442035e-01,1.990946832460334381e-01,1.698583132740047463e-02,-8.531625711335776019e-03
-1.792297875348762837e+00,-4.915159784944870824e-01,3.956941187513083324e-01,1.990742452340894253e-01,1.717734929103256411e-02,-8.624590182211254452e-03
-1.790307236292708160e+00,-4.913432449708646788e-01,3.956074071898968980e-01,1.990535175001314216e-01,1.736945330839739440e-02,-8.717755593722639404e-03
-1.788316805972107293e+00,-4.911685874668222374e-01,3.955197629694969241e-01,1.990324977613329160e-01,1.756214577526771584e-02,-8.811121986038403589e-03
-1.786326587318498360e+00,-4.909920000858394307e-01,3.954311840801285616e-01,1.990111837167744258e-01,1.775542909855729393e-02,-8.904689392334418779e-03
-1.784336583286519229e+00,-4.908134769072708958e-01,3.953416685115157536e-01,1.989895730472921176e-01,1.794930569636343440e-02,-8.998457838678303525e-03
-1.782346796854091808e+00,-4.906330119862342132e-01,3.952512142531576789e-01,1.989676634153253743e-01,1.814377799800934860e-02,-9.092427343912138499e-03
-1.780357231022605680e+00,-4.904505993534974406e-01,3.951598192944018595e-01,1.989454524647628897e-01,1.833884844408634543e-02,-9.186597919533540796e-03
-1.778367888817105502e+00,-4.902662330153662040e-01,3.950674816245179355e-01,1.989229378207875154e-01,1.853451948649587414e-02,-9.280969569575060751e-03
-1.776378773286477752e+00,-4.900799069535703989e-01,3.949741992327731044e-01,1.989001170897198856e-01,1.873079358849136580e-02,-9.375542290481889141e-03
-1.774389887503641239e+00,-4.898916151251504481e-01,3.948799701085085601e-01,1.988769878588605711e-01,1.892767322471988409e-02,-9.470316070987843532e-03
-1.772401234565736949e+00,-4.897013514623431707e-01,3.947847922412172639e-01,1.988535476963309290e-01,1.912516088126359204e-02,-9.565290891989607774e-03
-1.770412817594321675e+00,-4.895091098724671519e-01,3.946886636206228816e-01,1.988297941509127587e-01,1.932325905568098648e-02,-9.660466726419215944e-03
-1.768424639735561632e+00,-4.893148842378079455e-01,3.945915822367601633e-01,1.988057247518863480e-01,1.952197025704792421e-02,-9.755843539114739116e-03
-1.766436704160428084e+00,-4.891186684155025000e-01,3.944935460800564897e-01,1.987813370088673814e-01,1.972129700599841926e-02,-9.851421286689154150e-03
-1.764449014064895627e+00,-4.889204562374234730e-01,3.943945531414147498e-01,1.987566284116423221e-01,1.992124183476518332e-02,-9.947199917397384072e-03
-1.762461572670140697e+00,-4.887202415100631026e-01,3.942946014122977183e-01,1.987315964300025439e-01,2.012180728721992690e-02,-1.004317937100145976e-02
-1.760474383222742301e+00,-4.885180180144165218e-01,3.941936888848134313e-01,1.987062385135769105e-01,2.032299591891339671e-02,-1.013935957863379596e-02
-1.758487448994884739e+00,-4.883137795058647423e-01,3.940918135518025056e-01,1.986805520916630763e-01,2.052481029711511820e-02,-1.023574046265855048e-02
-1.756500773284561889e+00,-4.881075197140573585e-01,3.939889734069262350e-01,1.986545345730573175e-01,2.072725300085287783e-02,-1.033232193653104043e-02
-1.754514359415782820e+00,-4.878992323427946975e-01,3.938851664447564627e-01,1.986281833458829194e-01,2.093032662095188623e-02,-1.042910390465518269e-02
-1.752528210738779180e+00,-4.876889110699098029e-01,3.937803906608669524e-01,1.986014957774172029e-01,2.113403376007363596e-02,-1.052608626223893937e-02
-1.750542330630215249e+00,-4.874765495471496402e-01,3.936746440519259260e-01,1.985744692139170542e-01,2.133837703275444364e-02,-1.062326889514773887e-02
-1.748556722493398219e+00,-4.872621414000563034e-01,3.935679246157903211e-01,1.985471009804429254e-01,2.154335906544363813e-02,-1.072065167975584134e-02
-1.746571389758491355e+00,-4.870456802278476660e-01,3.934602303516013810e-01,1.985193883806815052e-01,2.174898249654141566e-02,-1.081823448279562415e-02
-1.744586335882728934e+00,-4.868271596032977544e-01,3.933515592598818555e-01,1.984913286967668611e-01,2.195524997643631682e-02,-1.091601716120474928e-02
-1.742601564350632293e+00,-4.866065730726165106e-01,3.932419093426347545e-01,1.984629191891000566e-01,2.216216416754234614e-02,-1.101399956197120396e-02
-1.740617078674228324e+00,-4.863839141553295553e-01,3.931312786034436013e-01,1.984341570961672963e-01,2.236972774433567887e-02,-1.111218152197616070e-02
-1.738632882393269075e+00,-4.861591763441572289e-01,3.930196650475742959e-01,1.984050396343565725e-01,2.257794339339098608e-02,-1.121056286783463952e-02
-1.736648979075454235e+00,-4.859323531048934663e-01,3.929070666820786428e-01,1.983755639977728136e-01,2.278681381341731219e-02,-1.130914341573394793e-02
-1.734665372316654519e+00,-4.857034378762843385e-01,3.927934815158993787e-01,1.983457273580513935e-01,2.299634171529355009e-02,-1.140792297126985190e-02
-1.732682065741137478e+00,-4.854724240699060944e-01,3.926789075599768641e-01,1.983155268641703106e-01,2.320652982210344439e-02,-1.150690132928045700e-02
-1.730699063001794880e+00,-4.852393050700430366e-01,3.925633428273576087e-01,1.982849596422605887e-01,2.341738086917014017e-02,-1.160607827367777026e-02
-1.728716367780372298e+00,-4.850040742335647859e-01,3.924467853333044043e-01,1.982540227954152912e-01,2.362889760409024251e-02,-1.170545357727690097e-02
-1.726733983787700488e+00,-4.847667248898036574e-01,3.923292330954080143e-01,1.982227134034968974e-01,2.384108278676739037e-02,-1.180502700162288157e-02
-1.724751914763928307e+00,-4.845272503404310926e-01,3.922106841337008598e-01,1.981910285229430413e-01,2.405393918944530307e-02,-1.190479829681505633e-02
-1.722770164478758081e+00,-4.842856438593343138e-01,3.920911364707723723e-01,1.981589651865708068e-01,2.426746959674031673e-02,-1.200476720132902589e-02
-1.720788736731683199e+00,-4.840418986924924227e-01,3.919705881318860108e-01,1.981265204033792748e-01,2.448167680567335178e-02,-1.210493344183609897e-02
-1.718807635352226804e+00,-4.837960080578521671e-01,3.918490371450983889e-01,1.980936911583506266e-01,2.469656362570132532e-02,-1.220529673302022701e-02
-1.716826864200183378e+00,-4.835479651452033178e-01,3.917264815413799561e-01,1.980604744122493877e-01,2.491213287874797719e-02,-1.230585677739236966e-02
-1.714846427165861220e+00,-4.832977631160540466e-01,3.916029193547376774e-01,1.980268671014203119e-01,2.512838739923410614e-02,-1.240661326510228424e-02
-1.712866328170328467e+00,-4.830453951035056370e-01,3.914783486223397113e-01,1.979928661375844057e-01,2.534533003410716426e-02,-1.250756587374767664e-02
-1.710886571165660008e+00,-4.827908542121272517e-01,3.913527673846416977e-01,1.979584684076335088e-01,2.556296364287023032e-02,-1.260871426818068949e-02
-1.708907160135186842e+00,-4.825341335178299773e-01,3.912261736855153216e-01,1.979236707734229883e-01,2.578129109761031351e-02,-1.271005810031169102e-02
-1.706928099093747209e+00,-4.822752260677410918e-01,3.910985655723787646e-01,1.978884700715629608e-01,2.600031528302598066e-02,-1.281159700891032482e-02
-1.704949392087940607e+00,-4.820141248800777212e-01,3.909699410963289878e-01,1.978528631132077387e-01,2.622003909645428260e-02,-1.291333061940379105e-02
-1.702971043196383150e+00,-4.817508229440202738e-01,3.908402983122762353e-01,1.978168466838435557e-01,2.644046544789696584e-02,-1.301525854367229992e-02
-1.700993056529965131e+00,-4.814853132195857643e-01,3.907096352790806471e-01,1.977804175430747380e-01,2.666159726004592792e-02,-1.311738037984168555e-02
-1.699015436232111265e+00,-4.812175886375006373e-01,3.905779500596905929e-01,1.977435724244080151e-01,2.688343746830793371e-02,-1.321969571207311928e-02
-1.697038186479042698e+00,-4.809476420990737022e-01,3.904452407212837262e-01,1.977063080350351942e-01,2.710598902082851300e-02,-1.332220411034990178e-02
-1.695061311480040800e+00,-4.806754664760685136e-01,3.903115053354094810e-01,1.976686210556140855e-01,2.732925487851507740e-02,-1.342490513026127312e-02
-1.693084815477714278e+00,-4.804010546105755841e-01,3.901767419781344004e-01,1.976305081400477059e-01,2.755323801505918380e-02,-1.352779831278321312e-02
-1.691108702748267190e+00,-4.801243993148844869e-01,3.900409487301892408e-01,1.975919659152617636e-01,2.777794141695796512e-02,-1.363088318405619032e-02
-1.689132977601770502e+00,-4.798454933713557913e-01,3.899041236771184082e-01,1.975529909809802809e-01,2.800336808353465906e-02,-1.373415925515981961e-02
-1.687157644382434762e+00,-4.795643295322926103e-01,3.897662649094318366e-01,1.975135799094995814e-01,2.822952102695824167e-02,-1.383762602188436976e-02
-1.685182707468885654e+00,-4.792809005198120365e-01,3.896273705227589201e-01,1.974737292454604720e-01,2.845640327226212768e-02,-1.394128296449909966e-02
-1.683208171274441556e+00,-4.789951990257164116e-01,3.894874386180049997e-01,1.974334355056186208e-01,2.868401785736192713e-02,-1.404512954751736646e-02
-1.681234040247393757e+00,-4.787072177113644300e-01,3.893464673015099575e-01,1.973926951786130757e-01,2.891236783307219935e-02,-1.414916521945846183e-02
-1.679260318871288682e+00,-4.784169492075421304e-01,3.892044546852095332e-01,1.973515047247332010e-01,2.914145626312221460e-02,-1.425338941260614542e-02
-1.677287011665212768e+00,-4.781243861143336105e-01,3.890613988867988593e-01,1.973098605756835877e-01,2.937128622417067847e-02,-1.435780154276380255e-02
-1.675314123184079129e+00,-4.778295210009916860e-01,3.889172980298983284e-01,1.972677591343472148e-01,2.960186080581937718e-02,-1.446240100900621217e-02
-1.673341658018917100e+00,-4.775323464058083833e-01,3.887721502442224031e-01,1.972251967745468904e-01,2.983318311062574738e-02,-1.456718719342785413e-02
-1.671369620797164224e+00,-4.772328548359852651e-01,3.886259536657505342e-01,1.971821698408046941e-01,3.006525625411431840e-02,-1.467215946088772094e-02
-1.669398016182960465e+00,-4.769310387675038121e-01,3.884787064369008558e-01,1.971386746480997543e-01,3.029808336478699571e-02,-1.477731715875058548e-02
-1.667426848877444412e+00,-4.766268906449955822e-01,3.883304067067063770e-01,1.970947074816240541e-01,3.053166758413217163e-02,-1.488265961662466920e-02
-1.665456123619052820e+00,-4.763204028816123148e-01,3.881810526309938947e-01,1.970502645965364064e-01,3.076601206663261839e-02,-1.498818614609566738e-02
-1.663485845183822143e+00,-4.760115678588958121e-01,3.880306423725656262e-01,1.970053422177145963e-01,3.100111997977214248e-02,-1.509389604045708287e-02
-1.661516018385692517e+00,-4.757003779266480992e-01,3.878791741013834504e-01,1.969599365395057200e-01,3.123699450404094843e-02,-1.519978857443681636e-02
-1.659546648076814179e+00,-4.753868254028011942e-01,3.877266459947559252e-01,1.969140437254744969e-01,3.147363883293971543e-02,-1.530586300391995926e-02
-1.657577739147856777e+00,-4.750709025732871016e-01,3.875730562375281907e-01,1.968676599081498058e-01,3.171105617298229651e-02,-1.541211856566773904e-02
-1.655609296528320895e+00,-4.747526016919075831e-01,3.874184030222744823e-01,1.968207811887693059e-01,3.194924974369708209e-02,-1.551855447703257007e-02
-1.653641325186852029e+00,-4.744319149802040947e-01,3.872626845494938630e-01,1.967734036370222261e-01,3.218822277762690975e-02,-1.562516993566914758e-02
-1.651673830131558107e+00,-4.741088346273275023e-01,3.871058990278085088e-01,1.967255232907901275e-01,3.242797852032756195e-02,-1.573196411924154131e-02
-1.649706816410327903e+00,-4.737833527899080743e-01,3.869480446741651591e-01,1.966771361558858899e-01,3.266852023036475455e-02,-1.583893618512622822e-02
-1.647740289111153666e+00,-4.734554615919254750e-01,3.867891197140394532e-01,1.966282382057906730e-01,3.290985117930959880e-02,-1.594608527011099827e-02
-1.645774253362455752e+00,-4.731251531245785902e-01,3.866291223816433753e-01,1.965788253813890996e-01,3.315197465173253671e-02,-1.605341049008971246e-02
-1.643808714333409471e+00,-4.727924194461556318e-01,3.864680509201357528e-01,1.965288935907023582e-01,3.339489394519563892e-02,-1.616091093975281084e-02
-1.641843677234275489e+00,-4.724572525819043523e-01,3.863059035818358078e-01,1.964784387086195017e-01,3.363861237024329265e-02,-1.626858569227355306e-02
-1.639879147316732455e+00,-4.721196445239020933e-01,3.861426786284399282e-01,1.964274565766268021e-01,3.388313325039118279e-02,-1.637643379898990129e-02
-1.637915129874212283e+00,-4.717795872309262784e-01,3.859783743312416582e-01,1.963759430025351083e-01,3.412845992211360063e-02,-1.648445428908201782e-02
-1.635951630242238330e+00,-4.714370726283247937e-01,3.858129889713549088e-01,1.963238937602052869e-01,3.437459573482892078e-02,-1.659264616924529048e-02
-1.633988653798766011e+00,-4.710920926078868143e-01,3.856465208399404432e-01,1.962713045892717778e-01,3.462154405088335718e-02,-1.670100842335883393e-02
-1.632026205964526744e+00,-4.707446390277134074e-01,3.854789682384356375e-01,1.962181711948641494e-01,3.486930824553279018e-02,-1.680954001214943205e-02
