-1.914023283283042165e+00,-4.983757200770228546e-01,9.942269105584687627e-02,1.998323961893246625e-01,7.714925216164042476e-03,-2.737400617680322331e-03
-1.912025001169318283e+00,-4.982976154222770737e-01,9.939497979858523402e-02,1.998239881228918990e-01,7.906099704495194586e-03,-2.804881124903287320e-03
-1.910026804292445979e+00,-4.982175961999691927e-01,9.936659282658139025e-02,1.998153484973180238e-01,8.097839082295036142e-03,-2.872543662418973378e-03
-1.908028694977693451e+00,-4.981356567505788036e-01,9.933752831664070804e-02,1.998064753746411903e-01,8.290145476143932074e-03,-2.940388808843057145e-03
-1.906030675569787336e+00,-4.980517913932766549e-01,9.930778443977417158e-02,1.997973668010621096e-01,8.483021021238960555e-03,-3.008417144438117492e-03
-1.904032748433072353e+00,-4.979659944258382764e-01,9.927735936118189941e-02,1.997880208068063546e-01,8.676467861416847782e-03,-3.076629251110959279e-03
-1.902034915951670957e+00,-4.978782601245575479e-01,9.924625124023674083e-02,1.997784354059853884e-01,8.870488149176675510e-03,-3.145025712409775780e-03
-1.900037180529646097e+00,-4.977885827441600464e-01,9.921445823046787238e-02,1.997686085964563152e-01,9.065084045702317961e-03,-3.213607113521144143e-03
-1.898039544591163752e+00,-4.976969565177158383e-01,9.918197847954442203e-02,1.997585383596803543e-01,9.260257720884635876e-03,-3.282374041266852144e-03
-1.896042010580658133e+00,-4.976033756565526045e-01,9.914881012925913506e-02,1.997482226605800937e-01,9.456011353343394751e-03,-3.351327084100551041e-03
-1.894044580962997104e+00,-4.975078343501679878e-01,9.911495131551206761e-02,1.997376594473952716e-01,9.652347130448903773e-03,-3.420466832104234519e-03
-1.892047258223650275e+00,-4.974103267661421635e-01,9.908040016829434971e-02,1.997268466515373653e-01,9.849267248343380673e-03,-3.489793876984537222e-03
-1.890050044868858192e+00,-4.973108470500499090e-01,9.904515481167192048e-02,1.997157821874427919e-01,1.004677391196201995e-02,-3.559308812068850275e-03
-1.888052943425802210e+00,-4.972093893253725638e-01,9.900921336376936055e-02,1.997044639524247767e-01,1.024486933505375404e-02,-3.629012232301253357e-03
-1.886055956442777015e+00,-4.971059476934098775e-01,9.897257393675375214e-02,1.996928898265238062e-01,1.044355574020171436e-02,-3.698904734238254218e-03
-1.884059086489363821e+00,-4.970005162331914694e-01,9.893523463681856700e-02,1.996810576723568043e-01,1.064283535884336628e-02,-3.768986916044337818e-03
-1.882062336156605120e+00,-4.968930890013882329e-01,9.889719356416760976e-02,1.996689653349648652e-01,1.084271043129031963e-02,-3.839259377487317694e-03
-1.880065708057181872e+00,-4.967836600322235174e-01,9.885844881299901687e-02,1.996566106416596265e-01,1.104318320674780099e-02,-3.909722719933486981e-03
-1.878069204825591143e+00,-4.966722233373840889e-01,9.881899847148926941e-02,1.996439914018681427e-01,1.124425594333377555e-02,-3.980377546342567761e-03
-1.876072829118325735e+00,-4.965587729059308120e-01,9.877884062177733071e-02,1.996311054069764557e-01,1.144593090809771854e-02,-4.051224461262450081e-03
-1.874076583614055602e+00,-4.964433027042094437e-01,9.873797333994875636e-02,1.996179504301716090e-01,1.164821037703901718e-02,-4.122264070823718901e-03
-1.872080471013810143e+00,-4.963258066757608167e-01,9.869639469601990123e-02,1.996045242262823594e-01,1.185109663512499273e-02,-4.193496982733971139e-03
-1.870084494041163392e+00,-4.962062787412311882e-01,9.865410275392219597e-02,1.995908245316182494e-01,1.205459197630854087e-02,-4.264923806271906336e-03
-1.868088655442419199e+00,-4.960847127982823679e-01,9.861109557148643734e-02,1.995768490638073211e-01,1.225869870354537317e-02,-4.336545152281200480e-03
-1.866092957986799306e+00,-4.959611027215014012e-01,9.856737120042720346e-02,1.995625955216323577e-01,1.246341912881084556e-02,-4.408361633164145643e-03
-1.864097404466632746e+00,-4.958354423623105300e-01,9.852292768632726905e-02,1.995480615848655437e-01,1.266875557311637583e-02,-4.480373862875064971e-03
-1.862101997697546141e+00,-4.957077255488765988e-01,9.847776306862214557e-02,1.995332449141016540e-01,1.287471036652542561e-02,-4.552582456913488278e-03
-1.860106740518657320e+00,-4.955779460860204599e-01,9.843187538058464914e-02,1.995181431505896885e-01,1.308128584816904347e-02,-4.624988032317085655e-03
-1.858111635792768501e+00,-4.954460977551262690e-01,9.838526264930955167e-02,1.995027539160629804e-01,1.328848436626095010e-02,-4.697591207654362548e-03
-1.856116686406563243e+00,-4.953121743140506128e-01,9.833792289569834311e-02,1.994870748125677773e-01,1.349630827811216897e-02,-4.770392603017099831e-03
-1.854121895270803844e+00,-4.951761694970313599e-01,9.828985413444396579e-02,1.994711034222901580e-01,1.370475995014516953e-02,-4.843392840012544082e-03
-1.852127265320530292e+00,-4.950380770145965115e-01,9.824105437401578489e-02,1.994548373073815051e-01,1.391384175790752638e-02,-4.916592541755340252e-03
-1.850132799515262549e+00,-4.948978905534730521e-01,9.819152161664451706e-02,1.994382740097822015e-01,1.412355608608507895e-02,-4.989992332859199790e-03
-1.848138500839202614e+00,-4.947556037764952452e-01,9.814125385830725634e-02,1.994214110510439120e-01,1.433390532851457587e-02,-5.063592839428300747e-03
-1.846144372301439684e+00,-4.946112103225132062e-01,9.809024908871265269e-02,1.994042459321500316e-01,1.454489188819579025e-02,-5.137394689048420740e-03
-1.844150416936156667e+00,-4.944647038063011979e-01,9.803850529128611824e-02,1.993867761333346922e-01,1.475651817730309553e-02,-5.211398510777786285e-03
-1.842156637802838892e+00,-4.943160778184658155e-01,9.798602044315518622e-02,1.993689991138999085e-01,1.496878661719649312e-02,-5.285604935137647176e-03
-1.840163037986483952e+00,-4.941653259253540598e-01,9.793279251513486994e-02,1.993509123120312532e-01,1.518169963843206578e-02,-5.360014594102556831e-03
-1.838169620597813969e+00,-4.940124416689614106e-01,9.787881947171324371e-02,1.993325131446116727e-01,1.539525968077185697e-02,-5.434628121090367275e-03
-1.836176388773489432e+00,-4.938574185668396233e-01,9.782409927103700997e-02,1.993137990070337484e-01,1.560946919319314632e-02,-5.509446150951920543e-03
-1.834183345676325239e+00,-4.937002501120045239e-01,9.776862986489723295e-02,1.992947672730100983e-01,1.582433063389712680e-02,-5.584469319960444315e-03
-1.832190494495508304e+00,-4.935409297728438616e-01,9.771240919871521102e-02,1.992754152943821688e-01,1.603984647031695202e-02,-5.659698265800632705e-03
-1.830197838446817382e+00,-4.933794509930248262e-01,9.765543521152834916e-02,1.992557404009272226e-01,1.625601917912514183e-02,-5.735133627557419123e-03
-1.828205380772844446e+00,-4.932158071914016229e-01,9.759770583597626725e-02,1.992357399001635498e-01,1.647285124624033037e-02,-5.810776045704426490e-03
-1.826213124743218730e+00,-4.930499917619230454e-01,9.753921899828696396e-02,1.992154110771539866e-01,1.669034516683336536e-02,-5.886626162092098262e-03
-1.824221073654831438e+00,-4.928819980735398842e-01,9.747997261826307769e-02,1.991947511943074900e-01,1.690850344533269614e-02,-5.962684619935490309e-03
-1.822229230832064006e+00,-4.927118194701123333e-01,9.741996460926834189e-02,1.991737574911790487e-01,1.712732859542906785e-02,-6.038952063801736672e-03
-1.820237599627017477e+00,-4.925394492703173421e-01,9.735919287821410972e-02,1.991524271842677329e-01,1.734682314007950782e-02,-6.115429139597165775e-03
-1.818246183419744089e+00,-4.923648807675560235e-01,9.729765532554603136e-02,1.991307574668128577e-01,1.756698961151056601e-02,-6.192116494554072287e-03
-1.816254985618480866e+00,-4.921881072298607829e-01,9.723534984523084235e-02,1.991087455085882862e-01,1.778783055122080264e-02,-6.269014777217135972e-03
-1.814264009659884991e+00,-4.920091218998026705e-01,9.717227432474334625e-02,1.990863884556949848e-01,1.800934850998251596e-02,-6.346124637429475385e-03
-1.812273259009272053e+00,-4.918279179943986779e-01,9.710842664505348054e-02,1.990636834303515512e-01,1.823154604784267552e-02,-6.423446726318339864e-03
-1.810282737160855859e+00,-4.916444887050189783e-01,9.704380468061354903e-02,1.990406275306828843e-01,1.845442573412305401e-02,-6.500981696280427706e-03
-1.808292447637990241e+00,-4.914588271972940570e-01,9.697840629934560697e-02,1.990172178305069650e-01,1.867799014741952993e-02,-6.578730200966821824e-03
-1.806302393993413302e+00,-4.912709266110221740e-01,9.691222936262898491e-02,1.989934513791196402e-01,1.890224187560055752e-02,-6.656692895267543771e-03
-1.804312579809493666e+00,-4.910807800600765494e-01,9.684527172528797911e-02,1.989693252010775737e-01,1.912718351580477288e-02,-6.734870435295711374e-03
-1.802323008698478946e+00,-4.908883806323126042e-01,9.677753123557972237e-02,1.989448362959790884e-01,1.935281767443771186e-02,-6.813263478371299128e-03
-1.800333684302746429e+00,-4.906937213894754235e-01,9.670900573518217969e-02,1.989199816382430652e-01,1.957914696716763978e-02,-6.891872683004490047e-03
-1.798344610295056212e+00,-4.904967953671071079e-01,9.663969305918231056e-02,1.988947581768858996e-01,1.980617401892045132e-02,-6.970698708878616395e-03
-1.796355790378806105e+00,-4.902975955744542369e-01,9.656959103606448103e-02,1.988691628352964313e-01,2.003390146387364068e-02,-7.049742216832678016e-03
-1.794367228288289207e+00,-4.900961149943754425e-01,9.649869748769894506e-02,1.988431925110087095e-01,2.026233194544930366e-02,-7.129003868843433907e-03
-1.792378927788953469e+00,-4.898923465832488722e-01,9.642701022933057586e-02,1.988168440754729260e-01,2.049146811630614753e-02,-7.208484328007055790e-03
-1.790390892677663492e+00,-4.896862832708799851e-01,9.635452706956777746e-02,1.987901143738240450e-01,2.072131263833052253e-02,-7.288184258520343656e-03
-1.788403126782965424e+00,-4.894779179604092367e-01,9.628124581037154905e-02,1.987630002246485450e-01,2.095186818262640555e-02,-7.368104325661485945e-03
-1.786415633965352967e+00,-4.892672435282200416e-01,9.620716424704478520e-02,1.987354984197489405e-01,2.118313742950434300e-02,-7.448245195770366103e-03
-1.784428418117536941e+00,-4.890542528238467357e-01,9.613228016822177036e-02,1.987076057239062221e-01,2.141512306846932168e-02,-7.528607536228399885e-03
-1.782441483164716178e+00,-4.888389386698826500e-01,9.605659135585783992e-02,1.986793188746401873e-01,2.164782779820754663e-02,-7.609192015437898221e-03
-1.780454833064851972e+00,-4.886212938618884061e-01,9.598009558521929108e-02,1.986506345819675223e-01,2.188125432657210892e-02,-7.689999302800953028e-03
-1.778468471808943852e+00,-4.884013111683003228e-01,9.590279062487348793e-02,1.986215495281578591e-01,2.211540537056749106e-02,-7.771030068697826892e-03
-1.776482403421308254e+00,-4.881789833303390447e-01,9.582467423667920259e-02,1.985920603674874996e-01,2.235028365633292755e-02,-7.852284984464847489e-03
-1.774496631959860071e+00,-4.879543030619181154e-01,9.574574417577716434e-02,1.985621637259910033e-01,2.258589191912456842e-02,-7.933764722371791991e-03
-1.772511161516395761e+00,-4.877272630495531058e-01,9.566599819058080323e-02,1.985318562012106103e-01,2.282223290329641469e-02,-8.015469955598762339e-03
-1.770525996216880449e+00,-4.874978559522706312e-01,9.558543402276732659e-02,1.985011343619432767e-01,2.305930936228002895e-02,-8.097401358212526212e-03
-1.768541140221735475e+00,-4.872660744015177015e-01,9.550404940726892056e-02,1.984699947479855731e-01,2.329712405856296589e-02,-8.179559605142333253e-03
-1.766556597726130828e+00,-4.870319110010711827e-01,9.542184207226428461e-02,1.984384338698762518e-01,2.353567976366591902e-02,-8.261945372155184847e-03
-1.764572372960278024e+00,-4.867953583269477580e-01,9.533880973917036039e-02,1.984064482086365933e-01,2.377497925811852472e-02,-8.344559335830552260e-03
-1.762588470189727197e+00,-4.865564089273137771e-01,9.525495012263432426e-02,1.983740342155082825e-01,2.401502533143384452e-02,-8.427402173534534469e-03
-1.760604893715666197e+00,-4.863150553223957728e-01,9.517026093052589897e-02,1.983411883116891206e-01,2.425582078208144213e-02,-8.510474563393443520e-03
-1.758621647875222127e+00,-4.860712900043908657e-01,9.508473986392981803e-02,1.983079068880663487e-01,2.449736841745907626e-02,-8.593777184266817443e-03
-1.756638737041765985e+00,-4.858251054373776689e-01,9.499838461713869253e-02,1.982741863049475306e-01,2.473967105386293969e-02,-8.677310715719832937e-03
-1.754656165625219533e+00,-4.855764940572274702e-01,9.491119287764607226e-02,1.982400228917891305e-01,2.498273151645644119e-02,-8.761075837995124793e-03
-1.752673938072365267e+00,-4.853254482715157470e-01,9.482316232613981211e-02,1.982054129469226766e-01,2.522655263923749905e-02,-8.845073231983994685e-03
-1.750692058867159506e+00,-4.850719604594339041e-01,9.473429063649571602e-02,1.981703527372784546e-01,2.547113726500428721e-02,-8.929303579196998936e-03
-1.748710532531047246e+00,-4.848160229717016212e-01,9.464457547577151408e-02,1.981348384981068689e-01,2.571648824531944447e-02,-9.013767561733906572e-03
-1.746729363623280573e+00,-4.845576281304792010e-01,9.455401450420114484e-02,1.980988664326972237e-01,2.596260844047268423e-02,-9.098465862253013806e-03
-1.744748556741239742e+00,-4.842967682292805831e-01,9.446260537518927358e-02,1.980624327120941719e-01,2.620950071944178061e-02,-9.183399163939814924e-03
-1.742768116520756916e+00,-4.840334355328866911e-01,9.437034573530622694e-02,1.980255334748114715e-01,2.645716795985190647e-02,-9.268568150474996645e-03
-1.740788047636442792e+00,-4.837676222772591128e-01,9.427723322428317732e-02,1.979881648265434946e-01,2.670561304793327845e-02,-9.353973506001775004e-03
-1.738808354802016565e+00,-4.834993206694542800e-01,9.418326547500767421e-02,1.979503228398740156e-01,2.695483887847707066e-02,-9.439615915092534892e-03
-1.736829042770638543e+00,-4.832285228875380922e-01,9.408844011351957803e-02,1.979120035539825018e-01,2.720484835478959029e-02,-9.525496062714779166e-03
-1.734850116335245218e+00,-4.829552210805010959e-01,9.399275475900720211e-02,1.978732029743478227e-01,2.745564438864464205e-02,-9.611614634196371729e-03
-1.732871580328888106e+00,-4.826794073681738295e-01,9.389620702380395423e-02,1.978339170724495444e-01,2.770722990023407467e-02,-9.697972315190053760e-03
-1.730893439625075469e+00,-4.824010738411431687e-01,9.379879451338522800e-02,1.977941417854663375e-01,2.795960781811645396e-02,-9.784569791637236572e-03
-1.728915699138116047e+00,-4.821202125606686706e-01,9.370051482636572449e-02,1.977538730159719982e-01,2.821278107916384489e-02,-9.871407749731045053e-03
-1.726938363823467659e+00,-4.818368155585999180e-01,9.360136555449709295e-02,1.977131066316287766e-01,2.846675262850663357e-02,-9.958486875878609992e-03
-1.724961438678086934e+00,-4.815508748372941406e-01,9.350134428266601572e-02,1.976718384648780136e-01,2.872152541947638540e-02,-1.004580785666258670e-02
-1.722984928740783905e+00,-4.812623823695344472e-01,9.340044858889264001e-02,1.976300643126281398e-01,2.897710241354668759e-02,-1.013337137880189823e-02
-1.721008839092577958e+00,-4.809713300984487239e-01,9.329867604432939832e-02,1.975877799359400111e-01,2.923348658027192029e-02,-1.022117812911168232e-02
-1.719033174857058865e+00,-4.806777099374292539e-01,9.319602421326024511e-02,1.975449810597094402e-01,2.949068089722393232e-02,-1.030922879446242828e-02
-1.717057941200749616e+00,-4.803815137700527260e-01,9.309249065310036542e-02,1.975016633723471471e-01,2.974868834992657959e-02,-1.039752406173829850e-02
-1.715083143333472337e+00,-4.800827334500011867e-01,9.298807291439617484e-02,1.974578225254559061e-01,3.000751193178808479e-02,-1.048606461779461735e-02
-1.713108786508719117e+00,-4.797813608009833808e-01,9.288276854082588851e-02,1.974134541335048898e-01,3.026715464403116271e-02,-1.057485114941450130e-02
-1.711134876024024143e+00,-4.794773876166570359e-01,9.277657506920040931e-02,1.973685537735012929e-01,3.052761949562088697e-02,-1.066388434326464608e-02
-1.709161417221340296e+00,-4.791708056605519794e-01,9.266949002946475722e-02,1.973231169846591526e-01,3.078890950319022879e-02,-1.075316488585022212e-02
-1.707188415487418620e+00,-4.788616066659935333e-01,9.256151094469990126e-02,1.972771392680654212e-01,3.105102769096326071e-02,-1.084269346346888874e-02
-1.705215876254191132e+00,-4.785497823360271852e-01,9.245263533112506316e-02,1.972306160863430691e-01,3.131397709067593182e-02,-1.093247076216390286e-02
-1.703243804999157840e+00,-4.782353243433439260e-01,9.234286069810049291e-02,1.971835428633114673e-01,3.157776074149440393e-02,-1.102249746767630656e-02
-1.701272207245775547e+00,-4.779182243302061428e-01,9.223218454813075784e-02,1.971359149836439117e-01,3.184238168993090701e-02,-1.111277426539618481e-02
-1.699301088563851536e+00,-4.775984739083748987e-01,9.212060437686848957e-02,1.970877277925221771e-01,3.210784298975702389e-02,-1.120330184031297256e-02
-1.697330454569940361e+00,-4.772760646590374356e-01,9.200811767311861677e-02,1.970389765952882954e-01,3.237414770191437280e-02,-1.129408087696479046e-02
-1.695360310927743752e+00,-4.769509881327362866e-01,9.189472191884318075e-02,1.969896566570933372e-01,3.264129889442269478e-02,-1.138511205938681423e-02
-1.693390663348514513e+00,-4.766232358492986654e-01,9.178041458916659512e-02,1.969397632025433054e-01,3.290929964228517940e-02,-1.147639607105863623e-02
-1.691421517591463308e+00,-4.762927992977672997e-01,9.166519315238148835e-02,1.968892914153420604e-01,3.317815302739110517e-02,-1.156793359485062088e-02
-1.689452879464169888e+00,-4.759596699363319305e-01,9.154905506995503206e-02,1.968382364379313854e-01,3.344786213841564187e-02,-1.165972531296922791e-02
-1.687484754822997424e+00,-4.756238391922621989e-01,9.143199779653592152e-02,1.967865933711279991e-01,3.371843007071680803e-02,-1.175177190690129304e-02
-1.685517149573510620e+00,-4.752852984618410326e-01,9.131401877996178640e-02,1.967343572737574875e-01,3.398985992622954172e-02,-1.184407405735724873e-02
-1.683550069670897376e+00,-4.749440391102996428e-01,9.119511546126728152e-02,1.966815231622854876e-01,3.426215481335677382e-02,-1.193663244421326076e-02
-1.681583521120394220e+00,-4.746000524717533531e-01,9.107528527469273272e-02,1.966280860104456241e-01,3.453531784685752448e-02,-1.202944774645227193e-02
-1.679617509977715528e+00,-4.742533298491385940e-01,9.095452564769335169e-02,1.965740407488645314e-01,3.480935214773189790e-02,-1.212252064210392853e-02
-1.677652042349486727e+00,-4.739038625141510641e-01,9.083283400094904758e-02,1.965193822646837674e-01,3.508426084310294762e-02,-1.221585180818338286e-02
-1.675687124393680616e+00,-4.735516417071851114e-01,9.071020774837493250e-02,1.964641054011787291e-01,3.536004706609536391e-02,-1.230944192062893502e-02
-1.673722762320058566e+00,-4.731966586372743921e-01,9.058664429713238209e-02,1.964082049573744604e-01,3.563671395571089973e-02,-1.240329165423851264e-02
-1.671758962390613945e+00,-4.728389044820336395e-01,9.046214104764076225e-02,1.963516756876583502e-01,3.591426465670048696e-02,-1.249740168260496387e-02
-1.669795730920021537e+00,-4.724783703876018759e-01,9.033669539358979428e-02,1.962945123013898341e-01,3.619270231943298027e-02,-1.259177267805014315e-02
-1.667833074276089178e+00,-4.721150474685869569e-01,9.021030472195264160e-02,1.962367094625067920e-01,3.647203009976045934e-02,-1.268640531155776872e-02
-1.665870998880214060e+00,-4.717489268080112819e-01,9.008296641299959329e-02,1.961782617891290603e-01,3.675225115888004074e-02,-1.278130025270504157e-02
-1.663909511207842806e+00,-4.713799994572592800e-01,8.995467784031248304e-02,1.961191638531585846e-01,3.703336866319211634e-02,-1.287645816959299278e-02
-1.661948617788935989e+00,-4.710082564360258406e-01,8.982543637079981602e-02,1.960594101798766031e-01,3.731538578415497659e-02,-1.297187972877555592e-02
-1.659988325208436200e+00,-4.706336887322666307e-01,8.969523936471260339e-02,1.959989952475375274e-01,3.759830569813569362e-02,-1.306756559518732451e-02
-1.658028640106740115e+00,-4.702562873021498002e-01,8.956408417566089075e-02,1.959379134869597694e-01,3.788213158625729216e-02,-1.316351643206998753e-02
-1.656069569180175227e+00,-4.698760430700090751e-01,8.943196815063109151e-02,1.958761592811132657e-01,3.816686663424204151e-02,-1.325973290089742240e-02
-1.654111119181480349e+00,-4.694929469282986823e-01,8.929888863000405574e-02,1.958137269647039214e-01,3.845251403225087572e-02,-1.335621566129941568e-02
-1.652153296920290115e+00,-4.691069897375496622e-01,8.916484294757384688e-02,1.957506108237548337e-01,3.873907697471879602e-02,-1.345296537098399255e-02
-1.650196109263624367e+00,-4.687181623263280694e-01,8.902982843056740647e-02,1.956868050951841853e-01,3.902655866018626268e-02,-1.354998268565834468e-02
-1.648239563136380870e+00,-4.683264554911947264e-01,8.889384239966494072e-02,1.956223039663800845e-01,3.931496229112643737e-02,-1.364726825894831304e-02
-1.646283665521833139e+00,-4.679318599966668657e-01,8.875688216902115346e-02,1.955571015747721020e-01,3.960429107376822744e-02,-1.374482274231642043e-02
-1.644328423462131594e+00,-4.675343665751813260e-01,8.861894504628727021e-02,1.954911920073995613e-01,3.989454821791506289e-02,-1.384264678497842960e-02
-1.642373844058810484e+00,-4.671339659270598577e-01,8.848002833263395039e-02,1.954245693004765805e-01,4.018573693675932257e-02,-1.394074103381839035e-02
-1.640419934473297703e+00,-4.667306487204760934e-01,8.834012932277503227e-02,1.953572274389538954e-01,4.047786044669230560e-02,-1.403910613330217223e-02
-1.638466701927429492e+00,-4.663244055914246289e-01,8.819924530499215209e-02,1.952891603560774347e-01,4.077092196710971339e-02,-1.413774272538943430e-02
-1.636514153703970464e+00,-4.659152271436918236e-01,8.805737356116026537e-02,1.952203619329435924e-01,4.106492472021253115e-02,-1.423665144944403875e-02
-1.634562297147136523e+00,-4.655031039488289335e-01,8.791451136677402856e-02,1.951508259980513083e-01,4.135987193080321866e-02,-1.433583294214284959e-02
-1.632611139663123767e+00,-4.650880265461269647e-01,8.777065599097516602e-02,1.950805463268507345e-01,4.165576682607715492e-02,-1.443528783738292666e-02
