-1.267368821614273999e+00,1.917414233810609686e-02,9.667350771888816308e-01,1.988468300305204772e-01,6.455207098577264539e-03,-2.045161333803487136e-02
-1.265380390223914242e+00,1.923851760948994127e-02,9.665301470492509983e-01,1.988394390053765115e-01,6.419749064034409487e-03,-2.053446658627151866e-02
-1.263392033016420779e+00,1.930253535088903225e-02,9.663243868119232305e-01,1.988319933032226816e-01,6.383700479836598371e-03,-2.061763340569595579e-02
-1.261403750543215851e+00,1.936618963812960711e-02,9.661177933252739214e-01,1.988244919904928465e-01,6.347057608197695898e-03,-2.070111698535604533e-02
-1.259415543365151491e+00,1.942947450958992101e-02,9.659103634055912213e-01,1.988169341148286751e-01,6.309816697326399090e-03,-2.078492055377536424e-02
-1.257427412052698035e+00,1.949238396606078547e-02,9.657020938366788210e-01,1.988093187047625110e-01,6.271973981545663455e-03,-2.086904737940206353e-02
-1.255439357186137972e+00,1.955491197060732489e-02,9.654929813694542728e-01,1.988016447693956301e-01,6.233525681416855410e-03,-2.095350077106205439e-02
-1.253451379355760675e+00,1.961705244843201315e-02,9.652830227215430936e-01,1.987939112980718348e-01,6.194468003868731573e-03,-2.103828407841649289e-02
-1.251463479162062686e+00,1.967879928673899395e-02,9.650722145768683147e-01,1.987861172600461912e-01,6.154797142331350744e-03,-2.112340069242363283e-02
-1.249475657215949775e+00,1.974014633459980281e-02,9.648605535852347037e-01,1.987782616041490757e-01,6.114509276875021784e-03,-2.120885404580503258e-02
-1.247487914138942999e+00,1.980108740282047336e-02,9.646480363619091003e-01,1.987703432584452812e-01,6.073600574354394953e-03,-2.129464761351617177e-02
-1.245500250563387645e+00,1.986161626381012860e-02,9.644346594871957556e-01,1.987623611298881821e-01,6.032067188557807720e-03,-2.138078491322148444e-02
-1.243512667132666838e+00,1.992172665145108823e-02,9.642204195060065652e-01,1.987543141039689876e-01,5.989905260361991744e-03,-2.146726950577382623e-02
-1.241525164501417589e+00,1.998141226097054426e-02,9.640053129274270827e-01,1.987462010443608595e-01,5.947110917892260706e-03,-2.155410499569841362e-02
-1.239537743335750619e+00,2.004066674881387067e-02,9.637893362242772044e-01,1.987380207925579234e-01,5.903680276688288292e-03,-2.164129503168125274e-02
-1.237550404313474184e+00,2.009948373251962961e-02,9.635724858326670805e-01,1.987297721675091444e-01,5.859609439875598617e-03,-2.172884330706206443e-02
-1.235563148124321442e+00,2.015785679059629507e-02,9.633547581515480296e-01,1.987214539652468748e-01,5.814894498342883591e-03,-2.181675356033175445e-02
-1.233575975470181163e+00,2.021577946240080831e-02,9.631361495422586794e-01,1.987130649585101827e-01,5.769531530925277318e-03,-2.190502957563441808e-02
-1.231588887065332871e+00,2.027324524801898259e-02,9.629166563280658897e-01,1.987046038963627970e-01,5.723516604593699431e-03,-2.199367518327393148e-02
-1.229601883636685322e+00,2.033024760814782991e-02,9.626962747937005682e-01,1.986960695038055280e-01,5.676845774650406129e-03,-2.208269426022511916e-02
-1.227614965924019641e+00,2.038677996397988273e-02,9.624750011848882680e-01,1.986874604813833045e-01,5.629515084930869495e-03,-2.217209073064954974e-02
-1.225628134680234904e+00,2.044283569708955223e-02,9.622528317078750115e-01,1.986787755047865200e-01,5.581520568012116046e-03,-2.226186856641593909e-02
-1.223641390671599716e+00,2.049840814932163066e-02,9.620297625289471188e-01,1.986700132244468564e-01,5.532858245427666778e-03,-2.235203178762521295e-02
-1.221654734678006005e+00,2.055349062268193791e-02,9.618057897739468176e-01,1.986611722651272782e-01,5.483524127889199268e-03,-2.244258446314023603e-02
-1.219668167493228150e+00,2.060807637923026125e-02,9.615809095277815244e-01,1.986522512255063933e-01,5.433514215515085344e-03,-2.253353071112021433e-02
-1.217681689925186106e+00,2.066215864097557461e-02,9.613551178339283521e-01,1.986432486777568729e-01,5.382824498065933577e-03,-2.262487469955980213e-02
-1.215695302796212296e+00,2.071573058977368292e-02,9.611284106939330663e-01,1.986341631671179608e-01,5.331450955187287503e-03,-2.271662064683291349e-02
-1.213709006943323399e+00,2.076878536722730900e-02,9.609007840669034906e-01,1.986249932114620698e-01,5.279389556659620092e-03,-2.280877282224127306e-02
-1.211722803218495903e+00,2.082131607458872005e-02,9.606722338689974716e-01,1.986157373008552718e-01,5.226636262655776251e-03,-2.290133554656770265e-02
-1.209736692488946330e+00,2.087331577266498400e-02,9.604427559729054042e-01,1.986063938971116272e-01,5.173187024006011686e-03,-2.299431319263415749e-02
-1.207750675637416560e+00,2.092477748172588345e-02,9.602123462073267612e-01,1.985969614333414901e-01,5.119037782470784240e-03,-2.308771018586453991e-02
-1.205764753562462488e+00,2.097569418141462250e-02,9.599810003564414052e-01,1.985874383134933197e-01,5.064184471021454699e-03,-2.318153100485229393e-02
-1.203778927178748459e+00,2.102605881066138202e-02,9.597487141593752380e-01,1.985778229118893012e-01,5.008623014129051469e-03,-2.327578018193278420e-02
-1.201793197417345693e+00,2.107586426759977538e-02,9.595154833096595226e-01,1.985681135727545843e-01,4.952349328061268242e-03,-2.337046230376046974e-02
-1.199807565226035599e+00,2.112510340948635032e-02,9.592813034546849860e-01,1.985583086097398586e-01,4.895359321187855127e-03,-2.346558201189091059e-02
-1.197822031569617751e+00,2.117376905262316825e-02,9.590461701951499274e-01,1.985484063054376025e-01,4.837648894294574106e-03,-2.356114400336755885e-02
-1.195836597430223414e+00,2.122185397228356502e-02,9.588100790845022203e-01,1.985384049108915028e-01,4.779213940905883626e-03,-2.365715303131340694e-02
-1.193851263807633067e+00,2.126935090264119380e-02,9.585730256283756523e-01,1.985283026450993249e-01,4.720050347616537925e-03,-2.375361390552744104e-02
-1.191866031719599706e+00,2.131625253670242290e-02,9.583350052840201583e-01,1.985180976945088438e-01,4.660153994432265044e-03,-2.385053149308595175e-02
-1.189880902202176571e+00,2.136255152624218917e-02,9.580960134597259481e-01,1.985077882125070858e-01,4.599520755119715192e-03,-2.394791071894867077e-02
-1.187895876310050447e+00,2.140824048174339023e-02,9.578560455142417496e-01,1.984973723189024652e-01,4.538146497565853817e-03,-2.404575656656975438e-02
-1.185910955116880272e+00,2.145331197233993001e-02,9.576150967561866123e-01,1.984868480994000928e-01,4.476027084146992803e-03,-2.414407407851360335e-02
-1.183926139715640646e+00,2.149775852576349747e-02,9.573731624434559384e-01,1.984762136050698400e-01,4.413158372107647137e-03,-2.424286835707555043e-02
-1.181941431218970662e+00,2.154157262829418246e-02,9.571302377826207408e-01,1.984654668518072707e-01,4.349536213949409605e-03,-2.434214456490736700e-02
-1.179956830759528952e+00,2.158474672471503639e-02,9.568863179283213505e-01,1.984546058197874385e-01,4.285156457830041274e-03,-2.444190792564761988e-02
-1.177972339490352960e+00,2.162727321827066784e-02,9.566413979826539071e-01,1.984436284529112193e-01,4.220014947972978991e-03,-2.454216372455687509e-02
-1.175987958585225091e+00,2.166914447062999807e-02,9.563954729945512989e-01,1.984325326582442872e-01,4.154107525087461991e-03,-2.464291730915771708e-02
-1.174003689239043524e+00,2.171035280185325961e-02,9.561485379591571077e-01,1.984213163054486806e-01,4.087430026799485777e-03,-2.474417408987961142e-02
-1.172019532668199249e+00,2.175089049036336639e-02,9.559005878171935588e-01,1.984099772262067629e-01,4.019978288093794053e-03,-2.484593954070858299e-02
-1.170035490110958643e+00,2.179074977292175253e-02,9.556516174543222553e-01,1.983985132136374674e-01,3.951748141767123801e-03,-2.494821919984169939e-02
-1.168051562827852496e+00,2.182992284460881852e-02,9.554016217004991374e-01,1.983869220217049367e-01,3.882735418892922525e-03,-2.505101867034634916e-02
-1.166067752102069921e+00,2.186840185880905771e-02,9.551505953293224493e-01,1.983752013646193080e-01,3.812935949297755790e-03,-2.515434362082431818e-02
-1.164084059239859137e+00,2.190617892720102267e-02,9.548985330573738217e-01,1.983633489162296426e-01,3.742345562049637954e-03,-2.525819978608062968e-02
-1.162100485570934705e+00,2.194324611975223896e-02,9.546454295435531368e-01,1.983513623094088629e-01,3.670960085958509863e-03,-2.536259296779714775e-02
-1.160117032448889418e+00,2.197959546471917047e-02,9.543912793884061774e-01,1.983392391354306117e-01,3.598775350089102477e-03,-2.546752903521091321e-02
-1.158133701251614189e+00,2.201521894865238888e-02,9.541360771334457258e-01,1.983269769433381180e-01,3.525787184286419736e-03,-2.557301392579719446e-02
-1.156150493381723487e+00,2.205010851640705136e-02,9.538798172604657788e-01,1.983145732393047089e-01,3.451991419714087010e-03,-2.567905364595724632e-02
-1.154167410266986771e+00,2.208425607115883579e-02,9.536224941908487684e-01,1.983020254859861053e-01,3.377383889405810146e-03,-2.578565427171073191e-02
-1.152184453360767469e+00,2.211765347442545826e-02,9.533641022848660107e-01,1.982893311018643634e-01,3.301960428830193195e-03,-2.589282194939280385e-02
-1.150201624142467516e+00,2.215029254609390125e-02,9.531046358409709374e-01,1.982764874605832672e-01,3.225716876469174148e-03,-2.600056289635579651e-02
-1.148218924117979878e+00,2.218216506445349137e-02,9.528440890950854447e-01,1.982634918902753118e-01,3.148649074410334991e-03,-2.610888340167551863e-02
-1.146236354820146186e+00,2.221326276623498269e-02,9.525824562198790257e-01,1.982503416728799706e-01,3.070752868953351492e-03,-2.621778982686209097e-02
-1.144253917809222809e+00,2.224357734665576361e-02,9.523197313240409079e-01,1.982370340434533029e-01,2.992024111230850297e-03,-2.632728860657532199e-02
-1.142271614673352698e+00,2.227310045947136080e-02,9.520559084515451964e-01,1.982235661894687362e-01,2.912458657843944396e-03,-2.643738624934456605e-02
-1.140289447029045000e+00,2.230182371703335817e-02,9.517909815809080243e-01,1.982099352501090206e-01,2.832052371512729268e-03,-2.654808933829303635e-02
-1.138307416521661564e+00,2.232973869035389733e-02,9.515249446244385956e-01,1.981961383155492196e-01,2.750801121742017276e-03,-2.665940453186651030e-02
-1.136325524825910094e+00,2.235683690917692965e-02,9.512577914274816804e-01,1.981821724262306794e-01,2.668700785502600443e-03,-2.677133856456642355e-02
-1.134343773646346198e+00,2.238310986205633776e-02,9.509895157676540034e-01,1.981680345721258119e-01,2.585747247928331730e-03,-2.688389824768725248e-02
-1.132362164717880981e+00,2.240854899644112788e-02,9.507201113540719728e-01,1.981537216919937727e-01,2.501936403029324067e-03,-2.699709047005818818e-02
-1.130380699806297073e+00,2.243314571876781766e-02,9.504495718265731918e-01,1.981392306726267871e-01,2.417264154421565944e-03,-2.711092219878901560e-02
-1.128399380708772215e+00,2.245689139456021749e-02,9.501778907549295328e-01,1.981245583480870931e-01,2.331726416073264928e-03,-2.722540048002014892e-02
-1.126418209254410385e+00,2.247977734853675441e-02,9.499050616380531054e-01,1.981097014989345317e-01,2.245319113068226183e-03,-2.734053243967677141e-02
-1.124437187304780927e+00,2.250179486472551893e-02,9.496310779031947868e-01,1.980946568514445338e-01,2.158038182386588181e-03,-2.745632528422702751e-02
-1.122456316754464778e+00,2.252293518658720142e-02,9.493559329051348694e-01,1.980794210768164476e-01,2.069879573703237857e-03,-2.757278630144417708e-02
-1.120475599531610023e+00,2.254318951714611233e-02,9.490796199253661580e-01,1.980639907903722630e-01,1.980839250204229594e-03,-2.768992286117265972e-02
-1.118495037598493891e+00,2.256254901912944574e-02,9.488021321712694078e-01,1.980483625507455103e-01,1.890913189421548034e-03,-2.780774241609801356e-02
-1.116514632952094521e+00,2.258100481511499460e-02,9.485234627752812120e-01,1.980325328590603062e-01,1.800097384086549960e-03,-2.792625250252053770e-02
-1.114534387624669387e+00,2.259854798768749090e-02,9.482436047940537849e-01,1.980164981581004902e-01,1.708387843002430679e-03,-2.804546074113265300e-02
-1.112554303684343715e+00,2.261516957960376176e-02,9.479625512076071958e-01,1.980002548314686028e-01,1.615780591936067691e-03,-2.816537483779986417e-02
-1.110574383235706009e+00,2.263086059396691302e-02,9.476802949184738312e-01,1.979837992027350391e-01,1.522271674529598147e-03,-2.828600258434524686e-02
-1.108594628420412675e+00,2.264561199440972769e-02,9.473968287508345298e-01,1.979671275345766812e-01,1.427857153232090035e-03,-2.840735185933735904e-02
-1.106615041417801537e+00,2.265941470528746310e-02,9.471121454496476133e-01,1.979502360279055406e-01,1.332533110251680726e-03,-2.852943062888149348e-02
-1.104635624445513997e+00,2.267225961188030353e-02,9.468262376797693669e-01,1.979331208209869630e-01,1.236295648528553445e-03,-2.865224694741416722e-02
-1.102656379760125427e+00,2.268413756060563141e-02,9.465390980250666386e-01,1.979157779885473978e-01,1.139140892729133747e-03,-2.877580895850076828e-02
-1.100677309657785541e+00,2.269503935924034252e-02,9.462507189875217772e-01,1.978982035408717310e-01,1.041064990261895452e-03,-2.890012489563621376e-02
-1.098698416474867212e+00,2.270495577715344465e-02,9.459610929863290218e-01,1.978803934228899331e-01,9.420641123151669849e-04,-2.902520308304855357e-02
-1.096719702588624612e+00,2.271387754554913749e-02,9.456702123569834528e-01,1.978623435132532693e-01,8.421344549173408016e-04,-2.915105193650537052e-02
-1.094741170417860898e+00,2.272179535772060610e-02,9.453780693503612831e-01,1.978440496233996315e-01,7.412722400198894484e-04,-2.927767996412288312e-02
-1.092762822423604341e+00,2.272869986931476752e-02,9.450846561317924888e-01,1.978255074966080718e-01,6.394737166036069606e-04,-2.940509576717761225e-02
-1.090784661109795772e+00,2.273458169860819236e-02,9.447899647801251133e-01,1.978067128070426228e-01,5.367351618084878224e-04,-2.953330804092049386e-02
-1.088806689023983587e+00,2.273943142679443752e-02,9.444939872867813557e-01,1.977876611587850164e-01,4.330528820876810691e-04,-2.966232557539328837e-02
-1.086828908758030066e+00,2.274323959828306388e-02,9.441967155548057766e-01,1.977683480848565212e-01,3.284232143859423174e-04,-2.979215725624717245e-02
-1.084851322948826358e+00,2.274599672101054043e-02,9.438981413979047330e-01,1.977487690462286507e-01,2.228425273430333141e-04,-2.992281206556334644e-02
-1.082873934279018791e+00,2.274769326676331915e-02,9.435982565394783750e-01,1.977289194308227138e-01,1.163072225225132564e-04,-3.005429908267551881e-02
-1.080896745477743615e+00,2.274831967151332013e-02,9.432970526116437604e-01,1.977087945524982626e-01,8.813735666378182836e-06,-3.018662748499411144e-02
-1.078919759321373073e+00,2.274786633576610442e-02,9.429945211542500871e-01,1.976883896500301885e-01,-9.964146202398951879e-05,-3.031980654883202619e-02
-1.076942978634271686e+00,2.274632362492197760e-02,9.426906536138853765e-01,1.976676998860744383e-01,-2.090618625800894916e-04,-3.045384565023180959e-02
-1.074966406289561860e+00,2.274368186965032221e-02,9.423854413428750521e-01,1.976467203461224897e-01,-3.194509199313134572e-04,-3.058875426579402146e-02
-1.072990045209901711e+00,2.273993136627739872e-02,9.420788755982725249e-01,1.976254460374442523e-01,-4.308120485422119519e-04,-3.072454197350666522e-02
-1.071013898368271988e+00,2.273506237718793399e-02,9.417709475408406750e-01,1.976038718880195055e-01,-5.431486220215223136e-04,-3.086121845357546814e-02
-1.069037968788774773e+00,2.272906513124075059e-02,9.414616482340258941e-01,1.975819927454577907e-01,-6.564639717024591979e-04,-3.099879348925482087e-02
-1.067062259547442382e+00,2.272192982419873886e-02,9.411509686429233579e-01,1.975598033759066174e-01,-7.707613851937571148e-04,-3.113727696767919564e-02
-1.065086773773057605e+00,2.271364661917346997e-02,9.408388996332340826e-01,1.975372984629480688e-01,-8.860441049009487157e-04,-3.127667888069481095e-02
-1.063111514647984590e+00,2.270420564708475891e-02,9.405254319702133214e-01,1.975144726064837208e-01,-1.002315326517354103e-03,-3.141700932569136545e-02
-1.061136485409011954e+00,2.269359700713544439e-02,9.402105563176115233e-01,1.974913203216076829e-01,-1.119578197484245516e-03,-3.155827850643357080e-02
-1.059161689348205870e+00,2.268181076730174661e-02,9.398942632366060757e-01,1.974678360374679253e-01,-1.237835815419648100e-03,-3.170049673389233741e-02
-1.057187129813775606e+00,2.266883696483949079e-02,9.395765431847251659e-01,1.974440140961156720e-01,-1.357091226515224486e-03,-3.184367442707527335e-02
-1.055212810210950369e+00,2.265466560680651914e-02,9.392573865147632040e-01,1.974198487513430245e-01,-1.477347423900685335e-03,-3.198782211385634011e-02
-1.053238734002867716e+00,2.263928667060162436e-02,9.389367834736881413e-01,1.973953341675085682e-01,-1.598607345975156663e-03,-3.213295043180437044e-02
-1.051264904711473269e+00,2.262269010452033768e-02,9.386147242015403513e-01,1.973704644183510437e-01,-1.720873874704929515e-03,-3.227907012901022610e-02
-1.049291325918433770e+00,2.260486582832791150e-02,9.382911987303230728e-01,1.973452334857910273e-01,-1.844149833887003941e-03,-3.242619206491226258e-02
-1.047318001266060783e+00,2.258580373384984352e-02,9.379661969828851920e-01,1.973196352587205660e-01,-1.968437987377835707e-03,-3.257432721111991336e-02
-1.045344934458247055e+00,2.256549368558028248e-02,9.376397087717951440e-01,1.972936635317808773e-01,-2.093741037286679044e-03,-3.272348665223501901e-02
-1.043372129261415537e+00,2.254392552130867963e-02,9.373117237982070415e-01,1.972673120041278094e-01,-2.220061622132914365e-03,-3.287368158667067219e-02
-1.041399589505480172e+00,2.252108905276506076e-02,9.369822316507182558e-01,1.972405742781854210e-01,-2.347402314966738623e-03,-3.302492332746726628e-02
-1.039427319084819334e+00,2.249697406628426571e-02,9.366512218042192250e-01,1.972134438583873495e-01,-2.475765621452584268e-03,-3.317722330310537981e-02
-1.037455321959262378e+00,2.247157032348954045e-02,9.363186836187352702e-01,1.971859141499060775e-01,-2.605153977914628858e-03,-3.333059305831526098e-02
-1.035483602155088834e+00,2.244486756199588415e-02,9.359846063382595283e-01,1.971579784573701255e-01,-2.735569749343742200e-03,-3.348504425488250252e-02
-1.033512163766039826e+00,2.241685549613350523e-02,9.356489790895787806e-01,1.971296299835691712e-01,-2.867015227365207926e-03,-3.364058867244960199e-02
-1.031541010954343474e+00,2.238752381769180261e-02,9.353117908810907322e-01,1.971008618281470115e-01,-2.999492628166552932e-03,-3.379723820931304634e-02
-1.029570147951752279e+00,2.235686219668427469e-02,9.349730306016135195e-01,1.970716669862824511e-01,-3.133004090384800770e-03,-3.395500488321556015e-02
-1.027599579060594959e+00,2.232486028213476192e-02,9.346326870191875580e-01,1.970420383473580894e-01,-3.267551672952458998e-03,-3.411390083213311497e-02
-1.025629308654841143e+00,2.229150770288542902e-02,9.342907487798687294e-01,1.970119686936170622e-01,-3.403137352901537509e-03,-3.427393831505635285e-02
-1.023659341181179405e+00,2.225679406842694108e-02,9.339472044065150191e-01,1.969814506988077918e-01,-3.539763023124887446e-03,-3.443512971276601470e-02
-1.021689681160108831e+00,2.222070896975121210e-02,9.336020422975642719e-01,1.969504769268165534e-01,-3.677430490094139078e-03,-3.459748752860190846e-02
-1.019720333187044581e+00,2.218324198022722862e-02,9.332552507258049523e-01,1.969190398302883005e-01,-3.816141471533503107e-03,-3.476102438922507726e-02
-1.017751301933437658e+00,2.214438265650032697e-02,9.329068178371392461e-01,1.968871317492353612e-01,-3.955897594048693802e-03,-3.492575304537266778e-02
-1.015782592147907781e+00,2.210412053941543040e-02,9.325567316493384995e-01,1.968547449096342827e-01,-4.096700390710218513e-03,-3.509168637260506873e-02
-1.013814208657390914e+00,2.206244515496467301e-02,9.322049800507911099e-01,1.968218714220109355e-01,-4.238551298590269821e-03,-3.525883737204486834e-02
-1.011846156368301219e+00,2.201934601525990659e-02,9.318515507992435332e-01,1.967885032800136547e-01,-4.381451656252440159e-03,-3.542721917110713825e-02
-1.009878440267706345e+00,2.197481261953052392e-02,9.314964315205335188e-01,1.967546323589747792e-01,-4.525402701193475229e-03,-3.559684502422056501e-02
-1.007911065424518693e+00,2.192883445514712606e-02,9.311396097073164624e-01,1.967202504144605069e-01,-4.670405567236263905e-03,-3.576772831353889487e-02
-1.005944036990699564e+00,2.188140099867150190e-02,9.307810727177847632e-01,1.966853490808092020e-01,-4.816461281873259288e-03,-3.593988254964222001e-02
-1.003977360202479296e+00,2.183250171693342997e-02,9.304208077743799654e-01,1.966499198696581296e-01,-4.963570763559499964e-03,-3.611332137222752342e-02
-1.002011040381591611e+00,2.178212606813479182e-02,9.300588019624982383e-01,1.966139541684589209e-01,-5.111734818954410953e-03,-3.628805855078796189e-02
-1.000045082936522611e+00,2.173026350298154497e-02,9.296950422291890836e-01,1.965774432389816029e-01,-5.260954140111527393e-03,-3.646410798528031821e-02
-9.980794933637756605e-01,2.167690346584404820e-02,9.293295153818472709e-01,1.965403782158075263e-01,-5.411229301615290942e-03,-3.664148370678000505e-02
-9.961142772491504704e-01,2.162203539594628743e-02,9.289622080868985554e-01,1.965027501048112191e-01,-5.562560757664048068e-03,-3.682019987812308603e-02
-9.941494402690378429e-01,2.156564872858456050e-02,9.285931068684790679e-01,1.964645497816313313e-01,-5.714948839098369857e-03,-3.700027079453462042e-02
-9.921849881917298442e-01,2.150773289637613467e-02,9.282221981071080430e-01,1.964257679901306453e-01,-5.868393750373801683e-03,-3.718171088424277598e-02
-9.902209268787453000e-01,2.144827733053847330e-02,9.278494680383549964e-01,1.963863953408455099e-01,-6.022895566477136364e-03,-3.736453470907798169e-02
-9.882572622861707234e-01,2.138727146219958006e-02,9.274749027515004629e-01,1.963464223094248118e-01,-6.178454229785293982e-03,-3.754875696505649563e-02
-9.862940004660171178e-01,2.132470472374004694e-02,9.270984881881918493e-01,1.963058392350584824e-01,-6.335069546865880301e-03,-3.773439248294771509e-02
-9.843311475675925459e-01,2.126056655016738545e-02,9.267202101410926263e-01,1.962646363188959298e-01,-6.492741185218480968e-03,-3.792145622882443778e-02
-9.823687098388902417e-01,2.119484638052325509e-02,9.263400542525267456e-01,1.962228036224544225e-01,-6.651468669955737378e-03,-3.810996330459544973e-02
-9.804066936279933753e-01,2.112753365932418595e-02,9.259580060131178403e-01,1.961803310660177324e-01,-6.811251380423237120e-03,-3.829992894851962787e-02
-9.784451053844949175e-01,2.105861783803640239e-02,9.255740507604230949e-01,1.961372084270251170e-01,-6.972088546757240594e-03,-3.849136853570078731e-02
-9.764839516609344905e-01,2.098808837658538984e-02,9.251881736775624532e-01,1.960934253384510051e-01,-7.133979246379252431e-03,-3.868429757856250290e-02
-9.745232391142510942e-01,2.091593474490083954e-02,9.248003597918430518e-01,1.960489712871755774e-01,-7.296922400426428083e-03,-3.887873172730208632e-02
-9.725629745072521537e-01,2.084214642449761304e-02,9.244105939733794353e-01,1.960038356123462722e-01,-7.460916770116805992e-03,-3.907468677032287924e-02
-9.706031647100992199e-01,2.076671291009337533e-02,9.240188609337094405e-01,1.959580075037309077e-01,-7.625960953048325358e-03,-3.927217863464401576e-02
-9.686438167018099898e-01,2.068962371126359043e-02,9.236251452244059745e-01,1.959114760000622568e-01,-7.792053379430596491e-03,-3.947122338628673843e-02
-9.666849375717768700e-01,2.061086835413452126e-02,9.232294312356851274e-01,1.958642299873745996e-01,-7.959192308248357745e-03,-3.967183723063640033e-02
-9.647265345213024146e-01,2.053043638311495556e-02,9.228317031950109550e-01,1.958162581973325045e-01,-8.127375823355556528e-03,-3.987403651277920957e-02
-9.627686148651513065e-01,2.044831736266733077e-02,9.224319451656968205e-01,1.957675492055521160e-01,-8.296601829498966713e-03,-4.007783771781275872e-02
-9.608111860331193244e-01,2.036450087911899354e-02,9.220301410455038482e-01,1.957180914299152530e-01,-8.466868048270254771e-03,-4.028325747112932592e-02
-9.588542555716192961e-01,2.027897654251428414e-02,9.216262745652368249e-01,1.956678731288768736e-01,-8.638172013985374875e-03,-4.049031253867102498e-02
-9.568978311452834840e-01,2.019173398850820575e-02,9.212203292873372140e-01,1.956168823997658790e-01,-8.810511069490184477e-03,-4.069901982715566635e-02
-9.549419205385838438e-01,2.010276288030241748e-02,9.208122886044747268e-01,1.955651071770799498e-01,-8.983882361891131971e-03,-4.090939638427231601e-02
-9.529865316574683831e-01,2.001205291062427630e-02,9.204021357381365620e-01,1.955125352307748032e-01,-9.158282838209881940e-03,-4.112145939884549045e-02
-9.510316725310157260e-01,1.991959380374975011e-02,9.199898537372154239e-01,1.954591541645480102e-01,-9.333709240960708781e-03,-4.133522620096678063e-02
-9.490773513131056660e-01,1.982537531757091673e-02,9.195754254765964308e-01,1.954049514141180943e-01,-9.510158103649486022e-03,-4.155071426209285684e-02
-9.471235762841080374e-01,1.972938724570888827e-02,9.191588336557430239e-01,1.953499142454992732e-01,-9.687625746193090012e-03,-4.176794119510857800e-02
-9.451703558525882398e-01,1.963161941967294863e-02,9.187400607972824318e-01,1.952940297532721192e-01,-9.866108270258010585e-03,-4.198692475435406718e-02
-9.432176985570303041e-01,1.953206171106669151e-02,9.183190892455913579e-01,1.952372848588510568e-01,-1.004560155451695962e-02,-4.220768283561444206e-02
-9.412656130675770561e-01,1.943070403384202990e-02,9.178959011653814448e-01,1.951796663087486672e-01,-1.022610124982225102e-02,-4.243023347607099982e-02
-9.393141081877881549e-01,1.932753634660188541e-02,9.174704785402860718e-01,1.951211606728378012e-01,-1.040760277429472226e-02,-4.265459485421244090e-02
-9.373631928564146731e-01,1.922254865495241077e-02,9.170428031714475958e-01,1.950617543426116929e-01,-1.059010130832692756e-02,-4.288078528970491743e-02
-9.354128761491922184e-01,1.911573101390562010e-02,9.166128566761065910e-01,1.950014335294430190e-01,-1.077359178949936075e-02,-4.310882324321936576e-02
-9.334631672806502634e-01,1.900707353033329744e-02,9.161806204861927538e-01,1.949401842628420978e-01,-1.095806890740841540e-02,-4.333872731621488117e-02
-9.315140756059400173e-01,1.889656636547306853e-02,9.157460758469183615e-01,1.948779923887151155e-01,-1.114352709840480023e-02,-4.357051625067650397e-02
-9.295656106226786175e-01,1.878419973748754121e-02,9.153092038153743948e-01,1.948148435676229917e-01,-1.132996054024111056e-02,-4.380420892880607792e-02
-9.276177819728118612e-01,1.866996392407744079e-02,9.148699852591302140e-01,1.947507232730414928e-01,-1.151736314662724601e-02,-4.403982437266453637e-02
-9.256705994444931473e-01,1.855384926514963562e-02,9.144284008548371201e-01,1.946856167896232892e-01,-1.170572856169233358e-02,-4.427738174376409652e-02
-9.237240729739809586e-01,1.843584616554104494e-02,9.139844310868356914e-01,1.946195092114627878e-01,-1.189505015435183936e-02,-4.451690034260875201e-02
-9.217782126475526638e-01,1.831594509779932781e-02,9.135380562457687814e-01,1.945523854403643504e-01,-1.208532101257851071e-02,-4.475839960818139840e-02
-9.198330287034363062e-01,1.819413660502136598e-02,9.130892564271992917e-01,1.944842301841147869e-01,-1.227653393757579398e-02,-4.500189911737587783e-02
-9.178885315337593775e-01,1.807041130375050195e-02,9.126380115302342722e-01,1.944150279547609550e-01,-1.246868143785234868e-02,-4.524741858437222874e-02
-9.159447316865146904e-01,1.794475988693353119e-02,9.121843012561552388e-01,1.943447630668931336e-01,-1.266175572319629475e-02,-4.549497785995335053e-02
-9.140016398675436804e-01,1.781717312693845839e-02,9.117281051070561526e-01,1.942734196359352239e-01,-1.285574869854777362e-02,-4.574459693076124434e-02
-9.120592669425362509e-01,1.768764187863404100e-02,9.112694023844883917e-01,1.942009815764427216e-01,-1.305065195776845474e-02,-4.599629591849094951e-02
-9.101176239390482703e-01,1.755615708253217139e-02,9.108081721881147175e-01,1.941274326004091555e-01,-1.324645677730654919e-02,-4.625009507902026057e-02
-9.081767220485356118e-01,1.742270976799411078e-02,9.103443934143722327e-01,1.940527562155822394e-01,-1.344315410975591846e-02,-4.650601480147323330e-02
-9.062365726284047351e-01,1.728729105650169892e-02,9.098780447551445549e-01,1.939769357237905445e-01,-1.364073457730785241e-02,-4.676407560721548839e-02
-9.042971872040803660e-01,1.714989216499456653e-02,9.094091046964449809e-01,1.938999542192819392e-01,-1.383918846509406969e-02,-4.702429814877919639e-02
-9.023585774710894958e-01,1.701050440927447463e-02,9.089375515171104203e-01,1.938217945870746584e-01,-1.403850571441949725e-02,-4.728670320871562749e-02
-9.004207552971620343e-01,1.686911920747788396e-02,9.084633632875072085e-01,1.937424395013222500e-01,-1.423867591588337360e-02,-4.755131169837310129e-02
