-1.816219331496228717e+00,5.076341466035241279e-01,9.907149243566211461e-02,1.992364045170929299e-01,1.735899677623025522e-02,-1.876258517482191869e-03
-1.814227062160225667e+00,5.078088112062397741e-01,9.905265684990051389e-02,1.992174147874226642e-01,1.757402664169939802e-02,-1.890828657788934646e-03
-1.812234984162015117e+00,5.079856291965676451e-01,9.903367646565972016e-02,1.991981365968036044e-01,1.778967456983505946e-02,-1.905217851277557408e-03
-1.810243100397084470e+00,5.081646067632648034e-01,9.901455310330185833e-02,1.991785677672586186e-01,1.800594218626097240e-02,-1.919423915889206019e-03
-1.808251413782772543e+00,5.083457501113305410e-01,9.899528860510795059e-02,1.991587061064236941e-01,1.822283111377865847e-02,-1.933444649882127154e-03
-1.806259927258414555e+00,5.085290654619775141e-01,9.897588483547546667e-02,1.991385494074741636e-01,1.844034297223142230e-02,-1.947277831680889167e-03
-1.804268643785486237e+00,5.087145590526014338e-01,9.895634368111742851e-02,1.991180954490510968e-01,1.865847937836628140e-02,-1.960921219724882404e-03
-1.802277566347749937e+00,5.089022371367494246e-01,9.893666705126304139e-02,1.990973419951876655e-01,1.887724194569381786e-02,-1.974372552316101988e-03
-1.800286697951400949e+00,5.090921059840870511e-01,9.891685687785978232e-02,1.990762867952354520e-01,1.909663228434591367e-02,-1.987629547466224136e-03
-1.798296041625214947e+00,5.092841718803635676e-01,9.889691511577713978e-02,1.990549275837910637e-01,1.931665200093136275e-02,-2.000689902742979701e-03
-1.796305600420695647e+00,5.094784411273760583e-01,9.887684374301176915e-02,1.990332620806225528e-01,1.953730269838931458e-02,-2.013551295115832088e-03
-1.794315377412223578e+00,5.096749200429321336e-01,9.885664476089425778e-02,1.990112879905960863e-01,1.975858597584053550e-02,-2.026211380800969734e-03
-1.792325375697205292e+00,5.098736149608108503e-01,9.883632019429747229e-02,1.989890030036026436e-01,1.998050342843648089e-02,-2.038667795105618148e-03
-1.790335598396223471e+00,5.100745322307222995e-01,9.881587209184637677e-02,1.989664047944848801e-01,2.020305664720612598e-02,-2.050918152271681907e-03
-1.788346048653188358e+00,5.102776782182655291e-01,9.879530252612951646e-02,1.989434910229639364e-01,2.042624721890053813e-02,-2.062960045318722700e-03
-1.786356729635488527e+00,5.104830593048852450e-01,9.877461359391200013e-02,1.989202593335666069e-01,2.065007672583518694e-02,-2.074791045886285965e-03
-1.784367644534143871e+00,5.106906818878262921e-01,9.875380741635009230e-02,1.988967073555524268e-01,2.087454674572993690e-02,-2.086408704075580489e-03
-1.782378796563957923e+00,5.109005523800871362e-01,9.873288613920741530e-02,1.988728327028410348e-01,2.109965885154671539e-02,-2.097810548290525261e-03
-1.780390188963672404e+00,5.111126772103713467e-01,9.871185193307269179e-02,1.988486329739397040e-01,2.132541461132482843e-02,-2.108994085078169656e-03
-1.778401824996121094e+00,5.113270628230376369e-01,9.869070699357913867e-02,1.988241057518708721e-01,2.155181558801390340e-02,-2.119956798968499530e-03
-1.776413707948385490e+00,5.115437156780480166e-01,9.866945354162541537e-02,1.987992486041001428e-01,2.177886333930441690e-02,-2.130696152313639631e-03
-1.774425841131950232e+00,5.117626422509142792e-01,9.864809382359823742e-02,1.987740590824641496e-01,2.200655941745580102e-02,-2.141209585126461860e-03
-1.772438227882860096e+00,5.119838490326431568e-01,9.862663011159653048e-02,1.987485347230989463e-01,2.223490536912208979e-02,-2.151494514918612412e-03
-1.770450871561877637e+00,5.122073425296790328e-01,9.860506470365731913e-02,1.987226730463683422e-01,2.246390273517509875e-02,-2.161548336537968615e-03
-1.768463775554640405e+00,5.124331292638454327e-01,9.858339992398314211e-02,1.986964715567927087e-01,2.269355305052507196e-02,-2.171368422005536761e-03
-1.766476943271820588e+00,5.126612157722842955e-01,9.856163812317111916e-02,1.986699277429778421e-01,2.292385784393882395e-02,-2.180952120351808271e-03
-1.764490378149284222e+00,5.128916086073938008e-01,9.853978167844373859e-02,1.986430390775441868e-01,2.315481863785529698e-02,-2.190296757452578520e-03
-1.762504083648251285e+00,5.131243143367640869e-01,9.851783299388115756e-02,1.986158030170563360e-01,2.338643694819856136e-02,-2.199399635864251329e-03
-1.760518063255456678e+00,5.133593395431111928e-01,9.849579450065527875e-02,1.985882170019527826e-01,2.361871428418817892e-02,-2.208258034658635606e-03
-1.758532320483311651e+00,5.135966908242090012e-01,9.847366865726538132e-02,1.985602784564760026e-01,2.385165214814693666e-02,-2.216869209257252369e-03
-1.756546858870066563e+00,5.138363747928194059e-01,9.845145794977548659e-02,1.985319847886028444e-01,2.408525203530592976e-02,-2.225230391265165149e-03
-1.754561681979973642e+00,5.140783980766202577e-01,9.842916489205334740e-02,1.985033333899752506e-01,2.431951543360692802e-02,-2.233338788304349825e-03
-1.752576793403450406e+00,5.143227673181315351e-01,9.840679202601107511e-02,1.984743216358313689e-01,2.455444382350204652e-02,-2.241191583846620806e-03
-1.750592196757244423e+00,5.145694891746395161e-01,9.838434192184754290e-02,1.984449468849369402e-01,2.479003867775065109e-02,-2.248785937046124828e-03
-1.748607895684598290e+00,5.148185703181186179e-01,9.836181717829237114e-02,1.984152064795171588e-01,2.502630146121351262e-02,-2.256118982571425364e-03
-1.746623893855415277e+00,5.150700174351516836e-01,9.833922042285160592e-02,1.983850977451888653e-01,2.526323363064414407e-02,-2.263187830437189338e-03
-1.744640194966425861e+00,5.153238372268476031e-01,9.831655431205511830e-02,1.983546179908932672e-01,2.550083663447731686e-02,-2.269989565835498716e-03
-1.742656802741354705e+00,5.155800364087570475e-01,9.829382153170569680e-02,1.983237645088288537e-01,2.573911191261473233e-02,-2.276521248966799534e-03
-1.740673720931088519e+00,5.158386217107862048e-01,9.827102479712976346e-02,1.982925345743850598e-01,2.597806089620778927e-02,-2.282779914870512218e-03
-1.738690953313844600e+00,5.160995998771081839e-01,9.824816685342988021e-02,1.982609254460761805e-01,2.621768500743747177e-02,-2.288762573255317088e-03
-1.736708503695339356e+00,5.163629776660719761e-01,9.822525047573886503e-02,1.982289343654757841e-01,2.645798565929127072e-02,-2.294466208329141912e-03
-1.734726375908958840e+00,5.166287618501096413e-01,9.820227846947568451e-02,1.981965585571517641e-01,2.669896425533716325e-02,-2.299887778628862366e-03
-1.732744573815928391e+00,5.168969592156408277e-01,9.817925367060299779e-02,1.981637952286017523e-01,2.694062218949459450e-02,-2.305024216849745761e-03
-1.730763101305484275e+00,5.171675765629750732e-01,9.815617894588643533e-02,1.981306415701891699e-01,2.718296084580243063e-02,-2.309872429674651034e-03
-1.728781962295044883e+00,5.174406207062121066e-01,9.813305719315557063e-02,1.980970947550797778e-01,2.742598159818387948e-02,-2.314429297603013205e-03
-1.726801160730383256e+00,5.177160984731392634e-01,9.810989134156659908e-02,1.980631519391788664e-01,2.766968581020832693e-02,-2.318691674779631805e-03
-1.724820700585800060e+00,5.179940167051267919e-01,9.808668435186677914e-02,1.980288102610689438e-01,2.791407483485006460e-02,-2.322656388823284967e-03
-1.722840585864296781e+00,5.182743822570206049e-01,9.806343921666051122e-02,1.979940668419481464e-01,2.815915001424389857e-02,-2.326320240655197370e-03
-1.720860820597750029e+00,5.185572019970328128e-01,9.804015896067719282e-02,1.979589187855691768e-01,2.840491267943760084e-02,-2.329680004327381974e-03
-1.718881408847086734e+00,5.188424828066295902e-01,9.801684664104075295e-02,1.979233631781790181e-01,2.865136415014115853e-02,-2.332732426850881585e-03
-1.716902354702458888e+00,5.191302315804163792e-01,9.799350534754094899e-02,1.978873970884591493e-01,2.889850573447282425e-02,-2.335474228023937983e-03
-1.714923662283419858e+00,5.194204552260207608e-01,9.797013820290631503e-02,1.978510175674667027e-01,2.914633872870191211e-02,-2.337902100260112487e-03
-1.712945335739100683e+00,5.197131606639726620e-01,9.794674836307890042e-02,1.978142216485760663e-01,2.939486441698832900e-02,-2.340012708416384837e-03
-1.710967379248387266e+00,5.200083548275821199e-01,9.792333901749068759e-02,1.977770063474214579e-01,2.964408407111881680e-02,-2.341802689621258135e-03
-1.708989797020098234e+00,5.203060446628138269e-01,9.789991338934173060e-02,1.977393686618401369e-01,2.989399895023984663e-02,-2.343268653102900667e-03
-1.707012593293163238e+00,5.206062371281597878e-01,9.787647473588001468e-02,1.977013055718163659e-01,3.014461030058717544e-02,-2.344407180017348425e-03
-1.705035772336801259e+00,5.209089391945086467e-01,9.785302634868303651e-02,1.976628140394263156e-01,3.039591935521202340e-02,-2.345214823276802179e-03
-1.703059338450700233e+00,5.212141578450124602e-01,9.782957155394111926e-02,1.976238910087837197e-01,3.064792733370382688e-02,-2.345688107378046845e-03
-1.701083295965197362e+00,5.215219000749506950e-01,9.780611371274239296e-02,1.975845334059863068e-01,3.090063544190956024e-02,-2.345823528231026113e-03
-1.699107649241458962e+00,5.218321728915914504e-01,9.778265622135955126e-02,1.975447381390632862e-01,3.115404487164960892e-02,-2.345617552987602685e-03
-1.697132402671661433e+00,5.221449833140495711e-01,9.775920251153825957e-02,1.975045020979235844e-01,3.140815680043011759e-02,-2.345066619870534927e-03
-1.695157560679173336e+00,5.224603383731423190e-01,9.773575605078732575e-02,1.974638221543050520e-01,3.166297239115185153e-02,-2.344167138002708518e-03
-1.693183127718736580e+00,5.227782451112416018e-01,9.771232034267053612e-02,1.974226951617246428e-01,3.191849279181548787e-02,-2.342915487236650433e-03
-1.691209108276649165e+00,5.230987105821236494e-01,9.768889892710019840e-02,1.973811179554295359e-01,3.217471913522333693e-02,-2.341308017984365143e-03
-1.689235506870948589e+00,5.234217418508154696e-01,9.766549538063241942e-02,1.973390873523493405e-01,3.243165253867748288e-02,-2.339341051047525138e-03
-1.687262328051594373e+00,5.237473459934383069e-01,9.764211331676406203e-02,1.972966001510491618e-01,3.268929410367425736e-02,-2.337010877448054361e-03
-1.685289576400652578e+00,5.240755300970479924e-01,9.761875638623133955e-02,1.972536531316839148e-01,3.294764491559509095e-02,-2.334313758259139258e-03
-1.683317256532479878e+00,5.244063012594724071e-01,9.759542827731021442e-02,1.972102430559535269e-01,3.320670604339366616e-02,-2.331245924436708625e-03
-1.681345373093908746e+00,5.247396665891455037e-01,9.757213271611835104e-02,1.971663666670594173e-01,3.346647853927935817e-02,-2.327803576651418706e-03
-1.679373930764431755e+00,5.250756332049382191e-01,9.754887346691884509e-02,1.971220206896620308e-01,3.372696343839697020e-02,-2.323982885121181688e-03
-1.677402934256388312e+00,5.254142082359862798e-01,9.752565433242557646e-02,1.970772018298394823e-01,3.398816175850265936e-02,-2.319779989444282695e-03
-1.675432388315149623e+00,5.257553988215145635e-01,9.750247915411021371e-02,1.970319067750475328e-01,3.425007449963611561e-02,-2.315190998433122160e-03
-1.673462297719305880e+00,5.260992121106585762e-01,9.747935181251093928e-02,1.969861321940805654e-01,3.451270264378891034e-02,-2.310211989948627361e-03
-1.671492667280852773e+00,5.264456552622820418e-01,9.745627622754277075e-02,1.969398747370340874e-01,3.477604715456899392e-02,-2.304839010735376496e-03
-1.669523501845378899e+00,5.267947354447913844e-01,9.743325635880953350e-02,1.968931310352682595e-01,3.504010897686136300e-02,-2.299068076257479096e-03
-1.667554806292252501e+00,5.271464598359467679e-01,9.741029620591749871e-02,1.968458977013728683e-01,3.530488903648482113e-02,-2.292895170535257012e-03
-1.665586585534810427e+00,5.275008356226699169e-01,9.738739980879063118e-02,1.967981713291335477e-01,3.557038823984479819e-02,-2.286316245982772388e-03
-1.663618844520545759e+00,5.278578700008480507e-01,9.736457124798746088e-02,1.967499484934994991e-01,3.583660747358228399e-02,-2.279327223246250308e-03
-1.661651588231296106e+00,5.282175701751344876e-01,9.734181464501957814e-02,1.967012257505524331e-01,3.610354760421876502e-02,-2.271923991043439933e-03
-1.659684821683433009e+00,5.285799433587455853e-01,9.731913416267168326e-02,1.966519996374771206e-01,3.637120947779717145e-02,-2.264102406003967900e-03
-1.657718549928050678e+00,5.289449967732542390e-01,9.729653400532328744e-02,1.966022666725331935e-01,3.663959391951883415e-02,-2.255858292510730390e-03
-1.655752778051155394e+00,5.293127376483797164e-01,9.727401841927198201e-02,1.965520233550286933e-01,3.690870173337639643e-02,-2.247187442542374156e-03
-1.653787511173855362e+00,5.296831732217736066e-01,9.725159169305820639e-02,1.965012661652948411e-01,3.717853370178267336e-02,-2.238085615516920319e-03
-1.651822754452550335e+00,5.300563107388022166e-01,9.722925815779170922e-02,1.964499915646626682e-01,3.744909058519542422e-02,-2.228548538136581637e-03
-1.649858513079121902e+00,5.304321574523248595e-01,9.720702218747941104e-02,1.963981959954410050e-01,3.772037312173804474e-02,-2.218571904233827049e-03
-1.647894792281123788e+00,5.308107206224690344e-01,9.718488819935491851e-02,1.963458758808961924e-01,3.799238202681610999e-02,-2.208151374618749860e-03
-1.645931597321972362e+00,5.311920075164009436e-01,9.716286065420945417e-02,1.962930276252334849e-01,3.826511799272978159e-02,-2.197282576927790752e-03
-1.643968933501137153e+00,5.315760254080927893e-01,9.714094405672438204e-02,1.962396476135800094e-01,3.853858168828207947e-02,-2.185961105473878917e-03
-1.642006806154332033e+00,5.319627815780855196e-01,9.711914295580517664e-02,1.961857322119695823e-01,3.881277375838291382e-02,-2.174182521098042518e-03
-1.640045220653705949e+00,5.323522833132481313e-01,9.709746194491686300e-02,1.961312777673292485e-01,3.908769482364896769e-02,-2.161942351022551334e-03
-1.638084182408034328e+00,5.327445379065326447e-01,9.707590566242095542e-02,1.960762806074675679e-01,3.936334547999931210e-02,-2.149236088705650579e-03
-1.636123696862909815e+00,5.331395526567250798e-01,9.705447879191379801e-02,1.960207370410647632e-01,3.963972629824680932e-02,-2.136059193697947053e-03
-1.634163769500934338e+00,5.335373348681922145e-01,9.703318606256634837e-02,1.959646433576647528e-01,3.991683782368523475e-02,-2.122407091500507458e-03
-1.632204405841909844e+00,5.339378918506246796e-01,9.701203224946541859e-02,1.959079958276690736e-01,4.019468057567213148e-02,-2.108275173424734809e-03
-1.630245611443030151e+00,5.343412309187749454e-01,9.699102217395619285e-02,1.958507907023327443e-01,4.047325504720735573e-02,-2.093658796454087555e-03
-1.628287391899072123e+00,5.347473593921922008e-01,9.697016070398625787e-02,1.957930242137621013e-01,4.075256170450732712e-02,-2.078553283107704725e-03
-1.626329752842587295e+00,5.351562845949519032e-01,9.694945275445088217e-02,1.957346925749146316e-01,4.103260098657493526e-02,-2.062953921306004326e-03
