-1.972000020893859062e+00,5.000275244296964461e-01,1.000010998575035837e+00,1.999995539293732694e-01,3.905006732010061761e-04,1.610505384859719428e-04
-1.970000025678165345e+00,5.000315657791193358e-01,1.000012671065004577e+00,1.999994884746899015e-01,4.177542611196583379e-04,1.734682671250807086e-04
-1.968000031139033768e+00,5.000358792143326792e-01,1.000014468357659281e+00,1.999994186194179457e-01,4.449176729148247422e-04,1.860111801794317639e-04
-1.966000037320396299e+00,5.000404638288129533e-01,1.000016391707982955e+00,1.999993443783689429e-01,4.719899550089663005e-04,1.986799057851520425e-04
-1.964000044266036360e+00,5.000453187064666238e-01,1.000018442377250683e+00,1.999992657663658691e-01,4.989701469604457132e-04,2.114750741922717149e-04
-1.962000052019589491e+00,5.000504429215614222e-01,1.000020621633050499e+00,1.999991827982388892e-01,5.258572814178781672e-04,2.243973177613863901e-04
-1.960000060624542684e+00,5.000558355386566234e-01,1.000022930749304484e+00,1.999990954888209160e-01,5.526503840742075669e-04,2.374472709601428645e-04
-1.958000070124234604e+00,5.000614956125335464e-01,1.000025371006290076e+00,1.999990038529432523e-01,5.793484736205066748e-04,2.506255703595455971e-04
-1.956000080561855814e+00,5.000674221881251658e-01,1.000027943690660948e+00,1.999989079054309282e-01,6.059505616995002368e-04,2.639328546300819065e-04
-1.954000091980448550e+00,5.000736143004455014e-01,1.000030650095467877e+00,1.999988076610980936e-01,6.324556528588100648e-04,2.773697645376624202e-04
-1.952000104422907167e+00,5.000800709745183426e-01,1.000033491520179840e+00,1.999987031347432442e-01,6.588627445039203952e-04,2.909369429393749047e-04
-1.950000117931977917e+00,5.000867912253056380e-01,1.000036469270704664e+00,1.999985943411443923e-01,6.851708268508630885e-04,3.046350347790484966e-04
-1.948000132550259389e+00,5.000937740576353319e-01,1.000039584659410119e+00,1.999984812950540702e-01,7.113788828786209379e-04,3.184646870826254058e-04
-1.946000148320202738e+00,5.001010184661287550e-01,1.000042839005144568e+00,1.999983640111942240e-01,7.374858882812485418e-04,3.324265489533376802e-04
-1.944000165284112347e+00,5.001085234351276831e-01,1.000046233633258064e+00,1.999982425042511336e-01,7.634908114197087913e-04,3.465212715666862102e-04
-1.942000183484145825e+00,5.001162879386205073e-01,1.000049769875622330e+00,1.999981167888700007e-01,7.893926132734248617e-04,3.607495081652190494e-04
-1.940000202962314457e+00,5.001243109401684039e-01,1.000053449070652078e+00,1.999979868796496474e-01,8.151902473915455423e-04,3.751119140531062831e-04
-1.938000223760483864e+00,5.001325913928305056e-01,1.000057272563325217e+00,1.999978527911369375e-01,8.408826598439237939e-04,3.896091465905084116e-04
-1.936000245920374452e+00,5.001411282390891833e-01,1.000061241705203718e+00,1.999977145378212529e-01,8.664687891718066918e-04,4.042418651877358613e-04
-1.934000269483562073e+00,5.001499204107744401e-01,1.000065357854453607e+00,1.999975721341286095e-01,8.919475663382359955e-04,4.190107312991961548e-04
-1.932000294491478698e+00,5.001589668289876389e-01,1.000069622375866052e+00,1.999974255944159118e-01,9.173179146781581519e-04,4.339164084171260303e-04
-1.930000320985412854e+00,5.001682664040252302e-01,1.000074036640876907e+00,1.999972749329649579e-01,9.425787498482426485e-04,4.489595620651054184e-04
-1.928000349006511183e+00,5.001778180353015912e-01,1.000078602027587360e+00,1.999971201639763052e-01,9.677289797764079566e-04,4.641408597913504594e-04
-1.926000378595778217e+00,5.001876206112715328e-01,1.000083319920784586e+00,1.999969613015630809e-01,9.927675046110533315e-04,4.794609711617823069e-04
-1.924000409794077937e+00,5.001976730093522505e-01,1.000088191711961061e+00,1.999967983597446541e-01,1.017693216669995817e-03,4.949205677528686290e-04
-1.922000442642134876e+00,5.002079740958448317e-01,1.000093218799335215e+00,1.999966313524400852e-01,1.042505000389111697e-03,5.105203231442350959e-04
-1.920000477180534793e+00,5.002185227258549860e-01,1.000098402587871416e+00,1.999964602934616309e-01,1.067201732270681418e-03,5.262609129110426250e-04
-1.918000513449725553e+00,5.002293177432135529e-01,1.000103744489299507e+00,1.999962851965079724e-01,1.091782280831435055e-03,5.421430146161289754e-04
-1.916000551490019133e+00,5.002403579803965661e-01,1.000109245922135015e+00,1.999961060751573594e-01,1.116245506550300271e-03,5.581673078019094326e-04
-1.914000591341592061e+00,5.002516422584442068e-01,1.000114908311698692e+00,1.999959229428605878e-01,1.140590261815849953e-03,5.743344739820351735e-04
-1.912000633044487197e+00,5.002631693868799800e-01,1.000120733090136049e+00,1.999957358129339224e-01,1.164815390873448877e-03,5.906451966328044338e-04
-1.910000676638614836e+00,5.002749381636288906e-01,1.000126721696437349e+00,1.999955446985517971e-01,1.188919729772097656e-03,6.071001611843246338e-04
-1.908000722163754270e+00,5.002869473749352869e-01,1.000132875576456915e+00,1.999953496127394037e-01,1.212902106310975075e-03,6.237000550114208015e-04
-1.906000769659555338e+00,5.002991957952800384e-01,1.000139196182932455e+00,1.999951505683651987e-01,1.236761339985675097e-03,6.404455674242876895e-04
-1.904000819165539982e+00,5.003116821872970466e-01,1.000145684975504379e+00,1.999949475781331032e-01,1.260496241934140312e-03,6.573373896588821175e-04
-1.902000870721103798e+00,5.003244053016898674e-01,1.000152343420735113e+00,1.999947406545747874e-01,1.284105614882288327e-03,6.743762148670515285e-04
-1.900000924365518262e+00,5.003373638771467791e-01,1.000159172992128198e+00,1.999945298100416213e-01,1.307588253089331980e-03,6.915627381063959396e-04
-1.898000980137932281e+00,5.003505566402561833e-01,1.000166175170146943e+00,1.999943150566965422e-01,1.330942942292792294e-03,7.088976563298593839e-04
-1.896001038077373746e+00,5.003639823054210067e-01,1.000173351442233960e+00,1.999940964065057558e-01,1.354168459653201997e-03,7.263816683750471586e-04
-1.894001098222752422e+00,5.003776395747726591e-01,1.000180703302829377e+00,1.999938738712303266e-01,1.377263573698499612e-03,7.440154749532655164e-04
-1.892001160612861055e+00,5.003915271380845464e-01,1.000188232253389709e+00,1.999936474624175731e-01,1.400227044268113679e-03,7.617997786382802242e-04
-1.890001225286378261e+00,5.004056436726845858e-01,1.000195939802406953e+00,1.999934171913922698e-01,1.423057622456735385e-03,7.797352838547899753e-04
-1.888001292281870303e+00,5.004199878433678306e-01,1.000203827465425910e+00,1.999931830692477930e-01,1.445754050557778716e-03,7.978226968666111887e-04
-1.886001361637794194e+00,5.004345583023080968e-01,1.000211896765063502e+00,1.999929451068369612e-01,1.468315062006528152e-03,8.160627257645700723e-04
-1.884001433392499258e+00,5.004493536889688121e-01,1.000220149231026756e+00,1.999927033147628763e-01,1.490739381322972587e-03,8.344560804540986998e-04
-1.882001507584230016e+00,5.004643726300138651e-01,1.000228586400130570e+00,1.999924577033694306e-01,1.513025724054323966e-03,8.530034726425311971e-04
-1.880001584251129287e+00,5.004796137392175659e-01,1.000237209816315920e+00,1.999922082827317593e-01,1.535172796717220855e-03,8.717056158260951589e-04
-1.878001663431240198e+00,5.004950756173739412e-01,1.000246021030667620e+00,1.999919550626464426e-01,1.557179296739616067e-03,8.905632252765959119e-04
-1.876001745162509504e+00,5.005107568522056960e-01,1.000255021601432093e+00,1.999916980526216248e-01,1.579043912402346627e-03,9.095770180277886353e-04
-1.874001829482790260e+00,5.005266560182722868e-01,1.000264213094034904e+00,1.999914372618668834e-01,1.600765322780387141e-03,9.287477128614343280e-04
-1.872001916429844925e+00,5.005427716768776625e-01,1.000273597081097865e+00,1.999911726992829042e-01,1.622342197683782896e-03,9.480760302930365873e-04
-1.870002006041348697e+00,5.005591023759772273e-01,1.000283175142456571e+00,1.999909043734510172e-01,1.643773197598265724e-03,9.675626925572533435e-04
-1.868002098354892615e+00,5.005756466500845825e-01,1.000292948865177944e+00,1.999906322926225666e-01,1.665056973625548284e-03,9.872084235929814901e-04
-1.866002193407986676e+00,5.005924030201769348e-01,1.000302919843576221e+00,1.999903564647080301e-01,1.686192167423298952e-03,1.007013949028108448e-03
-1.864002291238063602e+00,5.006093699936007280e-01,1.000313089679230494e+00,1.999900768972659726e-01,1.707177411144794902e-03,1.026979996163927735e-03
-1.862002391882482399e+00,5.006265460639761633e-01,1.000323459981001362e+00,1.999897935974918328e-01,1.728011327378253630e-03,1.047107293959213554e-03
-1.860002495378532128e+00,5.006439297111011655e-01,1.000334032365046921e+00,1.999895065722065157e-01,1.748692529085841369e-03,1.067396573013950278e-03
-1.858002601763435235e+00,5.006615194008550151e-01,1.000344808454839640e+00,1.999892158278447074e-01,1.769219619542359082e-03,1.087848565552713151e-03
-1.856002711074351996e+00,5.006793135851008714e-01,1.000355789881182123e+00,1.999889213704430513e-01,1.789591192273604471e-03,1.108464005407694018e-03
-1.854002823348384288e+00,5.006973107015884050e-01,1.000366978282223318e+00,1.999886232056281576e-01,1.809805830994409837e-03,1.129243628001370351e-03
-1.852002938622580031e+00,5.007155091738548780e-01,1.000378375303474288e+00,1.999883213386043634e-01,1.829862109546354434e-03,1.150188170328810206e-03
-1.850003056933936962e+00,5.007339074111264443e-01,1.000389982597823968e+00,1.999880157741412423e-01,1.849758591835153109e-03,1.171298370939611580e-03
-1.848003178319407525e+00,5.007525038082183411e-01,1.000401801825554049e+00,1.999877065165609202e-01,1.869493831767717268e-03,1.192574969919468590e-03
-1.846003302815903302e+00,5.007712967454347464e-01,1.000413834654355183e+00,1.999873935697252803e-01,1.889066373188891257e-03,1.214018708871362302e-03
-1.844003430460299242e+00,5.007902845884675269e-01,1.000426082759341417e+00,1.999870769370228063e-01,1.908474749817860427e-03,1.235630330896370132e-03
-1.842003561289439206e+00,5.008094656882949858e-01,1.000438547823065072e+00,1.999867566213552605e-01,1.927717485184233734e-03,1.257410580574090143e-03
-1.840003695340140633e+00,5.008288383810793887e-01,1.000451231535531615e+00,1.999864326251241387e-01,1.946793092563797603e-03,1.279360203942674383e-03
-1.838003832649198976e+00,5.008484009880642684e-01,1.000464135594214321e+00,1.999861049502169585e-01,1.965700074913941716e-03,1.301479948478467558e-03
-1.836003973253393928e+00,5.008681518154708412e-01,1.000477261704068033e+00,1.999857735979931883e-01,1.984436924808758232e-03,1.323770563075245439e-03
-1.834004117189494076e+00,5.008880891543939784e-01,1.000490611577543598e+00,1.999854385692700354e-01,2.003002124373810117e-03,1.346232798023048625e-03
-1.832004264494262680e+00,5.009082112806972908e-01,1.000504186934601636e+00,1.999850998643079580e-01,2.021394145220572255e-03,1.368867404986606707e-03
-1.830004415204462997e+00,5.009285164549075464e-01,1.000517989502726524e+00,1.999847574827960106e-01,2.039611448380543399e-03,1.391675136983346961e-03
-1.828004569356864728e+00,5.009490029221086438e-01,1.000532021016939055e+00,1.999844114238367720e-01,2.057652484239027874e-03,1.414656748360984323e-03
-1.826004726988249338e+00,5.009696689118349200e-01,1.000546283219810206e+00,1.999840616859312747e-01,2.075515692468588112e-03,1.437812994774685920e-03
-1.824004888135416280e+00,5.009905126379636808e-01,1.000560777861474238e+00,1.999837082669634614e-01,2.093199501962167593e-03,1.461144633163805832e-03
-1.822005052835189431e+00,5.010115322986067321e-01,1.000575506699640682e+00,1.999833511641845307e-01,2.110702330765884191e-03,1.484652421728185293e-03
-1.820005221124423311e+00,5.010327260760019108e-01,1.000590471499607448e+00,1.999829903741969228e-01,2.128022586011492183e-03,1.508337119904011418e-03
-1.818005393040009743e+00,5.010540921364037281e-01,1.000605674034272807e+00,1.999826258929381095e-01,2.145158663848516830e-03,1.532199488339231830e-03
-1.816005568618884514e+00,5.010756286299726803e-01,1.000621116084147610e+00,1.999822577156641634e-01,2.162108949376055893e-03,1.556240288868517398e-03
-1.814005747898034482e+00,5.010973336906650033e-01,1.000636799437366831e+00,1.999818858369329377e-01,2.178871816574251986e-03,1.580460284487769608e-03
-1.812005930914504459e+00,5.011192054361205406e-01,1.000652725889701111e+00,1.999815102505870801e-01,2.195445628235436191e-03,1.604860239328165629e-03
-1.810006117705404316e+00,5.011412419675511654e-01,1.000668897244568090e+00,1.999811309497367129e-01,2.211828735894939921e-03,1.629440918629736744e-03
-1.808006308307916754e+00,5.011634413696273160e-01,1.000685315313042834e+00,1.999807479267418642e-01,2.228019479761577607e-03,1.654203088714474275e-03
-1.806006502759304633e+00,5.011858017103646423e-01,1.000701981913869387e+00,1.999803611731945929e-01,2.244016188647798057e-03,1.679147516958957387e-03
-1.804006701096918741e+00,5.012083210410096523e-01,1.000718898873470319e+00,1.999799706799008925e-01,2.259817179899509254e-03,1.704274971766496678e-03
-1.802006903358205792e+00,5.012309973959246934e-01,1.000736068025957604e+00,1.999795764368622053e-01,2.275420759325570523e-03,1.729586222538789233e-03
-1.800007109580716635e+00,5.012538287924722669e-01,1.000753491213141944e+00,1.999791784332567435e-01,2.290825221126955961e-03,1.755082039647078412e-03
-1.798007319802114701e+00,5.012768132308984548e-01,1.000771170284542544e+00,1.999787766574204206e-01,2.306028847825590446e-03,1.780763194402811651e-03
-1.796007534060183986e+00,5.012999486942159022e-01,1.000789107097396213e+00,1.999783710968275896e-01,2.321029910192855608e-03,1.806630459027793682e-03
-1.794007752392838606e+00,5.013232331480859116e-01,1.000807303516666247e+00,1.999779617380713637e-01,2.335826667177767508e-03,1.832684606623825397e-03
-1.792007974838130790e+00,5.013466645406998712e-01,1.000825761415051529e+00,1.999775485668436881e-01,2.350417365834827320e-03,1.858926411141825124e-03
-1.790008201434260648e+00,5.013702408026600166e-01,1.000844482672994529e+00,1.999771315679151618e-01,2.364800241251542850e-03,1.885356647350425359e-03
-1.788008432219585275e+00,5.013939598468591941e-01,1.000863469178689291e+00,1.999767107251143872e-01,2.378973516475623926e-03,1.911976090804039328e-03
-1.786008667232628300e+00,5.014178195683602901e-01,1.000882722828088989e+00,1.999762860213071536e-01,2.392935402441851659e-03,1.938785517810390213e-03
-1.784008906512089432e+00,5.014418178442746621e-01,1.000902245524913914e+00,1.999758574383751764e-01,2.406684097898621148e-03,1.965785705397498501e-03
-1.782009150096854899e+00,5.014659525336399026e-01,1.000922039180657697e+00,1.999754249571946141e-01,2.420217789334158914e-03,1.992977431280120500e-03
-1.780009398026006773e+00,5.014902214772968270e-01,1.000942105714594854e+00,1.999749885576141695e-01,2.433534650902415084e-03,2.020361473825630673e-03
-1.778009650338834513e+00,5.015146224977659051e-01,1.000962447053786342e+00,1.999745482184328849e-01,2.446632844348633345e-03,2.047938612019344073e-03
-1.776009907074844296e+00,5.015391533991225836e-01,1.000983065133085992e+00,1.999741039173776047e-01,2.459510518934594336e-03,2.075709625429269806e-03
-1.774010168273771004e+00,5.015638119668723860e-01,1.001003961895146066e+00,1.999736556310800772e-01,2.472165811363540716e-03,2.103675294170292021e-03
-1.772010433975588439e+00,5.015885959678245687e-01,1.001025139290422583e+00,1.999732033350537508e-01,2.484596845704777415e-03,2.131836398867767175e-03
-1.770010704220521092e+00,5.016135031499657781e-01,1.001046599277180205e+00,1.999727470036701538e-01,2.496801733317952250e-03,2.160193720620537557e-03
-1.768010979049055464e+00,5.016385312423321530e-01,1.001068343821496898e+00,1.999722866101348862e-01,2.508778572777016491e-03,2.188748040963348941e-03
-1.766011258501952064e+00,5.016636779548815372e-01,1.001090374897267932e+00,1.999718221264633888e-01,2.520525449793867539e-03,2.217500141828668454e-03
-1.764011542620257167e+00,5.016889409783641396e-01,1.001112694486209431e+00,1.999713535234561856e-01,2.532040437141672411e-03,2.246450805507895724e-03
-1.762011831445315257e+00,5.017143179841929701e-01,1.001135304577862595e+00,1.999708807706738756e-01,2.543321594577876380e-03,2.275600814611959937e-03
-1.760012125018781681e+00,5.017398066243132781e-01,1.001158207169595915e+00,1.999704038364117087e-01,2.554366968766893717e-03,2.304950952031295432e-03
-1.758012423382635081e+00,5.017654045310708799e-01,1.001181404266608066e+00,1.999699226876736624e-01,2.565174593202486624e-03,2.334502000895191057e-03
-1.756012726579190719e+00,5.017911093170807080e-01,1.001204897881929679e+00,1.999694372901463790e-01,2.575742488129829748e-03,2.364254744530505051e-03
-1.754013034651113578e+00,5.018169185750933625e-01,1.001228690036426006e+00,1.999689476081724648e-01,2.586068660467263740e-03,2.394209966419737646e-03
-1.752013347641432128e+00,5.018428298778616625e-01,1.001252782758797588e+00,1.999684536047235395e-01,2.596151103727737872e-03,2.424368450158455313e-03
-1.750013665593552092e+00,5.018688407780061977e-01,1.001277178085580921e+00,1.999679552413728134e-01,2.605987797939943867e-03,2.454730979412060587e-03
-1.748013988551270437e+00,5.018949488078803256e-01,1.001301878061149786e+00,1.999674524782673324e-01,2.615576709569144426e-03,2.485298337871897495e-03
-1.746014316558790025e+00,5.019211514794336138e-01,1.001326884737714584e+00,1.999669452740997500e-01,2.624915791437692093e-03,2.516071309210688670e-03
-1.744014649660734273e+00,5.019474462840753937e-01,1.001352200175322338e+00,1.999664335860796283e-01,2.634002982645247595e-03,2.547050677037293771e-03
-1.742014987902162027e+00,5.019738306925370930e-01,1.001377826441855357e+00,1.999659173699044890e-01,2.642836208488695028e-03,2.578237224850785277e-03
-1.740015331328582660e+00,5.020003021547337907e-01,1.001403765613030350e+00,1.999653965797302535e-01,2.651413380381754340e-03,2.609631735993829960e-03
-1.738015679985971840e+00,5.020268580996248842e-01,1.001430019772396651e+00,1.999648711681414059e-01,2.659732395774298038e-03,2.641234993605373008e-03
-1.736016033920787738e+00,5.020534959350740900e-01,1.001456591011333552e+00,1.999643410861205728e-01,2.667791138071368660e-03,2.673047780572613500e-03
-1.734016393179986348e+00,5.020802130477087788e-01,1.001483481429047862e+00,1.999638062830177698e-01,2.675587476551902644e-03,2.705070879482267352e-03
-1.732016757811038588e+00,5.021070068027778666e-01,1.001510693132570573e+00,1.999632667065191771e-01,2.683119266287160593e-03,2.737305072571106015e-03
-1.730017127861947168e+00,5.021338745440098172e-01,1.001538228236752870e+00,1.999627223026153588e-01,2.690384348058866976e-03,2.769751141675766588e-03
-1.728017503381263253e+00,5.021608135934690909e-01,1.001566088864262127e+00,1.999621730155692612e-01,2.697380548277061862e-03,2.802409868181824238e-03
-1.726017884418104442e+00,5.021878212514119255e-01,1.001594277145577472e+00,1.999616187878834328e-01,2.704105678897665566e-03,2.835282032972118692e-03
-1.724018271022171866e+00,5.022148947961416754e-01,1.001622795218983786e+00,1.999610595602670793e-01,2.710557537339758783e-03,2.868368416374328291e-03
-1.722018663243769065e+00,5.022420314838627053e-01,1.001651645230566157e+00,1.999604952716023676e-01,2.716733906402582586e-03,2.901669798107781202e-03
-1.720019061133819749e+00,5.022692285485340635e-01,1.001680829334203882e+00,1.999599258589104811e-01,2.722632554182259114e-03,2.935186957229499443e-03
-1.718019464743886893e+00,5.022964832017217107e-01,1.001710349691563140e+00,1.999593512573170362e-01,2.728251233988233417e-03,2.968920672079463155e-03
-1.716019874126192057e+00,5.023237926324506386e-01,1.001740208472089888e+00,1.999587714000170824e-01,2.733587684259444241e-03,3.002871720225091644e-03
-1.714020289333634484e+00,5.023511540070553227e-01,1.001770407853001199e+00,1.999581862182395475e-01,2.738639628480222469e-03,3.037040878404929055e-03
-1.712020710419811076e+00,5.023785644690301755e-01,1.001800950019277714e+00,1.999575956412112387e-01,2.743404775095921542e-03,3.071428922471529030e-03
-1.710021137439036831e+00,5.024060211388783337e-01,1.001831837163653427e+00,1.999569995961202329e-01,2.747880817428281167e-03,3.106036627333528827e-03
-1.708021570446364823e+00,5.024335211139602242e-01,1.001863071486606804e+00,1.999563980080788783e-01,2.752065433590529520e-03,3.140864766896905077e-03
-1.706022009497607961e+00,5.024610614683410192e-01,1.001894655196349904e+00,1.999557908000862416e-01,2.755956286402226531e-03,3.175914114005401207e-03
-1.704022454649359641e+00,5.024886392526373147e-01,1.001926590508817938e+00,1.999551778929898604e-01,2.759551023303849580e-03,3.211185440380121339e-03
-1.702022905959015953e+00,5.025162514938626979e-01,1.001958879647657064e+00,1.999545592054472465e-01,2.762847276271126768e-03,3.246679516558277634e-03
-1.700023363484797212e+00,5.025438951952730937e-01,1.001991524844212833e+00,1.999539346538865836e-01,2.765842661729120844e-03,3.282397111831087191e-03
-1.698023827285770837e+00,5.025715673362103342e-01,1.002024528337517317e+00,1.999533041524670374e-01,2.768534780466065486e-03,3.318338994180804625e-03
-1.696024297421874216e+00,5.025992648719456168e-01,1.002057892374275561e+00,1.999526676130384262e-01,2.770921217546960455e-03,3.354505930216887272e-03
-1.694024773953938023e+00,5.026269847335219643e-01,1.002091619208851370e+00,1.999520249451004206e-01,2.772999542226926503e-03,3.390898685111279603e-03
-1.692025256943709755e+00,5.026547238275954621e-01,1.002125711103253103e+00,1.999513760557610209e-01,2.774767307864323910e-03,3.427518022532809010e-03
-1.690025746453878153e+00,5.026824790362758311e-01,1.002160170327117683e+00,1.999507208496946464e-01,2.776222051833642478e-03,3.464364704580686054e-03
-1.688026242548097411e+00,5.027102472169663328e-01,1.002194999157695277e+00,1.999500592290994749e-01,2.777361295438159506e-03,3.501439491717098750e-03
-1.686026745291012041e+00,5.027380252022025653e-01,1.002230199879831751e+00,1.999493910936543661e-01,2.778182543822377022e-03,3.538743142698890475e-03
-1.684027254748283076e+00,5.027658097994904818e-01,1.002265774785952246e+00,1.999487163404749801e-01,2.778683285884238699e-03,3.576276414508313718e-03
-1.682027770986612936e+00,5.027935977911431875e-01,1.002301726176042074e+00,1.999480348640694793e-01,2.778860994187130808e-03,3.614040062282852274e-03
-1.680028294073772521e+00,5.028213859341176262e-01,1.002338056357628737e+00,1.999473465562935648e-01,2.778713124871671093e-03,3.652034839244098011e-03
-1.678028824078627412e+00,5.028491709598494896e-01,1.002374767645761944e+00,1.999466513063047901e-01,2.778237117567293815e-03,3.690261496625677883e-03
-1.676029361071165402e+00,5.028769495740879059e-01,1.002411862362993400e+00,1.999459490005164597e-01,2.777430395303628809e-03,3.728720783600218171e-03
-1.674029905122524031e+00,5.029047184567290163e-01,1.002449342839356161e+00,1.999452395225506940e-01,2.776290364421686672e-03,3.767413447205338137e-03
-1.672030456305018786e+00,5.029324742616483324e-01,1.002487211412342649e+00,1.999445227531909952e-01,2.774814414484848366e-03,3.806340232268662707e-03
-1.670031014692171523e+00,5.029602136165329807e-01,1.002525470426881782e+00,1.999437985703340637e-01,2.772999918189667477e-03,3.845501881331846346e-03
-1.668031580358740218e+00,5.029879331227122830e-01,1.002564122235316768e+00,1.999430668489410590e-01,2.770844231276491185e-03,3.884899134573595574e-03
-1.666032153380747616e+00,5.030156293549876700e-01,1.002603169197380018e+00,1.999423274609881673e-01,2.768344692439900830e-03,3.924532729731683607e-03
-1.664032733835512090e+00,5.030432988614620404e-01,1.002642613680168937e+00,1.999415802754164473e-01,2.765498623238981605e-03,3.964403402023943673e-03
-1.662033321801678065e+00,5.030709381633678978e-01,1.002682458058119952e+00,1.999408251580810925e-01,2.762303328007424414e-03,4.004511884068236681e-03
-1.660033917359246880e+00,5.030985437548943784e-01,1.002722704712982749e+00,1.999400619716999172e-01,2.758756093763465971e-03,4.044858905801375880e-03
-1.658034520589608762e+00,5.031261121030140560e-01,1.002763356033792519e+00,1.999392905758012318e-01,2.754854190119671899e-03,4.085445194397003751e-03
-1.656035131575574582e+00,5.031536396473080819e-01,1.002804414416841761e+00,1.999385108266709954e-01,2.750594869192570652e-03,4.126271474182412885e-03
-1.654035750401408933e+00,5.031811227997909919e-01,1.002845882265651856e+00,1.999377225772992761e-01,2.745975365512142146e-03,4.167338466554293928e-03
-1.652036377152863444e+00,5.032085579447342916e-01,1.002887761990943094e+00,1.999369256773259329e-01,2.740992895931166316e-03,4.208646889893403673e-03
-1.650037011917209862e+00,5.032359414384892649e-01,1.002930056010604254e+00,1.999361199729856597e-01,2.735644659534442000e-03,4.250197459478148934e-03
-1.648037654783275130e+00,5.032632696093086722e-01,1.002972766749660849e+00,1.999353053070522246e-01,2.729927837547876154e-03,4.291990887397065420e-03
-1.646038305841476035e+00,5.032905387571681155e-01,1.003015896640243154e+00,1.999344815187820978e-01,2.723839593247455101e-03,4.334027882460187234e-03
-1.644038965183854506e+00,5.033177451535857383e-01,1.003059448121552455e+00,1.999336484438571371e-01,2.717377071868102168e-03,4.376309150109298357e-03
-1.642039632904113811e+00,5.033448850414412590e-01,1.003103423639827518e+00,1.999328059143267444e-01,2.710537400512427753e-03,4.418835392327050485e-03
-1.640040309097654969e+00,5.033719546347946716e-01,1.003147825648309288e+00,1.999319537585490525e-01,2.703317688059378790e-03,4.461607307544939414e-03
-1.638040993861614503e+00,5.033989501187030591e-01,1.003192656607204691e+00,1.999310918011314997e-01,2.695715025072797574e-03,4.504625590550130447e-03
-1.636041687294901292e+00,5.034258676490372952e-01,1.003237918983650223e+00,1.999302198628705451e-01,2.687726483709891243e-03,4.547890932391120654e-03
-1.634042389498236103e+00,5.034527033522973039e-01,1.003283615251673311e+00,1.999293377606906064e-01,2.679349117629624497e-03,4.591404020282226738e-03
-1.632043100574189998e+00,5.034794533254267623e-01,1.003329747892154122e+00,1.999284453075822754e-01,2.670579961901041206e-03,4.635165537506888075e-03
-1.630043820627223861e+00,5.035061136356268063e-01,1.003376319392785820e+00,1.999275423125395634e-01,2.661416032911520513e-03,4.679176163319777142e-03
-1.628044549763728810e+00,5.035326803201686241e-01,1.003423332248033484e+00,1.999266285804965348e-01,2.651854328274977010e-03,4.723436572847699959e-03
-1.626045288092067276e+00,5.035591493862051626e-01,1.003470788959092141e+00,1.999257039122629420e-01,2.641891826740014066e-03,4.767947436989280509e-03
-1.624046035722614745e+00,5.035855168105822788e-01,1.003518692033844362e+00,1.999247681044591940e-01,2.631525488098034656e-03,4.812709422313421297e-03
-1.622046792767801504e+00,5.036117785396484470e-01,1.003567043986816509e+00,1.999238209494503260e-01,2.620752253091321402e-03,4.857723190956517514e-03
-1.620047559342155719e+00,5.036379304890640229e-01,1.003615847339133671e+00,1.999228622352792750e-01,2.609569043321092324e-03,4.902989400518426542e-03
