-1.812135842653194162e+00,5.061284574507124434e-01,3.999269417622684508e-01,1.995418509849171962e-01,1.352845136899411688e-02,1.752400348424413060e-04
-1.810140478657634500e+00,5.062645419262986612e-01,3.999287651035650648e-01,1.995309224153806738e-01,1.368850231202029845e-02,1.894848835773208103e-04
-1.808145224720719924e+00,5.064022286685346819e-01,3.999307325981191208e-01,1.995198390956501311e-01,1.384890472912844207e-02,2.040711869840803239e-04
-1.806150082394768486e+00,5.065415211930484052e-01,3.999328476755349970e-01,1.995086000616603794e-01,1.400965879590740717e-02,2.190019603961113515e-04
-1.804155053241763618e+00,5.066824230171691479e-01,3.999351137956846935e-01,1.994972043444087906e-01,1.417076467708600594e-02,2.342802420309486003e-04
-1.802160138833403646e+00,5.068249376598187306e-01,3.999375344489373707e-01,1.994856509699382274e-01,1.433222252635999068e-02,2.499090931349576272e-04
-1.800165340751151311e+00,5.069690686413999003e-01,3.999401131563904976e-01,1.994739389593198908e-01,1.449403248621696644e-02,2.658915981283984601e-04
-1.798170660586283498e+00,5.071148194836836431e-01,3.999428534701021665e-01,1.994620673286362778e-01,1.465619468775920288e-02,2.822308647508541078e-04
-1.796176099939941206e+00,5.072621937096941647e-01,3.999457589733250718e-01,1.994500350889640838e-01,1.481870925052432807e-02,2.989300242070123026e-04
-1.794181660423179947e+00,5.074111948435925390e-01,3.999488332807418778e-01,1.994378412463572725e-01,1.498157628230387464e-02,3.159922313127883336e-04
-1.792187343657019927e+00,5.075618264105582478e-01,3.999520800387021402e-01,1.994254848018301440e-01,1.514479587895966976e-02,3.334206646417774492e-04
-1.790193151272496008e+00,5.077140919366689431e-01,3.999555029254604488e-01,1.994129647513402936e-01,1.530836812423803407e-02,3.512185266720236308e-04
-1.788199084910709447e+00,5.078679949487784340e-01,3.999591056514164022e-01,1.994002800857718194e-01,1.547229308958178277e-02,3.693890439330921598e-04
-1.786205146222877627e+00,5.080235389743925634e-01,3.999628919593556931e-01,1.993874297909184745e-01,1.563657083393999586e-02,3.879354671534326416e-04
-1.784211336870385800e+00,5.081807275415434200e-01,3.999668656246929133e-01,1.993744128474668476e-01,1.580120140357554187e-02,4.068610714080190985e-04
-1.782217658524837933e+00,5.083395641786615515e-01,3.999710304557158036e-01,1.993612282309795980e-01,1.596618483187033088e-02,4.261691562662526015e-04
-1.780224112868107778e+00,5.085000524144459577e-01,3.999753902938308903e-01,1.993478749118787474e-01,1.613152113912827770e-02,4.458630459401128894e-04
-1.778230701592391050e+00,5.086621957777326397e-01,3.999799490138106206e-01,1.993343518554289984e-01,1.629721033237594915e-02,4.659460894325436332e-04
-1.776237426400256281e+00,5.088259977973605963e-01,3.999847105240419975e-01,1.993206580217211366e-01,1.646325240516087821e-02,4.864216606860565471e-04
-1.774244289004697217e+00,5.089914620020359326e-01,3.999896787667768794e-01,1.993067923656554052e-01,1.662964733734752926e-02,5.072931587315388955e-04
-1.772251291129184780e+00,5.091585919201941923e-01,3.999948577183833898e-01,1.992927538369250184e-01,1.679639509491085911e-02,5.285640078372481334e-04
-1.770258434507718803e+00,5.093273910798603588e-01,4.000002513895992151e-01,1.992785413799996463e-01,1.696349562972751177e-02,5.502376576579779592e-04
-1.768265720884880654e+00,5.094978630085068572e-01,4.000058638257860677e-01,1.992641539341089563e-01,1.713094887936455687e-02,5.723175833843787037e-04
-1.766273152015885861e+00,5.096700112329093368e-01,4.000116991071859807e-01,1.992495904332262646e-01,1.729875476686580302e-02,5.948072858924148163e-04
-1.764280729666636516e+00,5.098438392790002327e-01,4.000177613491787132e-01,1.992348498060521611e-01,1.746691320053563035e-02,6.177102918929426980e-04
-1.762288455613773897e+00,5.100193506717206615e-01,4.000240547025409321e-01,1.992199309759982995e-01,1.763542407372033910e-02,6.410301540813894729e-04
-1.760296331644731982e+00,5.101965489348692095e-01,4.000305833537068367e-01,1.992048328611710217e-01,1.780428726458697583e-02,6.647704512875161117e-04
-1.758304359557789853e+00,5.103754375909494989e-01,4.000373515250302270e-01,1.991895543743553154e-01,1.797350263589963040e-02,6.889347886252443053e-04
-1.756312541162126095e+00,5.105560201610147564e-01,4.000443634750480149e-01,1.991740944229985766e-01,1.814307003479316907e-02,7.135267976425290924e-04
-1.754320878277870976e+00,5.107383001645104947e-01,4.000516234987454567e-01,1.991584519091946226e-01,1.831298929254437935e-02,7.385501364712565315e-04
-1.752329372736160851e+00,5.109222811191147517e-01,4.000591359278227177e-01,1.991426257296675939e-01,1.848326022434051974e-02,7.640084899771472284e-04
-1.750338026379191669e+00,5.111079665405759975e-01,4.000669051309627688e-01,1.991266147757560223e-01,1.865388262904523267e-02,7.899055699096437086e-04
-1.748346841060273160e+00,5.112953599425487106e-01,4.000749355141012265e-01,1.991104179333969271e-01,1.882485628896179639e-02,8.162451150517613602e-04
-1.746355818643882785e+00,5.114844648364267332e-01,4.000832315206973577e-01,1.990940340831099387e-01,1.899618096959372268e-02,8.430308913698813730e-04
-1.744364961005719916e+00,5.116752847311737407e-01,4.000917976320065295e-01,1.990774620999815059e-01,1.916785641940263463e-02,8.702666921634624698e-04
-1.742374270032760020e+00,5.118678231331518225e-01,4.001006383673544331e-01,1.990607008536491862e-01,1.933988236956342421e-02,8.979563382146500726e-04
-1.740383747623309718e+00,5.120620835459475106e-01,4.001097582844126421e-01,1.990437492082858806e-01,1.951225853371667610e-02,9.261036779377586174e-04
-1.738393395687061416e+00,5.122580694701949211e-01,4.001191619794756127e-01,1.990266060225843459e-01,1.968498460771830535e-02,9.547125875286040318e-04
-1.736403216145147921e+00,5.124557844033967857e-01,4.001288540877393496e-01,1.990092701497414851e-01,1.985806026938641625e-02,9.837869711136612225e-04
-1.734413210930197513e+00,5.126552318397427088e-01,4.001388392835814045e-01,1.989917404374429155e-01,2.003148517824532640e-02,1.013330760899023263e-03
-1.732423381986389455e+00,5.128564152699249812e-01,4.001491222808423176e-01,1.989740157278475641e-01,2.020525897526676690e-02,1.043347917319134956e-03
-1.730433731269508835e+00,5.130593381809518405e-01,4.001597078331087798e-01,1.989560948575721799e-01,2.037938128260819923e-02,1.073842429185277144e-03
-1.728444260747002748e+00,5.132640040559579564e-01,4.001706007339980720e-01,1.989379766576760966e-01,2.055385170334826303e-02,1.104818313833772804e-03
-1.726454972398035137e+00,5.134704163740121396e-01,4.001818058174441695e-01,1.989196599536459387e-01,2.072866982121929560e-02,1.136279617273890661e-03
-1.724465868213543418e+00,5.136785786099227202e-01,4.001933279579850122e-01,1.989011435653804116e-01,2.090383520033691628e-02,1.168230414335415723e-03
-1.722476950196293544e+00,5.138884942340400386e-01,4.002051720710516625e-01,1.988824263071751475e-01,2.107934738492665827e-02,1.200674808815861390e-03
-1.720488220360936849e+00,5.141001667120559393e-01,4.002173431132585169e-01,1.988635069877076611e-01,2.125520589904761337e-02,1.233616933627291893e-03
-1.718499680734066226e+00,5.143135995048010445e-01,4.002298460826952953e-01,1.988443844100222790e-01,2.143141024631306166e-02,1.267060950942728182e-03
-1.716511333354271862e+00,5.145287960680385853e-01,4.002426860192203617e-01,1.988250573715152625e-01,2.160795990960806892e-02,1.301011052342103879e-03
-1.714523180272198966e+00,5.147457598522559019e-01,4.002558680047555439e-01,1.988055246639198470e-01,2.178485435080403793e-02,1.335471458957744389e-03
-1.712535223550603058e+00,5.149644943024527244e-01,4.002693971635823411e-01,1.987857850732914211e-01,2.196209301047017184e-02,1.370446421619335355e-03
-1.710547465264408151e+00,5.151850028579266771e-01,4.002832786626396300e-01,1.987658373799927325e-01,2.213967530758183255e-02,1.405940220998349015e-03
-1.708559907500762698e+00,5.154072889520560086e-01,4.002975177118228145e-01,1.987456803586792053e-01,2.231760063922576948e-02,1.441957167751896579e-03
-1.706572552359097550e+00,5.156313560120792117e-01,4.003121195642844188e-01,1.987253127782842854e-01,2.249586838030220512e-02,1.478501602665972586e-03
-1.704585401951182799e+00,5.158572074588715362e-01,4.003270895167360677e-01,1.987047334020048406e-01,2.267447788322373564e-02,1.515577896798058497e-03
-1.702598458401185066e+00,5.160848467067186141e-01,4.003424329097519108e-01,1.986839409872866447e-01,2.285342847761102567e-02,1.553190451619048881e-03
-1.700611723845725676e+00,5.163142771630870875e-01,4.003581551280733786e-01,1.986629342858098612e-01,2.303271946998529732e-02,1.591343699154467448e-03
-1.698625200433937943e+00,5.165455022283920172e-01,4.003742616009156041e-01,1.986417120434746664e-01,2.321235014345756492e-02,1.630042102124934326e-03
-1.696638890327524907e+00,5.167785252957612929e-01,4.003907578022750102e-01,1.986202730003868988e-01,2.339231975741458414e-02,1.669290154085850556e-03
-1.694652795700817727e+00,5.170133497507966025e-01,4.004076492512382290e-01,1.985986158908437660e-01,2.357262754720152245e-02,1.709092379566260530e-03
-1.692666918740833859e+00,5.172499789713316254e-01,4.004249415122926870e-01,1.985767394433195498e-01,2.375327272380131291e-02,1.749453334206854671e-03
-1.690681261647335232e+00,5.174884163271865622e-01,4.004426401956382997e-01,1.985546423804515070e-01,2.393425447351064939e-02,1.790377604897073734e-03
-1.688695826632886199e+00,5.177286651799200001e-01,4.004607509575007773e-01,1.985323234190256858e-01,2.411557195761263733e-02,1.831869809911275057e-03
-1.686710615922912826e+00,5.179707288825768918e-01,4.004792795004459838e-01,1.985097812699628539e-01,2.429722431204603406e-02,1.873934599043920431e-03
-1.684725631755761510e+00,5.182146107794333156e-01,4.004982315736959064e-01,1.984870146383045098e-01,2.447921064707109934e-02,1.916576653743744165e-03
-1.682740876382757600e+00,5.184603142057382374e-01,4.005176129734459023e-01,1.984640222231989215e-01,2.466153004693199396e-02,1.959800687246859938e-03
-1.680756352068264237e+00,5.187078424874514981e-01,4.005374295431830545e-01,1.984408027178871936e-01,2.484418156951572615e-02,2.003611444708763064e-03
-1.678772061089742085e+00,5.189571989409786923e-01,4.005576871740063050e-01,1.984173548096893891e-01,2.502716424600762851e-02,2.048013703335184801e-03
-1.676788005737808174e+00,5.192083868729023832e-01,4.005783918049472536e-01,1.983936771799907350e-01,2.521047708054330663e-02,2.093012272511755780e-03
-1.674804188316295184e+00,5.194614095797095432e-01,4.005995494232929555e-01,1.983697685042278558e-01,2.539411904985709040e-02,2.138611993932431048e-03
-1.672820611142311620e+00,5.197162703475161072e-01,4.006211660649094397e-01,1.983456274518750895e-01,2.557808910292691182e-02,2.184817741726633161e-03
-1.670837276546300876e+00,5.199729724517875296e-01,4.006432478145666720e-01,1.983212526864307212e-01,2.576238616061563708e-02,2.231634422585063431e-03
-1.668854186872101186e+00,5.202315191570558994e-01,4.006658008062649046e-01,1.982966428654034663e-01,2.594700911530878340e-02,2.279066975884138854e-03
-1.666871344477005801e+00,5.204919137166330589e-01,4.006888312235620253e-01,1.982717966402987864e-01,2.613195683054863119e-02,2.327120373808999609e-03
-1.664888751731823158e+00,5.207541593723207241e-01,4.007123452999024615e-01,1.982467126566053728e-01,2.631722814066470711e-02,2.375799621475044223e-03
-1.662906411020936837e+00,5.210182593541160534e-01,4.007363493189468051e-01,1.982213895537816295e-01,2.650282185040060343e-02,2.425109757047936437e-03
-1.660924324742365954e+00,5.212842168799143305e-01,4.007608496149031030e-01,1.981958259652422116e-01,2.668873673453710932e-02,2.475055851862037384e-03
-1.658942495307826004e+00,5.215520351552072054e-01,4.007858525728590915e-01,1.981700205183445640e-01,2.687497153751166115e-02,2.525643010537209285e-03
-1.656960925142788810e+00,5.218217173727773828e-01,4.008113646291155963e-01,1.981439718343754874e-01,2.706152497303406304e-02,2.576876371093934741e-03
-1.654979616686544031e+00,5.220932667123894255e-01,4.008373922715211535e-01,1.981176785285378161e-01,2.724839572369846391e-02,2.628761105066704327e-03
-1.652998572392260002e+00,5.223666863404766714e-01,4.008639420398076858e-01,1.980911392099369561e-01,2.743558244059157714e-02,2.681302417615610487e-03
-1.651017794727044130e+00,5.226419794098239313e-01,4.008910205259272330e-01,1.980643524815676459e-01,2.762308374289712196e-02,2.734505547636098717e-03
-1.649037286172004624e+00,5.229191490592468572e-01,4.009186343743899594e-01,1.980373169403005507e-01,2.781089821749646238e-02,2.788375767866812290e-03
-1.647057049222311553e+00,5.231981984132667574e-01,4.009467902826030494e-01,1.980100311768690502e-01,2.799902441856542620e-02,2.842918384995480642e-03
-1.645077086387258580e+00,5.234791305817814155e-01,4.009754950012107688e-01,1.979824937758558889e-01,2.818746086716727994e-02,2.898138739762786808e-03
-1.643097400190324464e+00,5.237619486597319129e-01,4.010047553344355253e-01,1.979547033156799363e-01,2.837620605084185607e-02,2.954042207064156225e-03
-1.641117993169234346e+00,5.240466557267654535e-01,4.010345781404197618e-01,1.979266583685828640e-01,2.856525842319080494e-02,3.010634196049407491e-03
-1.639138867876021921e+00,5.243332548468937482e-01,4.010649703315691816e-01,1.978983575006159901e-01,2.875461640345893660e-02,3.067920150220201751e-03
-1.637160026877091612e+00,5.246217490681475137e-01,4.010959388748966403e-01,1.978697992716268728e-01,2.894427837611167689e-02,3.125905547525230452e-03
-1.635181472753280296e+00,5.249121414222265303e-01,4.011274907923671473e-01,1.978409822352461822e-01,2.913424269040857176e-02,3.184595900453074651e-03
-1.633203208099919479e+00,5.252044349241450361e-01,4.011596331612435895e-01,1.978119049388743500e-01,2.932450765997286768e-02,3.243996756122673446e-03
-1.631225235526898354e+00,5.254986325718739026e-01,4.011923731144335648e-01,1.977825659236682743e-01,2.951507156235710916e-02,3.304113696371336478e-03
-1.629247557658725309e+00,5.257947373459770368e-01,4.012257178408371039e-01,1.977529637245281080e-01,2.970593263860477756e-02,3.364952337840231098e-03
-1.627270177134591433e+00,5.260927522092445630e-01,4.012596745856948921e-01,1.977230968700838531e-01,2.989708909280792623e-02,3.426518332057279168e-03
-1.625293096608432908e+00,5.263926801063207872e-01,4.012942506509377116e-01,1.976929638826820934e-01,3.008853909166081878e-02,3.488817365517393656e-03
-1.623316318748993625e+00,5.266945239633281650e-01,4.013294533955364951e-01,1.976625632783725328e-01,3.028028076400952895e-02,3.551855159759983484e-03
